,text,notes,date
/article/us-usa-court-ginsburg-barrett/trump-to-nominate-conservative-judge-amy-coney-barrett-to-succeed-ginsburg-sources-say-idUSKCN26G31M,"Trump plans to pick Judge Amy Coney Barrett for Supreme Court, sources say",,20200926-0000
/article/us-usa-court-barrett-rulings-factbox/notable-legal-opinions-of-trumps-planned-u-s-supreme-court-pick-barrett-idUSKCN26G37S,Barrett's notable legal opinions,,20200926-0000
/article/us-usa-court-barrett-profile-newsmaker/potential-trump-supreme-court-pick-barrett-known-for-conservative-religious-views-idUSKCN26C1AD,Barrett known for conservative religious views,,20200926-0000
/article/us-usa-court-ginsburg-barrett-instantvie/instant-view-reaction-to-trump-plan-to-pick-amy-coney-barrett-for-supreme-court-idUSKCN26G395,Reactions to Trump's expected nominee,,20200926-0000
/article/us-usa-election-battleground-poll/reuters-ipsos-poll-shows-biden-leads-trump-nationally-but-race-much-tighter-in-key-states-idUSKCN26G1HE,"Reuters/Ipsos poll shows Biden leads Trump nationally, but race much tighter in key states",,20200926-0000
/article/us-usa-china-tariffs/some-3500-u-s-companies-sue-over-trump-imposed-chinese-tariffs-idUSKCN26G31G,"Some 3,500 U.S. companies sue over Trump-imposed Chinese tariffs",,20200926-0000
/article/us-usa-trump-vance/judges-skeptical-of-trumps-arguments-over-tax-returns-idUSKCN26G1MU,Judges skeptical of Trump's arguments over tax returns,,20200926-0000
/article/us-global-race-protests-portland/oregon-governor-incredibly-worried-about-violence-at-proud-boys-rally-idUSKCN26G2YJ,Oregon governor 'incredibly worried' about violence at Proud Boys rally,,20200926-0000
/article/us-health-coronavirus-usa-food/usda-funds-1-million-research-project-studying-covid-19-in-u-s-beef-supply-chain-idUSKCN26G37W?il=0,USDA funds $1 million research project studying COVID-19 in U.S. beef supply chain,,20200926-0000
/article/us-usa-court-ginsburg-barrett-instantvie/instant-view-reaction-to-trump-plan-to-pick-amy-coney-barrett-for-supreme-court-idUSKCN26G395?il=0,Instant View: Reaction to Trump plan to pick Amy Coney Barrett for Supreme Court,,20200926-0000
/article/us-usa-court-ginsburg-barrett/trump-to-nominate-conservative-judge-amy-coney-barrett-to-succeed-ginsburg-sources-say-idUSKCN26G31M?il=0,"Trump to nominate conservative judge Amy Coney Barrett to succeed Ginsburg, sources say",,20200926-0000
/article/us-health-coronavirus-peru/peru-to-further-open-economy-in-october-as-coronavirus-cases-drop-idUSKCN26G397?il=0,Peru to further open economy in October as coronavirus cases drop,,20200926-0000
/article/us-usa-court-barrett-rulings-factbox/notable-legal-opinions-of-trumps-planned-u-s-supreme-court-pick-barrett-idUSKCN26G37S?il=0,Notable legal opinions of Trump's planned U.S. Supreme Court pick Barrett,,20200926-0000
/article/us-health-coronavirus-nigeria-strike/nigerian-air-travel-could-shut-as-unions-pledge-to-join-strike-idUSKCN26G38X?il=0,Nigerian air travel could shut as unions pledge to join strike,,20200926-0000
/article/us-usa-stocks/wall-street-ends-higher-as-tech-rally-squashes-virus-fears-but-sp-down-for-week-idUSKCN26G1MY?il=0,"Wall Street ends higher as tech rally squashes virus fears, but S&P down for week",,20200926-0000
/article/us-usa-court-termlimits/democrats-prepare-bill-limiting-u-s-supreme-court-justice-terms-to-18-years-idUSKCN26F3L3?il=0,Democrats prepare bill limiting U.S. Supreme Court justice terms to 18 years,,20200926-0000
/article/us-usa-election-battleground-poll/reuters-ipsos-poll-shows-biden-leads-trump-nationally-but-race-much-tighter-in-key-states-idUSKCN26G1HE?il=0,"Reuters/Ipsos poll shows Biden leads Trump nationally, but race much tighter in key states",,20200926-0000
/article/us-autos-china-demand/beijing-autoshow-demand-rebound-ev-boom-mix-with-murky-outlook-idUSKCN26G38O?il=0,"Beijing autoshow: Demand rebound, EV boom mix with murky outlook",,20200926-0000
/article/us-ukraine-crash/military-plane-carrying-air-force-cadets-crashes-in-ukraine-killing-22-idUSKCN26G30I?il=0,"Military plane carrying air force cadets crashes in Ukraine, killing 22",,20200926-0000
/article/us-togo-politics/togos-prime-minister-and-government-resign-presidency-says-idUSKCN26G384?il=0,"Togo's prime minister and government resign, presidency says",,20200926-0000
/article/us-usa-election-economy/rise-in-virus-cases-adds-to-economic-uncertainty-ahead-of-u-s-election-idUSKCN26G37M?il=0,Rise in virus cases adds to economic uncertainty ahead of U.S. election,,20200926-0000
/article/us-usa-election-absentee-ballots-special/special-report-will-your-mail-ballot-count-in-the-u-s-presidential-election-it-may-depend-on-whos-counting-and-where-idUSKCN26G1EJ?il=0,Special Report: Will your mail ballot count in the U.S. presidential election? It may depend on who's counting and where,,20200926-0000
/article/us-usa-tiktok-ban/judge-to-hold-hearing-sunday-on-planned-tiktok-u-s-app-store-ban-idUSKCN26G2UW?il=0,Judge to hold hearing Sunday on planned TikTok U.S. app store ban,,20200926-0000
/article/us-canada-politics/canadas-new-democrats-will-back-trudeaus-government-averting-election-idUSKCN26G36Y?il=0,"Canada's New Democrats will back Trudeau's government, averting election",,20200926-0000
/article/us-delta-air-outlook/delta-expects-jet-retirement-charges-of-up-to-2-5-billion-in-third-quarter-idUSKCN26G35Z?il=0,Delta expects jet retirement charges of up to $2.5 billion in third-quarter,,20200926-0000
/article/us-brazil-politics-court/brazil-supreme-court-justice-de-mello-to-step-down-three-weeks-early-idUSKCN26G320?il=0,Brazil Supreme Court Justice de Mello to step down three weeks early,,20200926-0000
/article/us-climate-change-protests/worlds-youth-rallies-against-climate-change-idUSKCN26G10M?il=0,World's youth rallies against climate change,,20200926-0000
/article/us-health-coronavirus-american-airline-d/american-airlines-secures-5-5-billion-treasury-loan-could-tap-more-idUSKCN26G34P?il=0,"American Airlines secures $5.5 billion Treasury loan, could tap more",,20200926-0000
/article/us-health-coronavirus-johnson-johnson-va/johnson-johnson-covid-19-vaccine-produces-strong-immune-response-in-early-trial-idUSKCN26G2Y8,Johnson & Johnson COVID-19 vaccine produces strong immune response in early trial,,20200926-0000
/article/us-health-coronavirus-usa-florida/florida-governor-removes-covid-19-restrictions-on-restaurants-bars-idUSKCN26G2PD,"Florida governor removes COVID-19 restrictions on restaurants, bars",,20200926-0000
/article/us-health-coronavirus-usa-records/minnesota-oregon-and-utah-report-record-one-day-increases-in-covid-19-cases-idUSKCN26G33W,"Minnesota, Oregon and Utah report record one-day increases in COVID-19 cases",,20200926-0000
/article/us-usa-election-economy/rise-in-virus-cases-adds-to-economic-uncertainty-ahead-of-u-s-election-idUSKCN26G37M,Rise in virus cases adds to economic uncertainty ahead of U.S. election,,20200926-0000
/article/us-usa-stocks/wall-street-ends-higher-as-tech-rally-squashes-virus-fears-but-sp-down-for-week-idUSKCN26G1MY,"Wall Street ends higher as tech rally squashes virus fears, but S&P down for week",,20200926-0000
/article/us-usa-tiktok-ban/judge-to-hold-hearing-sunday-on-planned-tiktok-u-s-app-store-ban-idUSKCN26G2UW,Judge to hold hearing Sunday on planned TikTok U.S. app store ban,,20200926-0000
/article/us-space-spacex-airforce/spacex-handed-loss-in-challenge-over-air-force-contract-idUSKCN26G2MA,SpaceX handed loss in challenge over Air Force contract,,20200926-0000
/article/us-usa-drugpricing-hhs/details-on-trumps-200-cards-for-medicare-users-scarce-and-conflicted-idUSKCN26G2BT,Details on Trump's $200 cards for Medicare users scarce and conflicted,,20200926-0000
/article/us-global-race-usa-wisconsin/teenager-charged-with-killing-two-kenosha-protesters-fights-extradition-idUSKCN26G1FU,Teenager charged with killing two Kenosha protesters fights extradition,,20200926-0000
/article/us-delta-air-outlook/delta-expects-jet-retirement-charges-of-up-to-2-5-billion-in-third-quarter-idUSKCN26G35Z,Delta expects jet retirement charges of up to $2.5 billion in third-quarter,,20200926-0000
/article/us-health-coronavirus-american-airline-d/american-airlines-secures-5-5-billion-treasury-loan-could-tap-more-idUSKCN26G34P,"American Airlines secures $5.5 billion Treasury loan, could tap more",,20200926-0000
/article/us-facebook-oversight/facebook-critics-launch-rival-oversight-board-idUSKCN26G1R6,Facebook critics launch rival oversight board,,20200926-0000
/article/us-health-coronavirus-usa-food/usda-funds-1-million-research-project-studying-covid-19-in-u-s-beef-supply-chain-idUSKCN26G37W,USDA funds $1 million research project studying COVID-19 in U.S. beef supply chain,,20200926-0000
/article/us-health-coronavirus-nigeria-strike/nigerian-air-travel-could-shut-as-unions-pledge-to-join-strike-idUSKCN26G38X,Nigerian air travel could shut as unions pledge to join strike,,20200926-0000
/article/us-autos-china-demand/beijing-autoshow-demand-rebound-ev-boom-mix-with-murky-outlook-idUSKCN26G38O,"Beijing autoshow: Demand rebound, EV boom mix with murky outlook",,20200926-0000
/article/us-health-coronavirus-peru/peru-to-further-open-economy-in-october-as-coronavirus-cases-drop-idUSKCN26G397,Peru to further open economy in October as coronavirus cases drop,,20200926-0000
/article/us-ukraine-crash/military-plane-carrying-air-force-cadets-crashes-in-ukraine-killing-22-idUSKCN26G30I,"Military plane carrying air force cadets crashes in Ukraine, killing 22",,20200926-0000
/article/us-togo-politics/togos-prime-minister-and-government-resign-presidency-says-idUSKCN26G384,"Togo's prime minister and government resign, presidency says",,20200926-0000
/article/us-usa-britain-ai/u-s-uk-sign-agreement-on-artificial-intelligence-idUSKCN26G339,"U.S., UK sign agreement on artificial intelligence",,20200926-0000
/article/us-boeing-737max/faa-chief-set-to-conduct-737-max-evaluation-flight-next-week-idUSKCN26G2Y2,FAA chief set to conduct 737 MAX evaluation flight next week,,20200926-0000
/article/us-alphabet-election/google-to-block-u-s-election-ads-after-polls-close-idUSKCN26G2Q8,Google to block U.S. election ads after polls close,,20200926-0000
/article/us-usa-court-termlimits/democrats-prepare-bill-limiting-u-s-supreme-court-justice-terms-to-18-years-idUSKCN26F3L3,Democrats prepare bill limiting U.S. Supreme Court justice terms to 18 years,,20200926-0000
/article/us-usa-election-absentee-ballots-special/special-report-will-your-mail-ballot-count-in-the-u-s-presidential-election-it-may-depend-on-whos-counting-and-where-idUSKCN26G1EJ,Special Report: Will your mail ballot count in the U.S. presidential election? It may depend on who's counting and where,,20200926-0000
/article/us-usa-court-ginsburg-capitol/tears-push-ups-mark-historic-goodbye-for-ginsburg-at-u-s-capitol-idUSKCN26G1F6,"Tears, push-ups mark historic goodbye for Ginsburg at U.S. Capitol",,20200926-0000
/article/us-via-optronics-ipo/via-optronics-shares-slide-as-much-as-35-after-lackluster-new-york-debut-idUSKCN26G2JN,VIA Optronics shares slide as much as 35% after lackluster New York debut,,20200926-0000
/article/us-rolls-royce-hldg-finances/rolls-royce-says-no-final-decision-on-potential-stakes-idUSKCN26G2KS,Rolls-Royce says no final decision on potential stakes,,20200926-0000
/article/us-fiat-chrysler-m-a-peugeot-eu/psa-offers-to-boost-toyota-to-win-eu-okay-for-fiat-deal-sources-idUSKCN26G2D0,PSA offers to boost Toyota to win EU okay for Fiat deal: sources,,20200926-0000
/article/us-reuters-editorial-leadership/reuters-editorial-leadership-idUSKBN1KE2SD,Reuters Editorial Leadership,,20200926-0000
/article/us-usa-court-ginsburg-barrett/trump-to-nominate-conservative-judge-amy-coney-barrett-to-succeed-ginsburg-sources-say-idUSKCN26G31M,"Trump plans to pick Judge Amy Coney Barrett for Supreme Court, sources say",,20200926-0030
/article/us-usa-court-barrett-rulings-factbox/notable-legal-opinions-of-trumps-planned-u-s-supreme-court-pick-barrett-idUSKCN26G37S,Barrett's notable legal opinions,,20200926-0030
/article/us-usa-court-barrett-profile-newsmaker/trump-supreme-court-pick-barrett-known-for-conservative-religious-views-idUSKCN26H001,Barrett known for conservative religious views,,20200926-0030
/article/us-usa-court-ginsburg-barrett-instantvie/instant-view-reaction-to-trump-plan-to-pick-amy-coney-barrett-for-supreme-court-idUSKCN26G395,Reactions to Trump's expected nominee,,20200926-0030
/article/us-usa-court-barrett-religion/as-u-s-supreme-court-nomination-looms-a-religious-community-draws-fresh-interest-idUSKCN26D2RR,A religious community draws fresh interest,,20200926-0030
