,text,notes,date
/article/us-global-race-usa-protests/as-protests-rock-u-s-cities-on-holiday-weekend-jacob-blake-speaks-out-idUSKBN25X0SQ,Jacob Blake speaks as protests rock U.S. cities,,20200907-0000
/article/us-global-race-protests-portland/portland-police-make-over-50-arrests-use-tear-gas-as-protesters-throw-fire-bombs-idUSKBN25X08R,Portland protesters throw fire bombs at police,,20200907-0000
/article/us-global-race-usa-protests/rival-groups-square-off-at-kentucky-derby-rochester-police-use-tear-gas-idUSKBN25W0H4,"Rival groups square off at Kentucky Derby, Rochester police use tear gas",,20200907-0000
/article/us-usa-trump-cohen/trumps-ex-lawyer-cohen-says-president-disparaged-black-leaders-and-voters-report-idUSKBN25X03M,"Former aide claims Trump disparaged Black leaders, voters: report",,20200907-0000
/article/us-usa-election-postoffice/top-u-s-senate-democrat-seeks-probe-into-postmaster-generals-campaign-finance-practices-idUSKBN25X11H,Top U.S. Senate Democrat seeks probe into postmaster general's campaign finance practices,,20200907-0000
/article/us-health-coronavirus-usa/coronavirus-rising-in-22-u-s-states-idUSKBN25X0TD,Coronavirus rising in 22 U.S. states,,20200907-0000
/article/us-tennis-usopen-djokovic/djokovic-disqualified-from-u-s-open-after-striking-line-judge-with-ball-idUSKBN25X0VT,Djokovic disqualified from U.S. Open after striking line judge with ball,,20200907-0000
/article/us-britain-assange/assanges-legal-fight-to-avoid-u-s-espionage-trial-resumes-in-london-idUSKBN25X10D,Assange's legal fight to avoid U.S. espionage trial resumes in London,,20200907-0000
/article/us-usa-election-postoffice/top-u-s-senate-democrat-seeks-probe-into-postmaster-generals-campaign-finance-practices-idUSKBN25X11H?il=0,Top U.S. Senate Democrat seeks probe into postmaster general's campaign finance practices,,20200907-0000
/article/us-health-coronavirus-australia-manufact/australia-turns-to-idled-factories-to-pull-it-out-of-covid-slump-idUSKBN25X118?il=0,Australia turns to idled factories to pull it out of COVID slump,,20200907-0000
/article/us-japan-department-stores/death-knell-sounds-for-some-of-japans-oldest-department-stores-idUSKBN25X114?il=0,Death knell sounds for some of Japan's oldest department stores,,20200907-0000
/article/us-health-coronavirus-australia-vaccine/australias-csl-agrees-to-manufacture-two-covid-19-vaccine-candidates-idUSKBN25X112?il=0,Australia's CSL agrees to manufacture two COVID-19 vaccine candidates,,20200907-0000
/article/us-saudi-united-states/saudi-king-salman-tells-trump-no-israeli-normalisation-without-palestinian-statehood-idUSKBN25X10P?il=0,Saudi King Salman tells Trump no Israeli normalisation without Palestinian statehood,,20200907-0000
/article/us-britain-assange/assanges-legal-fight-to-avoid-u-s-espionage-trial-resumes-in-london-idUSKBN25X10D?il=0,Assange's legal fight to avoid U.S. espionage trial resumes in London,,20200907-0000
/article/us-usa-congress-mnuchin/deal-likely-to-fund-u-s-government-to-early-december-mnuchin-says-idUSKBN25X0JN?il=0,"Deal likely to fund U.S. government to early December, Mnuchin says",,20200907-0000
/article/us-britain-eu-trade/uks-johnson-planning-to-override-parts-of-brexit-withdrawal-agreement-ft-idUSKBN25X0X2?il=0,UK's Johnson planning to override parts of Brexit withdrawal agreement - FT,,20200907-0000
