,text,notes,date
/article/us-usa-election/biden-campaign-tees-up-trump-tax-issue-on-eve-of-first-debate-idUSKBN26J2IO,Biden campaign seizes on Trump taxes before debate,,20200929-0000
/article/us-usa-trump-taxes/after-new-york-times-revelations-trump-says-he-paid-millions-in-taxes-idUSKBN26J2CR,"After New York Times revelations, Trump says without evidence he paid millions in taxes",,20200929-0000
/article/us-trump-tax-par/trumps-reported-tax-methods-would-be-par-for-the-course-for-the-rich-experts-say-idUSKBN26J33C,"Trump's reported tax methods commonly used by wealthy property developers, experts say",,20200929-0000
/article/us-usa-trump-taxes-revenue-explainer/the-4-trillion-u-s-government-relies-on-individual-taxpayers-idUSKBN26J30F,The governments' $4 trillion budget relies heavily on individual taxpayers,,20200929-0000
/article/us-usa-trump-taxes-reaction/trump-tax-revelations-spark-outrage-among-some-but-supporters-defend-president-idUSKBN26J30S,"Tax revelations spark outrage among some, but supporters defend president",,20200929-0000
/article/us-usa-election-house/pelosi-eyes-possible-u-s-house-role-in-calling-presidential-election-idUSKBN26J2A6,Pelosi eyes possible U.S. House role in calling presidential election,,20200929-0000
/article/us-usa-iraq-iran/threat-to-evacuate-u-s-diplomats-from-iraq-raises-fear-of-war-idUSKBN26J1Z6,Threat to evacuate U.S. diplomats from Iraq raises fear of war,,20200929-0000
/article/us-usa-police-maryland/maryland-county-to-pay-20-million-after-police-killing-idUSKBN26J32S,Maryland county to pay $20 million after police killing,,20200929-0000
/article/us-usa-stocks/wall-street-closes-higher-as-energy-financials-lead-broad-rally-idUSKBN26J1R0,"Wall Street closes higher as energy, financials lead broad rally",,20200929-0000
/article/us-argentina-debt/argentina-to-pay-interest-on-par-bonds-it-failed-to-restructure-idUSKBN26J3AV?il=0,Argentina to pay interest on Par bonds it failed to restructure,,20200929-0000
/article/us-health-coronavirus-usa-pelosi/pelosi-says-democrats-unveil-new-covid-19-aid-bill-idUSKBN26J38T?il=0,Pelosi says Democrats unveil new COVID-19 aid bill,,20200929-0000
/article/us-usa-court-barrett/supreme-court-nominee-barrett-prepares-for-meetings-this-week-on-capitol-hill-idUSKBN26J1GX?il=0,Supreme Court nominee Barrett prepares for meetings this week on Capitol Hill,,20200929-0000
/article/us-spain-politics-catalonia/barred-from-office-outgoing-catalan-leader-sees-regional-elections-in-coming-months-idUSKBN26J1NU?il=0,"Barred from office, outgoing Catalan leader sees regional elections in coming months",,20200929-0000
/article/us-ntt-docomo/japans-ntt-eyes-taking-wireless-unit-docomo-private-in-potential-38-billion-offer-idUSKBN26J2JL?il=0,Japan's NTT eyes taking wireless unit Docomo private in potential $38 billion offer,,20200929-0000
/article/us-brazil-economics/brazils-government-backs-new-basic-income-payments-to-poor-idUSKBN26J381?il=0,Brazil's government backs new basic income payments to poor,,20200929-0000
/article/us-mexico-abortion-protest/mexican-women-demanding-legalization-of-abortion-clash-with-police-idUSKBN26J35Q?il=0,Mexican women demanding legalization of abortion clash with police,,20200929-0000
/article/us-health-coronavirus-canada/quebec-imposes-new-curbs-ontario-warns-of-more-complex-second-wave-as-covid-19-cases-spike-idUSKBN26J2RW?il=0,"Quebec imposes new curbs, Ontario warns of 'more complex' second wave as COVID-19 cases spike",,20200929-0000
/article/us-autos-california-emissions/u-s-epa-chief-challenges-california-effort-to-mandate-zero-emission-vehicles-in-2035-idUSKBN26J31V?il=0,U.S. EPA chief challenges California effort to mandate zero emission vehicles in 2035,,20200929-0000
/article/us-boeing-737max-boeing/u-s-lawmakers-propose-airplane-certification-reforms-after-fatal-boeing-crashes-idUSKBN26J37P?il=0,U.S. lawmakers propose airplane certification reforms after fatal Boeing crashes,,20200929-0000
/article/us-brazil-corruption/brazil-prosecutors-bring-graft-charges-against-bolsonaros-son-report-idUSKBN26J38N?il=0,Brazil prosecutors bring graft charges against Bolsonaro's son: report,,20200929-0000
/article/us-mcafee-ipo/cyber-security-firm-mcafee-files-for-u-s-ipo-idUSKBN26J370?il=0,Cyber security firm McAfee files for U.S. IPO,,20200929-0000
/article/us-cerrejon-colombia/un-rights-expert-urges-colombia-to-suspend-some-cerrejon-mine-operations-idUSKBN26J38P?il=0,UN rights expert urges Colombia to suspend some Cerrejon mine operations,,20200929-0000
/article/us-venezuela-iran-fuel/tankers-carrying-iranian-fuel-begin-entering-venezuelan-waters-data-idUSKBN26J2AN?il=0,Tankers carrying Iranian fuel begin entering Venezuelan waters - data,,20200929-0000
/article/us-hig-acquisition-ipo/hig-capital-backed-blank-check-firm-looks-to-raise-450-million-in-u-s-ipo-idUSKBN26J385?il=0,HIG Capital-backed blank-check firm looks to raise $450 million in U.S. IPO,,20200929-0000
/article/us-usa-belgium-airports/u-s-belgium-strike-preclearance-deal-for-u-s-bound-air-passengers-in-brussels-idUSKBN26J37T?il=0,"U.S., Belgium strike 'preclearance' deal for U.S.-bound air passengers in Brussels",,20200929-0000
