,text,notes,date
https://www.newyorker.com/goings-on-about-town,Goings On,,20200710-0000
https://www.newyorker.com/tag/coronavirus,coronavirus pandemic,,20200710-0000
https://www.newyorker.com/tag/racial-injustice-in-america,Black Lives Matter protests,,20200710-0000
/culture/annals-of-inquiry/slate-star-codex-and-silicon-valleys-war-against-the-media,Slate Star Codex and Silicon Valley’s War Against the Media,,20200710-0000
/news/news-desk/how-jair-bolsonaro-and-the-coronavirus-put-brazils-systemic-racism-on-display,How the Coronavirus Put Brazil’s Systemic Racism on Display,,20200710-0000
/news/q-and-a/dana-canedy-on-the-responsibilities-of-book-publishers,Weighing the Responsibilities of Book Publishers,,20200710-0000
/news/our-columnists/trumps-impeachment-revenge-alexander-vindman-is-bullied-into-retiring,Trump’s Impeachment Revenge: Vindman Is Bullied Into Retiring,,20200710-0000
/books/flash-fiction/directors-cut,Flash Fiction: “Director’s Cut”,,20200710-0000
/books/under-review/the-study-that-debunks-most-anti-abortion-arguments,The Study That Debunks Most Anti-Abortion Arguments,,20200710-0000
/culture/culture-desk/a-lighthouse-for-magazines,A Lighthouse for Magazines,,20200710-0000
/culture/video-dept/the-burning-bed-recalls-the-case-that-changed-how-law-enforcement-treats-domestic-violence,The Case That Changed Law Enforcement’s Handling of Domestic Violence,,20200710-0000
/news/the-future-of-democracy/can-our-ballots-be-both-secret-and-secure,Can Our Ballots Be Both Secret and Secure?,,20200710-0000
/magazine/2020/07/06/the-rabbit-outbreak,The Rabbit Outbreak,,20200710-0000
/culture/photo-booth/a-visitor-to-ireland-finds-ballet-in-the-ancient-sport-of-hurling,A Visitor to Ireland Finds Ballet in the Ancient Sport of Hurling,,20200710-0000
/culture/culture-desk/how-virginia-woolf-kept-her-brother-alive-in-letters,How Virginia Woolf Kept Her Brother Alive in Letters,,20200710-0000
/magazine/2020/07/06/the-true-cost-of-dollar-stores,The True Cost of Dollar Stores,,20200710-0000
/puzzles-and-games-dept/crossword/2020/07/08,A Moderately Challenging Puzzle,,20200710-0000
/culture/culture-desk/the-unexpected-sunlight-of-waxahatchees-saint-cloud,The Unexpected Sunlight of Waxahatchee’s “Saint Cloud”,,20200710-0000
