,text,notes,date
https://www.newyorker.com/goings-on-about-town,Goings On,,20200725-0000
https://www.newyorker.com/tag/coronavirus,coronavirus pandemic,,20200725-0000
https://www.newyorker.com/tag/racial-injustice-in-america,Black Lives Matter protests,,20200725-0000
/news/dispatch/a-monks-life-in-turmoil-in-tibet,A Monk’s Life in Turmoil in Tibet,,20200725-0000
/news/daily-comment/is-it-time-to-defund-the-department-of-homeland-security,Is It Time to Defund the Department of Homeland Security?,,20200725-0000
/news/daily-comment/alexandria-ocasio-cortez-ted-yoho-lesson-in-decency-on-the-house-floor,Alexandria Ocasio-Cortez Delivers a Lesson in Decency,,20200725-0000
/news/letter-from-trumps-washington/person-woman-man-camera-tv-trumps-mental-health-is-a-test-for-america,Trump’s Mental Health Is a Test for America,,20200725-0000
/culture/cultural-comment/the-comorbidities-of-the-national-football-league,The Comorbidities of the N.F.L.,,20200725-0000
/news/dispatch/trumps-fake-solution-to-the-fake-crisis-in-portland,Trump’s Fake Solution to the Fake Crisis in Portland,,20200725-0000
/news/our-columnists/america-is-a-country-besieged-by-its-own-president,America Is a Country Besieged by Its Own President,,20200725-0000
/culture/culture-desk/taylor-swifts-new-album-folklore,"Taylor Swift’s Intimate “Indie” Album, “Folklore”",,20200725-0000
/science/medical-dispatch/the-long-game-of-coronavirus-research,The Long Game of COVID-19 Research,,20200725-0000
/news/news-desk/after-beating-back-the-coronavirus-jamaica-prioritizes-tourism-over-public-health,Jamaica’s Risky Reopening to Tourism,,20200725-0000
/news/campaign-chronicles/how-iowa-went-from-trump-country-to-2020-battleground,How Iowa Went from Trump Country to 2020 Battleground,,20200725-0000
/culture/culture-desk/the-improbable-charisma-of-walter-mercado,The Improbable Charisma of Walter Mercado,,20200725-0000
/culture/kitchen-notes/perfecting-roast-chicken-the-french-way,"Perfecting Roast Chicken, the French Way",,20200725-0000
/puzzles-and-games-dept/crossword/2020/07/24,The Weekend Puzzle,,20200725-0000
/culture/the-front-row/yes-god-yes-reviewed-a-remarkable-first-feature-about-a-catholic-girls-sexual-rebellion,"“Yes, God, Yes” Is a Remarkable First Feature About Sexual Rebellion",,20200725-0000
/magazine/2003/10/27/ghosts-in-the-house,From 2003: Toni Morrison and the Ghosts in the House,,20200725-0000
/news/q-and-a/thomas-chatterton-williams-on-race-identity-and-cancel-culture,"Thomas Chatterton Williams on Race, Identity, and “Cancel Culture”",,20200725-0000
/news/our-columnists/what-could-happen-if-donald-trump-rejects-electoral-defeat,What Could Happen If Donald Trump Rejects Electoral Defeat?,,20200725-0000
https://www.newyorker.com/news/daily-comment/alexandria-ocasio-cortez-ted-yoho-lesson-in-decency-on-the-house-floor#intcid=recommendations_the-new-yorker-homepage_e483d5c3-a6d3-4dba-a2b1-56b07e6521a0_popular4-1,Alexandria Ocasio-Cortez Delivers a Lesson in Decency on the House Floor,,20200725-0000
https://www.newyorker.com/cartoons/blitts-kvetchbook/trump-aces-the-cognitive-test#intcid=recommendations_the-new-yorker-homepage_e483d5c3-a6d3-4dba-a2b1-56b07e6521a0_popular4-1,Trump Aces the Cognitive Test,,20200725-0000
https://www.newyorker.com/news/letter-from-trumps-washington/person-woman-man-camera-tv-trumps-mental-health-is-a-test-for-america#intcid=recommendations_the-new-yorker-homepage_e483d5c3-a6d3-4dba-a2b1-56b07e6521a0_popular4-1,“Person. Woman. Man. Camera. TV”: Trump’s Mental Health Is a Test for America,,20200725-0000
https://www.newyorker.com/news/our-columnists/what-could-happen-if-donald-trump-rejects-electoral-defeat#intcid=recommendations_the-new-yorker-homepage_e483d5c3-a6d3-4dba-a2b1-56b07e6521a0_popular4-1,What Could Happen If Donald Trump Rejects Electoral Defeat?,,20200725-0000
https://www.newyorker.com/news/q-and-a/thomas-chatterton-williams-on-race-identity-and-cancel-culture#intcid=recommendations_the-new-yorker-homepage_e483d5c3-a6d3-4dba-a2b1-56b07e6521a0_popular4-1,"Thomas Chatterton Williams on Race, Identity, and “Cancel Culture”",,20200725-0000
/podcast/political-scene/in-portland-oregon-trump-cracks-down-on-protests,"In Portland, Oregon, Trump Cracks Down on Protests",,20200725-0000
/culture/culture-desk/the-online-movement-to-freebritney,The Online Movement to #FreeBritney,,20200725-0000
/podcast/the-new-yorker-radio-hour/who-gets-to-be-italian,Who Gets to Be Italian?,,20200725-0000
/humor/daily-shouts/things-abandoned-during-quarantine,Things Abandoned During Quarantine,,20200725-0000
/cartoons/daily-cartoon/friday-july-24th-trump-words,"Daily Cartoon: Friday, July 24th",,20200725-0000
https://www.newyorker.com/crossword-puzzles-and-games,Crossword,,20200725-0000
https://www.newyorker.com/cartoons/contest,Caption Contest,,20200725-0000
https://www.newyorker.com/recommends/everything,New Yorker Recommends,,20200725-0000
/magazine/2020/07/27/eye-catching-art-for-an-unprecedented-summer-in-monuments-now,"Eye-Catching Art for an Unprecedented Summer, in “Monuments Now”",,20200725-0000
/magazine/2014/04/14/hunger-artist,From 2014: The Rise and Fall of Cesar Chavez,,20200725-0000
/magazine/1967/12/30/hughes-at-columbia,From 1967: Columbia’s Overdue Apology to Langston Hughes,,20200725-0000
/magazine/1948/06/26/the-lottery,From 1948: “The Lottery”,,20200725-0000
https://www.newyorker.com/video/watch/alexandria-ocasio-cortez-responds-on-the-house-floor-to-a-verbal-assault-by-representative-ted-yoho,Alexandria Ocasio-Cortez Responds to Verbal Abuse by Ted Yoho,,20200725-0000
https://www.newyorker.com/video/watch/the-new-yorker-documentary-a-couple-faces-the-questions-posed-by-male-infertility,A Couple Faces the Questions Posed by Male Infertility,,20200725-0000
https://www.newyorker.com/video/watch/perfecting-a-roast-chicken-without-having-to-roast,"Perfecting a Roast Chicken, Without Having to Roast",,20200725-0000
/podcast/the-new-yorker-radio-hour/chance-the-rappers-art-and-activism-and-the-perils-of-prison-reform,"Chance the Rapper’s Art and Activism, and the Perils of Prison Reform",,20200725-0000
https://www.newyorker.com/newsletter,Newsletters,,20200725-0000
https://www.newyorker.com/newsletter/daily,The Daily,,20200725-0000
https://www.newyorker.com/newsletter/humor,Daily Humor,,20200725-0000
https://www.newyorker.com/newsletter/cassidy,John Cassidy,,20200725-0000
https://www.newyorker.com/newsletter/borowitz,The Borowitz Report,,20200725-0000
https://www.newyorker.com/newsletter/sorkin,Amy Davidson Sorkin,,20200725-0000
https://www.newyorker.com/newsletter/on-the-trail,Election 2020,,20200725-0000
https://www.newyorker.com/goings-on-about-town,Goings On,,20200725-0030
https://www.newyorker.com/tag/coronavirus,coronavirus pandemic,,20200725-0030
https://www.newyorker.com/tag/racial-injustice-in-america,Black Lives Matter protests,,20200725-0030
/news/dispatch/a-monks-life-in-turmoil-in-tibet,A Monk’s Life in Turmoil in Tibet,,20200725-0030
/news/daily-comment/is-it-time-to-defund-the-department-of-homeland-security,Is It Time to Defund the Department of Homeland Security?,,20200725-0030
/news/daily-comment/alexandria-ocasio-cortez-ted-yoho-lesson-in-decency-on-the-house-floor,Alexandria Ocasio-Cortez Delivers a Lesson in Decency,,20200725-0030
/news/letter-from-trumps-washington/person-woman-man-camera-tv-trumps-mental-health-is-a-test-for-america,Trump’s Mental Health Is a Test for America,,20200725-0030
/culture/cultural-comment/the-comorbidities-of-the-national-football-league,The Comorbidities of the N.F.L.,,20200725-0030
/news/dispatch/trumps-fake-solution-to-the-fake-crisis-in-portland,Trump’s Fake Solution to the Fake Crisis in Portland,,20200725-0030
/news/our-columnists/america-is-a-country-besieged-by-its-own-president,America Is a Country Besieged by Its Own President,,20200725-0030
/culture/culture-desk/taylor-swifts-new-album-folklore,"Taylor Swift’s Intimate “Indie” Album, “Folklore”",,20200725-0030
/science/medical-dispatch/the-long-game-of-coronavirus-research,The Long Game of COVID-19 Research,,20200725-0030
/news/news-desk/after-beating-back-the-coronavirus-jamaica-prioritizes-tourism-over-public-health,Jamaica’s Risky Reopening to Tourism,,20200725-0030
/news/campaign-chronicles/how-iowa-went-from-trump-country-to-2020-battleground,How Iowa Went from Trump Country to 2020 Battleground,,20200725-0030
/culture/culture-desk/the-improbable-charisma-of-walter-mercado,The Improbable Charisma of Walter Mercado,,20200725-0030
/culture/kitchen-notes/perfecting-roast-chicken-the-french-way,"Perfecting Roast Chicken, the French Way",,20200725-0030
/puzzles-and-games-dept/crossword/2020/07/24,The Weekend Puzzle,,20200725-0030
/culture/the-front-row/yes-god-yes-reviewed-a-remarkable-first-feature-about-a-catholic-girls-sexual-rebellion,"“Yes, God, Yes” Is a Remarkable First Feature About Sexual Rebellion",,20200725-0030
/magazine/2003/10/27/ghosts-in-the-house,From 2003: Toni Morrison and the Ghosts in the House,,20200725-0030
/news/q-and-a/thomas-chatterton-williams-on-race-identity-and-cancel-culture,"Thomas Chatterton Williams on Race, Identity, and “Cancel Culture”",,20200725-0030
/news/our-columnists/what-could-happen-if-donald-trump-rejects-electoral-defeat,What Could Happen If Donald Trump Rejects Electoral Defeat?,,20200725-0030
https://www.newyorker.com/news/daily-comment/alexandria-ocasio-cortez-ted-yoho-lesson-in-decency-on-the-house-floor#intcid=recommendations_the-new-yorker-homepage_b32e019c-e26f-44fe-bc33-338468ce6b7d_popular4-1,Alexandria Ocasio-Cortez Delivers a Lesson in Decency on the House Floor,,20200725-0030
https://www.newyorker.com/cartoons/blitts-kvetchbook/trump-aces-the-cognitive-test#intcid=recommendations_the-new-yorker-homepage_b32e019c-e26f-44fe-bc33-338468ce6b7d_popular4-1,Trump Aces the Cognitive Test,,20200725-0030
https://www.newyorker.com/news/letter-from-trumps-washington/person-woman-man-camera-tv-trumps-mental-health-is-a-test-for-america#intcid=recommendations_the-new-yorker-homepage_b32e019c-e26f-44fe-bc33-338468ce6b7d_popular4-1,“Person. Woman. Man. Camera. TV”: Trump’s Mental Health Is a Test for America,,20200725-0030
https://www.newyorker.com/culture/kitchen-notes/perfecting-roast-chicken-the-french-way#intcid=recommendations_the-new-yorker-homepage_b32e019c-e26f-44fe-bc33-338468ce6b7d_popular4-1,"Perfecting Roast Chicken, the French Way",,20200725-0030
https://www.newyorker.com/news/news-desk/after-beating-back-the-coronavirus-jamaica-prioritizes-tourism-over-public-health#intcid=recommendations_the-new-yorker-homepage_b32e019c-e26f-44fe-bc33-338468ce6b7d_popular4-1,"After Beating Back the Coronavirus, Jamaica Prioritizes Tourism Over Public Health",,20200725-0030
/podcast/political-scene/in-portland-oregon-trump-cracks-down-on-protests,"In Portland, Oregon, Trump Cracks Down on Protests",,20200725-0030
/culture/culture-desk/the-online-movement-to-freebritney,The Online Movement to #FreeBritney,,20200725-0030
/podcast/the-new-yorker-radio-hour/who-gets-to-be-italian,Who Gets to Be Italian?,,20200725-0030
/humor/daily-shouts/things-abandoned-during-quarantine,Things Abandoned During Quarantine,,20200725-0030
/cartoons/daily-cartoon/friday-july-24th-trump-words,"Daily Cartoon: Friday, July 24th",,20200725-0030
https://www.newyorker.com/crossword-puzzles-and-games,Crossword,,20200725-0030
https://www.newyorker.com/cartoons/contest,Caption Contest,,20200725-0030
https://www.newyorker.com/recommends/everything,New Yorker Recommends,,20200725-0030
/magazine/2020/07/27/eye-catching-art-for-an-unprecedented-summer-in-monuments-now,"Eye-Catching Art for an Unprecedented Summer, in “Monuments Now”",,20200725-0030
/magazine/2014/04/14/hunger-artist,From 2014: The Rise and Fall of Cesar Chavez,,20200725-0030
/magazine/1967/12/30/hughes-at-columbia,From 1967: Columbia’s Overdue Apology to Langston Hughes,,20200725-0030
/magazine/1948/06/26/the-lottery,From 1948: “The Lottery”,,20200725-0030
