,text,notes,date
https://www.newyorker.com/goings-on-about-town,Goings On,,20200724-0000
https://www.newyorker.com/tag/coronavirus,coronavirus pandemic,,20200724-0000
https://www.newyorker.com/tag/racial-injustice-in-america,Black Lives Matter protests,,20200724-0000
/news/dispatch/trumps-fake-solution-to-the-fake-crisis-in-portland,Trump’s Fake Solution to the Fake Crisis in Portland,,20200724-0000
/science/medical-dispatch/the-long-game-of-coronavirus-research,The Long Game of Coronavirus Research,,20200724-0000
/news/letter-from-trumps-washington/person-woman-man-camera-tv-trumps-mental-health-is-a-test-for-america,Trump’s Mental Health Is a Test for America,,20200724-0000
/news/daily-comment/jfks-profiles-in-courage-has-a-racism-problem-what-should-we-do-about-it,The Racism Problem of J.F.K.’s “Profiles in Courage”,,20200724-0000
/news/campaign-chronicles/how-iowa-went-from-trump-country-to-2020-battleground,How Iowa Went from Trump Country to 2020 Battleground,,20200724-0000
/books/flash-fiction/good-boys,Flash Fiction: “Good Boys”,,20200724-0000
/culture/the-front-row/yes-god-yes-reviewed-a-remarkable-first-feature-about-a-catholic-girls-sexual-rebellion,"“Yes, God, Yes”: A Remarkable First Feature About Sexual Rebellion",,20200724-0000
/science/medical-dispatch/three-ways-of-looking-at-children-and-the-coronavirus,Three Ways of Looking at Children and COVID-19,,20200724-0000
/news/daily-comment/trump-returns-to-the-coronavirus-daily-briefing-and-still-refuses-to-face-reality,Trump Returns to COVID-19 Briefings but Not to Reality,,20200724-0000
/news/daily-comment/new-yorks-primary-vote-count-chaos-signals-trouble-for-november,New York’s Primary-Vote-Count Chaos Signals Trouble for November,,20200724-0000
/news/news-desk/after-beating-back-the-coronavirus-jamaica-prioritizes-tourism-over-public-health,Jamaica’s Risky Reopening to Tourism,,20200724-0000
/magazine/2016/03/14/where-is-black-lives-matter-headed,From 2016: The Matter of Black Lives,,20200724-0000
/news/q-and-a/thomas-chatterton-williams-on-race-identity-and-cancel-culture,"Thomas Chatterton Williams on Race, Identity, and “Cancel Culture”",,20200724-0000
/culture/personal-history/breonna-taylor-cant-tell-her-story-of-police-abuse-but-im-here-to-tell-mine,"Breonna Taylor Can’t Tell Her Story of Police Abuse, but I’m Here to Tell Mine",,20200724-0000
/news/our-columnists/what-could-happen-if-donald-trump-rejects-electoral-defeat,What if Trump Rejects Electoral Defeat?,,20200724-0000
/culture/on-and-off-the-avenue/the-allure-of-the-nap-dress-the-look-of-gussied-up-oblivion,"The Allure of the Nap Dress, the Look of Gussied-Up Oblivion",,20200724-0000
/magazine/1964/08/29/letter-from-jackson,From 1964: The Struggle for Civil Rights in Mississippi,,20200724-0000
/magazine/2002/05/13/public-nuisance,"From 2002: Larry Kramer, Public Nuisance",,20200724-0000
https://www.newyorker.com/news/our-columnists/what-could-happen-if-donald-trump-rejects-electoral-defeat#intcid=recommendations_the-new-yorker-homepage_06dc1dbd-0090-4383-ad16-d237db977ac3_popular4-1,What Could Happen If Donald Trump Rejects Electoral Defeat?,,20200724-0000
https://www.newyorker.com/news/our-local-correspondents/how-harvards-star-computer-science-professor-built-a-distance-learning-empire#intcid=recommendations_the-new-yorker-homepage_06dc1dbd-0090-4383-ad16-d237db977ac3_popular4-1,How Harvard’s Star Computer-Science Professor Built a Distance-Learning Empire,,20200724-0000
