,text,notes,date
https://www.newyorker.com/goings-on-about-town,Goings On,,20200711-0000
https://www.newyorker.com/tag/coronavirus,coronavirus pandemic,,20200711-0000
https://www.newyorker.com/tag/racial-injustice-in-america,Black Lives Matter protests,,20200711-0000
/magazine/dispatch/how-two-waves-of-coronavirus-cases-swept-through-the-texas-panhandle,How the Coronavirus Swept Through the Texas Panhandle,,20200711-0000
/news/daily-comment/the-supreme-court-teaches-trump-the-limits-of-his-presidency,The Supreme Court Teaches Trump the Limits of His Presidency,,20200711-0000
/news/letter-from-trumps-washington/president-winning-by-losing-is-in-fact-losing,"President Winning-by-Losing Is, in Fact, Losing",,20200711-0000
/magazine/2020/07/20/palm-springs-and-the-comedy-of-eternity,“Palm Springs” and the Comedy of Eternity,,20200711-0000
/culture/annals-of-inquiry/slate-star-codex-and-silicon-valleys-war-against-the-media,Slate Star Codex and Silicon Valley’s War Against the Media,,20200711-0000
/news/campaign-chronicles/a-preview-of-how-a-biden-white-house-might-make-policy,How a Biden White House Might Make Policy,,20200711-0000
/news/daily-comment/why-andres-manuel-lopez-obrador-went-to-dinner-with-donald-trump,Why Mexico’s Left-of-Center President Went to Dinner with Donald Trump,,20200711-0000
/news/our-columnists/trumps-impeachment-revenge-alexander-vindman-is-bullied-into-retiring,Trump’s Impeachment Revenge on Alexander Vindman,,20200711-0000
/magazine/2020/07/06/the-unruly-genius-of-joyce-carol-oates,The Unruly Genius of Joyce Carol Oates,,20200711-0000
/culture/the-front-row/the-unstrung-power-of-elaine-stritch-in-original-cast-album-company,The Unstrung Power of Elaine Stritch in “Original Cast Album: Company”,,20200711-0000
/magazine/2020/07/20/goldbelly-ships-iconic-restaurant-food-to-your-home,Goldbelly Ships Iconic Meals to Your Home,,20200711-0000
/news/q-and-a/dana-canedy-on-the-responsibilities-of-book-publishers,The New Head of Simon & Schuster on Diversity in Publishing,,20200711-0000
/culture/photo-booth/a-visitor-to-ireland-finds-ballet-in-the-ancient-sport-of-hurling,A Visitor to Ireland Finds Ballet in the Ancient Sport of Hurling,,20200711-0000
/puzzles-and-games-dept/crossword/2020/07/10,A Lightly Challenging Puzzle,,20200711-0000
/books/under-review/the-study-that-debunks-most-anti-abortion-arguments,The Study That Debunks Most Anti-Abortion Arguments,,20200711-0000
/culture/culture-desk/the-unexpected-sunlight-of-waxahatchees-saint-cloud,The Unexpected Sunlight of Waxahatchee’s “Saint Cloud”,,20200711-0000
