,text,notes,date
https://www.newyorker.com/goings-on-about-town,Goings On,,20200712-0000
https://www.newyorker.com/tag/coronavirus,coronavirus pandemic,,20200712-0000
https://www.newyorker.com/tag/racial-injustice-in-america,Black Lives Matter protests,,20200712-0000
/news/the-future-of-democracy/how-can-the-press-best-serve-democracy,How Can the Press Best Serve Democracy?,,20200712-0000
/news/daily-comment/the-roger-stone-case-shows-why-trump-is-worse-than-nixon,The Roger Stone Case Shows Why Trump Is Worse Than Nixon,,20200712-0000
/news/our-columnists/what-do-college-students-think-of-their-schools-reopening-plans,What Do College Students Think of Their Schools’ Reopening Plans?,,20200712-0000
/magazine/2020/07/06/a-transparent-woman,“A Transparent Woman”,,20200712-0000
/books/second-read/do-you-think-youre-not-involved-the-racial-reckoning-of-blood-at-the-root,The Racial Reckoning of “Blood at the Root”,,20200712-0000
/culture/culture-desk/haim-are-talking-about-everything-they-werent-talking-about-before,HAIM Are Talking About Everything They Weren’t Talking About Before,,20200712-0000
/news/campaign-chronicles/a-preview-of-how-a-biden-white-house-might-make-policy,A Preview of How a Biden White House Might Make Policy,,20200712-0000
/culture/culture-desk/a-thriving-digital-space-for-willi-smith-streetwear-genius,A Thriving Digital Space for the Streetwear Genius Willi Smith,,20200712-0000
/magazine/dispatch/how-two-waves-of-coronavirus-cases-swept-through-the-texas-panhandle,How the Coronavirus Swept Through the Texas Panhandle,,20200712-0000
/news/letter-from-trumps-washington/president-winning-by-losing-is-in-fact-losing,"President Winning-by-Losing Is, in Fact, Losing",,20200712-0000
/culture/annals-of-inquiry/slate-star-codex-and-silicon-valleys-war-against-the-media,Slate Star Codex and Silicon Valley’s War Against the Media,,20200712-0000
/magazine/2020/07/06/the-true-cost-of-dollar-stores,The True Cost of Dollar Stores,,20200712-0000
/news/our-columnists/trumps-impeachment-revenge-alexander-vindman-is-bullied-into-retiring,Trump’s Impeachment Revenge on Alexander Vindman,,20200712-0000
/puzzles-and-games-dept/crossword/2020/07/10,A Lightly Challenging Puzzle,,20200712-0000
/books/under-review/the-study-that-debunks-most-anti-abortion-arguments,The Study That Debunks Most Anti-Abortion Arguments,,20200712-0000
/culture/the-front-row/the-unstrung-power-of-elaine-stritch-in-original-cast-album-company,The Unstrung Power of Elaine Stritch in “Original Cast Album: Company”,,20200712-0000
/news/q-and-a/dana-canedy-on-the-responsibilities-of-book-publishers,"The New Head of Simon & Schuster on Facts, Diversity, and the Future of Publishing",,20200712-0000
/news/daily-comment/why-andres-manuel-lopez-obrador-went-to-dinner-with-donald-trump,Why Mexico’s Left-of-Center President Went to Dinner with Donald Trump,,20200712-0000
https://www.newyorker.com/news/letter-from-trumps-washington/president-winning-by-losing-is-in-fact-losing#intcid=recommendations_the-new-yorker-homepage_99bad4ed-590b-4d79-bf81-5051bacbbdb7_popular4-1,"President Winning-by-Losing Is, in Fact, Losing",,20200712-0000
https://www.newyorker.com/news/daily-comment/the-roger-stone-case-shows-why-trump-is-worse-than-nixon#intcid=recommendations_the-new-yorker-homepage_99bad4ed-590b-4d79-bf81-5051bacbbdb7_popular4-1,The Roger Stone Case Shows Why Trump Is Worse Than Nixon,,20200712-0000
https://www.newyorker.com/culture/annals-of-inquiry/slate-star-codex-and-silicon-valleys-war-against-the-media#intcid=recommendations_the-new-yorker-homepage_99bad4ed-590b-4d79-bf81-5051bacbbdb7_popular4-1,Slate Star Codex and Silicon Valley’s War Against the Media,,20200712-0000
https://www.newyorker.com/news/our-columnists/trumps-impeachment-revenge-alexander-vindman-is-bullied-into-retiring#intcid=recommendations_the-new-yorker-homepage_99bad4ed-590b-4d79-bf81-5051bacbbdb7_popular4-1,Trump’s Impeachment Revenge: Alexander Vindman Is Bullied Into Retiring,,20200712-0000
https://www.newyorker.com/magazine/dispatch/how-two-waves-of-coronavirus-cases-swept-through-the-texas-panhandle#intcid=recommendations_the-new-yorker-homepage_99bad4ed-590b-4d79-bf81-5051bacbbdb7_popular4-1,How Two Waves of Coronavirus Cases Swept Through the Texas Panhandle,,20200712-0000
/news/election-2020/louisiana-primary-live-election-results,Louisiana Primary Live Election Results,,20200712-0000
/humor/daily-shouts/screen-saver-the-movie,Screen Saver: The Movie,,20200712-0000
/cartoons/blitts-kvetchbook/at-the-pearly-gates,At the Pearly Gates,,20200712-0000
/humor/borowitz-report/trump-warns-that-social-distancing-in-schools-would-make-it-harder-for-students-to-cheat-off-one-anothers-papers,Trump Warns That Social Distancing in Schools Would Make It Harder for Students to Cheat Off One Another’s Papers,,20200712-0000
/humor/daily-shouts/optimizing-the-joy-in-your-life,Optimizing the Joy in Your Life,,20200712-0000
https://www.newyorker.com/crossword-puzzles-and-games,Crossword,,20200712-0000
https://www.newyorker.com/cartoons/contest,Caption Contest,,20200712-0000
