,text,notes,date
https://www.newyorker.com/goings-on-about-town,Goings On,,20200709-0000
https://www.newyorker.com/tag/coronavirus,coronavirus pandemic,,20200709-0000
https://www.newyorker.com/tag/racial-injustice-in-america,Black Lives Matter protests,,20200709-0000
/magazine/2020/07/06/the-rabbit-outbreak,The Rabbit Outbreak,,20200709-0000
/news/the-future-of-democracy/can-our-ballots-be-both-secret-and-secure,Can Our Ballots Be Both Secret and Secure?,,20200709-0000
/books/under-review/the-study-that-debunks-most-anti-abortion-arguments,The Study That Debunks Most Anti-Abortion Arguments,,20200709-0000
/culture/culture-desk/how-virginia-woolf-kept-her-brother-alive-in-letters,How Virginia Woolf Kept Her Brother Alive in Letters,,20200709-0000
/science/medical-dispatch/what-fighting-the-coronavirus-feels-like,The Emotional Toll of Fighting the Coronavirus,,20200709-0000
/culture/the-new-yorker-documentary/usa-v-scott-and-the-fight-to-prove-that-humanitarian-aid-is-not-a-crime,“USA v Scott” and the Fight to Prove That Humanitarian Aid Is Not a Crime,,20200709-0000
/magazine/2020/07/06/how-prosperity-transformed-the-falklands,How Prosperity Transformed the Falklands,,20200709-0000
/culture/cultural-comment/willa-cathers-quietly-shattering-war-novel,Willa Cather’s Quietly Shattering War Novel,,20200709-0000
/culture/culture-desk/the-unexpected-sunlight-of-waxahatchees-saint-cloud,The Unexpected Sunlight of Waxahatchee’s “Saint Cloud”,,20200709-0000
/culture/cultural-comment/europe-in-1989-america-in-2020-and-the-death-of-the-lost-cause,"Europe in 1989, America in 2020, and the Death of the Lost Cause",,20200709-0000
/culture/culture-desk/how-starship-troopers-aligns-with-our-moment-of-american-defeat,“Starship Troopers” Aligns with Our American Defeat,,20200709-0000
/culture/culture-desk/steven-prince-an-early-scorsese-star-was-the-guy-with-the-gun,"Steven Prince, an Early Scorsese Star, “Was the Guy with the Gun”",,20200709-0000
/magazine/2020/07/06/the-true-cost-of-dollar-stores,The True Cost of Dollar Stores,,20200709-0000
/puzzles-and-games-dept/crossword/2020/07/08,A Moderately Challenging Puzzle,,20200709-0000
/news/letter-from-silicon-valley/trump-twitter-facebook-and-the-future-of-online-speech,"Trump, Twitter, Facebook, and the Future of Online Speech",,20200709-0000
/magazine/2020/07/06/michaela-coels-chaos-and-charisma-in-i-may-destroy-you,Michaela Coel’s Chaos and Charisma in “I May Destroy You”,,20200709-0000
/news/our-columnists/a-theme-park-of-donald-trumps-dreams,A Theme Park of Donald Trump’s Dreams,,20200709-0000
/magazine/2020/07/06/a-cynical-view-of-heartland-politics-in-irresistible,A Cynical View of Heartland Politics in “Irresistible”,,20200709-0000
https://www.newyorker.com/culture/culture-desk/how-starship-troopers-aligns-with-our-moment-of-american-defeat#intcid=recommendations_the-new-yorker-homepage_ad9f583d-3409-4bbc-86c5-16cd6e1dfd75_popular4-1,How “Starship Troopers” Aligns with Our Moment of American Defeat,,20200709-0000
https://www.newyorker.com/books/under-review/the-study-that-debunks-most-anti-abortion-arguments#intcid=recommendations_the-new-yorker-homepage_ad9f583d-3409-4bbc-86c5-16cd6e1dfd75_popular4-1,The Study That Debunks Most Anti-Abortion Arguments,,20200709-0000
https://www.newyorker.com/magazine/2020/07/06/the-true-cost-of-dollar-stores#intcid=recommendations_the-new-yorker-homepage_ad9f583d-3409-4bbc-86c5-16cd6e1dfd75_popular4-1,The True Cost of Dollar Stores,,20200709-0000
https://www.newyorker.com/culture/cultural-comment/europe-in-1989-america-in-2020-and-the-death-of-the-lost-cause#intcid=recommendations_the-new-yorker-homepage_ad9f583d-3409-4bbc-86c5-16cd6e1dfd75_popular4-1,"Europe in 1989, America in 2020, and the Death of the Lost Cause",,20200709-0000
https://www.newyorker.com/news/q-and-a/how-to-confront-a-racist-national-history#intcid=recommendations_the-new-yorker-homepage_ad9f583d-3409-4bbc-86c5-16cd6e1dfd75_popular4-1,How to Confront a Racist National History,,20200709-0000
/news/annals-of-a-warming-planet/its-been-an-awful-week-for-the-fossil-fuel-industry,It’s Been an Awful Week for the Fossil-Fuel Industry,,20200709-0000
/humor/daily-shouts/how-to-touch-again-once-its-allowed,"How to Touch Again, Once It’s Allowed",,20200709-0000
/humor/borowitz-report/pence-accused-of-taking-trumps-coronavirus-tests-for-him,Pence Accused of Taking Trump’s Coronavirus Tests for Him,,20200709-0000
/cartoons/daily-cartoon/wednesday-july-8th-arts-funding,"Daily Cartoon: Wednesday, July 8th",,20200709-0000
/humor/daily-shouts/tough-guy-things-i-can-do-because-i-dont-wear-a-face-mask,Tough-Guy Things I Can Do Because I Don’t Wear a Face Mask,,20200709-0000
https://www.newyorker.com/crossword-puzzles-and-games,Crossword,,20200709-0000
https://www.newyorker.com/cartoons/contest,Caption Contest,,20200709-0000
https://www.newyorker.com/recommends/everything,New Yorker Recommends,,20200709-0000
/magazine/2020/07/06/foraged-foods-shorten-the-supply-chain,Foraged Foods Shorten the Supply Chain,,20200709-0000
/magazine/2020/07/06/what-happens-when-david-mitchell-writes-a-rock-novel,What Happens When David Mitchell Writes a Rock Novel?,,20200709-0000
/magazine/2020/07/06/what-to-do-about-a-room-with-a-vues,What to Do About a Room with a “Vues”?,,20200709-0000
/magazine/2020/07/06/a-transparent-woman,“A Transparent Woman”,,20200709-0000
https://www.newyorker.com/video/watch/the-new-yorker-documentary-when-humanitarian-aid-is-considered-a-crime,When Humanitarian Aid Is Considered a Crime,,20200709-0000
https://www.newyorker.com/video/watch/the-new-yorker-documentary-the-vintage-shop-that-captured-the-new-york-city-spirit,The Vintage Shop that Captured the New York City Spirit,,20200709-0000
https://www.newyorker.com/video/watch/the-effort-to-de-mine-sacred-space-in-the-amazon,The Effort to De-mine Sacred Space in the Amazon,,20200709-0000
https://www.newyorker.com/video/watch/the-new-yorker-documentary-the-special-bonds-between-nail-artists-and-clients,The Special Bonds Between Nail Artists and Clients,,20200709-0000
/podcast/the-new-yorker-radio-hour/hasan-minaj-kenan-thompson-and-laura-marling-walk-into-a-festival,"Hasan Minhaj, Kenan Thompson, and Laura Marling Walk Into a Festival",,20200709-0000
https://www.newyorker.com/newsletter,Newsletters,,20200709-0000
https://www.newyorker.com/newsletter/daily,The Daily,,20200709-0000
https://www.newyorker.com/newsletter/humor,Daily Humor,,20200709-0000
https://www.newyorker.com/newsletter/cassidy,John Cassidy,,20200709-0000
https://www.newyorker.com/newsletter/borowitz,The Borowitz Report,,20200709-0000
https://www.newyorker.com/newsletter/sorkin,Amy Davidson Sorkin,,20200709-0000
https://www.newyorker.com/newsletter/on-the-trail,Election 2020,,20200709-0000
https://www.newyorker.com/goings-on-about-town,Goings On,,20200709-0030
https://www.newyorker.com/tag/coronavirus,coronavirus pandemic,,20200709-0030
https://www.newyorker.com/tag/racial-injustice-in-america,Black Lives Matter protests,,20200709-0030
/magazine/2020/07/06/the-rabbit-outbreak,The Rabbit Outbreak,,20200709-0030
/news/the-future-of-democracy/can-our-ballots-be-both-secret-and-secure,Can Our Ballots Be Both Secret and Secure?,,20200709-0030
/books/under-review/the-study-that-debunks-most-anti-abortion-arguments,The Study That Debunks Most Anti-Abortion Arguments,,20200709-0030
/culture/culture-desk/how-virginia-woolf-kept-her-brother-alive-in-letters,How Virginia Woolf Kept Her Brother Alive in Letters,,20200709-0030
/science/medical-dispatch/what-fighting-the-coronavirus-feels-like,The Emotional Toll of Fighting the Coronavirus,,20200709-0030
/culture/the-new-yorker-documentary/usa-v-scott-and-the-fight-to-prove-that-humanitarian-aid-is-not-a-crime,“USA v Scott” and the Fight to Prove That Humanitarian Aid Is Not a Crime,,20200709-0030
/magazine/2020/07/06/how-prosperity-transformed-the-falklands,How Prosperity Transformed the Falklands,,20200709-0030
