,text,notes,date
https://fortune.com/2020/07/07/pharmaceutical-industry-collaboration-novartis-bristol-myers-squibb-big-pharma/,Will the pharmaceutical industry keep collaborating after COVID-19?,,20200708-0000
https://fortune.com/2020/07/07/how-business-can-tackle-racism-is-a-public-health-issue/,3 ways companies can combat the major public health issue of racism right now,,20200708-0000
https://fortune.com/2020/07/07/nba-commissioner-adam-silver-coronavirus-spread-orlando-league-covid-19-basketball/,NBA commissioner Adam Silver says Orlando league will shut down if there’s ‘a significant spread’,,20200708-0000
https://fortune.com/2020/07/07/uber-postmates-deal-merger-acquisition-gig-workers/,Gig workers sound off on the Uber-Postmates deal: 'It's like an embezzler buying a bank',,20200708-0000
https://fortune.com/2020/07/07/trump-considering-banning-tiktok/,Trump says he’s considering banning TikTok,,20200708-0000
https://fortune.com/2020/07/07/blockchain-technology-regulation-coronavirus-economy/,Overstock CEO: How blockchain can help pull us out of the coronavirus recession,,20200708-0000
https://fortune.com/2020/07/07/facebook-boycott-organizers-mark-zuckerberg-meeting-hate-speech/,Facebook boycott organizers on meeting Mark Zuckerberg: “The company is functionally flawed”,,20200708-0000
https://fortune.com/2020/07/07/covid-19-coronavirus-mental-health-crisis-ceos/,"""It's time now to address this crisis"": Why CEOs must make mental health a priority during the pandemic",,20200708-0000
https://fortune.com/2020/07/07/joe-biden-race-racism-racial-unrest-george-floyd-protests/,5 important ways that a Joe Biden White House could address systemic racism,,20200708-0000
https://fortune.com/2020/07/07/lipstick-index-face-masks-coronavirus-nail-polish/,Face masks may have killed off the ‘lipstick index.’ What’s the lipstick index?,,20200708-0000
https://fortune.com/2020/07/07/who-got-ppp-loan-recipients-small-business-coronavirus/,"PPP loans: List of recipients includes pro soccer teams, sports Hall of Fames",,20200708-0000
https://fortune.com/2020/07/07/danone-emmanuel-faber-b-corp-movement/,The B Corp movement is accelerating during the pandemic,,20200708-0000
https://fortune.com/2020/07/07/messages-from-our-first-ever-virtual-brainstorm-health/,Messages from our first-ever virtual Brainstorm Health,,20200708-0000
