,text,notes,date
https://fortune.com/2020/11/25/biden-executive-order-democrats-paris-accord-who-student-loans-legalize-marijuana-regulation/,"Biden has ambitious executive order options, if he’s bold enough to sign them",,20201126-0000
https://fortune.com/2020/11/25/xiaomi-third-quarter-results-largest-western-europe/,China’s Xiaomi becomes Western Europe’s third-largest smartphone seller,,20201126-0000
https://fortune.com/2020/11/25/dow-record-run-30k-russell-2000-rally/,The Dow’s record run to 30K is nothing compared to the rally in these small caps,,20201126-0000
https://fortune.com/2020/11/25/jd-health-ipo-hong-kong/,JD Health IPO could raise up to $4 billion in one of the year’s biggest listings,,20201126-0000
https://fortune.com/2020/11/25/covid-19-stimulus-benefits-relief-programs-expiration-unemployment-evictions-student-debt/,U.S. speeding toward COVID-19 stimulus cliff as relief programs approach Dec. 31 expiration,,20201126-0000
https://fortune.com/2020/11/25/salesforce-slack-acquisition-chatter-microsoft/,Why Salesforce wants to slurp up Slack,,20201126-0000
https://fortune.com/2020/11/25/2020-ipos-airbnb-roblox-affirm-wish-doordash-predictions-going-public/,Pros and cons of investing in 5 upcoming tech IPOs from Airbnb to Roblox,,20201126-0000
https://fortune.com/2020/11/25/why-joe-biden-is-still-fundraising-money-2020-election-results-winner/,Why Joe Biden is still fundraising after winning the election,,20201126-0000
https://fortune.com/2020/11/24/bankruptcy-covid-economy-small-business/,Pandemic fallout is about to overwhelm the bankruptcy system—and hit small businesses hardest,,20201126-0000
https://fortune.com/2020/11/25/katherine-clark-assistant-speaker-nancy-pelosi-house-leadership/,Nancy Pelosi isn’t the only woman in House leadership anymore. Meet incoming Assistant Speaker Katherine Clark,,20201126-0000
https://fortune.com/2020/11/24/loneliness-thanksgiving-family-friendship-companionship-human-contact/,"You’re not crazy—you really hunger for social contact, scientists say",,20201126-0000
https://fortune.com/2020/11/25/bitcoin-biden-20000-occ/,Are Joe Biden and Janet Yellen actually good for Bitcoin?,,20201126-0000
https://fortune.com/2020/11/25/its-the-age-of-the-mega-fund/,It’s the age of the mega fund,,20201126-0000
https://fortune.com/2020/11/25/is-this-the-laptop-bubble/,Is this the laptop bubble?,,20201126-0000
https://fortune.com/2020/11/25/meet-the-new-second-most-powerful-woman-in-congress/,Meet the new second most powerful woman in Congress,,20201126-0000
https://fortune.com/2020/11/25/europe-and-big-tech-will-give-biden-a-headache-from-day-one-ceo-daily/,Europe—and Big Tech—will give Biden a headache from Day One,,20201126-0000
https://fortune.com/2020/11/25/astrazeneca-oxford-covid-vaccine-half-dose-conundrum/,"For AstraZeneca’s COVID vaccine, less may be more—and that’s puzzling researchers",,20201126-0000
https://fortune.com/2020/11/25/sweden-herd-immunity-antibodies-lockdown/,"Sweden sees no sign of COVID-19 immunity in population exposure, says country’s top epidemiologist",,20201126-0000
https://fortune.com/2020/11/24/covid-thanksgiving-safety-tips/,It’s not too late: 5 ways to dramatically lower your COVID Thanksgiving risk,,20201126-0000
https://fortune.com/2020/11/24/far-uvc-222-coronavirus-air-transmission-sanitize/,There’s a third way to minimize COVID exposure besides masks and distancing. Let’s start using it,,20201126-0000
https://fortune.com/2020/11/24/trump-election-loss-denial-delusion-monarch-mindset-2020-election-results/,Secluded and deluded: Trump’s post-election actions show a mad-monarch mindset,,20201126-0000
https://fortune.com/2020/11/23/gsa-transition-biden-administration-begin-trump-administration-emily-murphy-letter/,Formal transition to Biden administration authorized to begin as GSA issues statement,,20201126-0000
https://fortune.com/2020/11/23/blackstone-schwarzman-biden-2020-election-results-next-president-trump/,"Blackstone’s Schwarzman becomes latest Trump ally to throw in the towel, acknowledge Biden’s win",,20201126-0000
https://fortune.com/2020/11/23/mitch-mcconnell-biden-infrastructure-spending/,Biden infrastructure package in jeopardy as bi-partisan cooperation fails to launch,,20201126-0000
https://fortune.com/2020/11/23/stocks-and-futures-gain-on-astrazenecas-vaccine-breakthrough-here-are-the-big-winners/,Stocks and futures jump on AstraZeneca’s vaccine breakthrough. Here are the big winners,,20201126-0000
https://fortune.com/2020/11/21/best-wines-thanksgiving-wine-recommendations-sparkling-white-rose-red/,The best wines for Thanksgiving,,20201126-0000
https://fortune.com/2020/11/08/gift-guide-home-improvement/,Home-improvement gifts,,20201126-0000
https://fortune.com/2020/11/07/2020-christmas-ornaments-holiday-gift-ideas-guide-pandemic-coronavirus/,Gift Guide: Extremely 2020 holiday ornaments,,20201126-0000
https://fortune.com/2020/11/07/gift-guide-dogs-cats-pets/,Novelties and necessities for pet owners,,20201126-0000
https://fortune.com/2020/10/19/mpw-most-powerful-women-in-business-2020-covid/,How Fortune ranks business’s Most Powerful Women in the COVID era,,20201126-0000
https://fortune.com/2020/10/19/amazon-covid-logistics-engineer-alicia-boler-davis/,This ace engineer powered Amazon through the COVID crisis,,20201126-0000
https://fortune.com/2020/10/19/keurig-growth-coffee-dr-pepper-ai-beverage-industry/,Keurig is a machine: How the beverage giant is leveraging A.I. to fuel growth,,20201126-0000
https://fortune.com/2020/11/25/pua-unemployment-insurance-fraud-dark-web/,How the dark web became a haven for unemployment insurance fraud,,20201126-0000
https://fortune.com/2020/11/23/next-second-stimulus-checks-covid-aid-georgia-senate-runoffs/,$1 trillion in stimulus at stake: The shape of a deal hinges on the Georgia Senate runoffs,,20201126-0000
