,text,notes,date
https://fortune.com/2020/11/09/oil-surge-pfizer-biontech-vaccine-markets/,Oil prices surge on hopes that a vaccine will end lockdowns for good,,20201110-0000
https://fortune.com/2020/11/09/stocks-today-market-outlook-spx-s-and-p-500-dow-jones/,Stocks rise on game-changing news: A new President and a possible vaccine,,20201110-0000
https://fortune.com/2020/11/09/infectious-disease-experts-react-pfizer-vaccine-biontech/,Infectious disease experts are very excited about the Pfizer and BioNTech vaccine,,20201110-0000
https://fortune.com/2020/11/09/trump-election-claim-biden-china-congratulate/,Most world leaders are ignoring Trump’s election claims—China is an exception,,20201110-0000
https://fortune.com/2020/11/09/ai-artificial-intelligence-biden-regulations/,"Regulations could speed up, not slow down, A.I. progress",,20201110-0000
https://fortune.com/2020/11/09/pfizer-covid-vaccine-manufacturing-distribution/,Creating a COVID vaccine is only half the battle,,20201110-0000
https://fortune.com/2020/11/09/biden-cabinet-treasury-secretary-who-is-lael-brainard/,Who is Lael Brainard? What to know about Biden’s likely pick for Treasury Secretary,,20201110-0000
https://fortune.com/2020/11/09/covid-vaccine-stocks-to-short-coronavirus-treatment-jpmorgan/,J.P. Morgan analysts call these 25 stocks ‘short’ candidates as a COVID vaccine gets closer,,20201110-0000
https://fortune.com/2020/11/07/president-biden-business-taxes-unions-regulations-public-option-infrastructure-tariffs-immigration/,What a Biden administration means for business,,20201110-0000
https://fortune.com/2020/11/09/joe-biden-us-china-trade-war/,Why a Biden presidency won’t end the U.S.-China trade war,,20201110-0000
https://fortune.com/2020/11/07/biden-administration-stimulus-package-checks-outlook/,What a Biden administration means for the next stimulus package,,20201110-0000
https://fortune.com/2020/11/09/supreme-vf-corp-vans-the-north-face-acquisition/,Why Vans and North Face owner VF Corp. is paying $2.1 billion for Supreme,,20201110-0000
https://fortune.com/2020/11/09/softbank-vision-fund-2-is-open-for-business/,SoftBank Vision Fund 2 is open for business,,20201110-0000
https://fortune.com/2020/11/09/why-apple-is-dumping-intel-arm-mac-cpu/,Why Apple is dumping Intel—and what we might get out of it,,20201110-0000
https://fortune.com/2020/11/09/kamala-harris-makes-history/,Kamala Harris makes history,,20201110-0000
https://fortune.com/2020/11/09/business-world-welcomes-biden-victory-ceo-daily/,The business world welcomes Biden’s victory,,20201110-0000
https://fortune.com/2020/11/09/biggest-winners-losers-biden-bump-stocks-rally/,These are the biggest winners and losers of the ‘Biden bump’ rally,,20201110-0000
https://fortune.com/2020/11/06/how-cities-could-change-after-the-pandemic-according-to-blackstone/,"How cities could change after the pandemic, according to Blackstone",,20201110-0000
https://fortune.com/2020/11/09/biden-harris-covid-task-force-transition-team-advisory-board-diversity/,Biden unveils COVID-19 task force that is 38% female and 69% underrepresented minority,,20201110-0000
https://fortune.com/2020/11/09/parler-conservatives-social-media-2020-election-trump-loses-most-downloaded-app/,Conservative social media site Parler shoots to the top of the download charts postelection,,20201110-0000
https://fortune.com/2020/11/09/trump-prosecuted-biden-2020-election/,"For Biden’s DOJ, a question looms: should Trump be prosecuted?",,20201110-0000
https://fortune.com/2020/11/08/kamala-harris-vp-black-women-vote-joe-biden/,Black women put Kamala Harris in the White House. Here’s how they feel about making history,,20201110-0000
https://fortune.com/2020/10/30/college-towns-universities-spring-break-coronavirus/,The pandemic is damaging the economic ecosystems around universities,,20201110-0000
https://fortune.com/2020/10/27/dentists-covid-dental-industry-dentistry-coronavirus/,Inside American dentistry’s identity crisis,,20201110-0000
https://fortune.com/2020/10/24/wework-coworking-coronavirus-office-commercial-real-estate/,"With offices closed, WeWork and other coworking spaces jump on market opportunity",,20201110-0000
