,name,text,id,url,created_at
0,politico,"We're back with a new holiday episode of ""Punchlines"" with Matt @Wuerker.

Here are some of the best jokes and jabs… https://t.co/axfJTwuI8A",1337547716881248257,https://twitter.com/i/web/status/1337547716881248257,Sat Dec 12 00:00:00 +0000 2020
0,politico,"In a brief order, the justices summarily refused the unusual case Texas filed against 4 swing states whose voters favored Biden.

The move likely marks the end of the line for Trump’s legal push to reverse his defeat.
https://t.co/lbhxx9QG8Y",1337548047094587393,https://www.politico.com/news/2020/12/11/supreme-court-rejects-texas-led-effort-to-overturn-bidens-victory-444638,Sat Dec 12 00:01:19 +0000 2020
0,politico,"Some 12 million unemployed people could see their benefits lapse after Christmas, regardless of whether or not lawmakers reach a deal 
https://t.co/reeogNZfVi",1337556022215528448,https://www.politico.com/news/2020/12/11/coronavirus-relief-unemployment-444645,Sat Dec 12 00:33:00 +0000 2020
0,politico,"Oracle is joining HP and Tesla in decamping to Austin, notching a new win for Texas in its ongoing economic and political rivalry with California 
https://t.co/tYuML4ry2u",1337563061373308928,https://www.politico.com/states/california/story/2020/12/11/oracle-joins-hp-and-elon-musk-in-california-to-texas-move-9424903,Sat Dec 12 01:00:59 +0000 2020
0,politico,"Lawmakers have clinched a last-minute deal to protect patients from receiving “surprise” medical bills, potentially putting an end to nearly two years of infighting over the issue https://t.co/Bv3qRKsTXs",1337570410632794118,https://www.politico.com/news/2020/12/11/congress-surprise-medical-bill-444593,Sat Dec 12 01:30:11 +0000 2020
0,politico,"Joe Biden’s pledge to nominate the most diverse Cabinet in history means his transition team now has to deal with some uncomfortable math.

More in today's Transition Playbook:
 https://t.co/rwDcTL8ZEg",1337579182428213248,https://www.politico.com/newsletters/transition-playbook/2020/12/11/bidens-white-guy-quota-491130,Sat Dec 12 02:05:02 +0000 2020
0,politico,"Keep up with the people, politics, and policies driving the global health agenda. Join the conversation and subscribe to our Global Pulse newsletter today.
https://t.co/YNZmUlmqjF https://t.co/Ul5KsZujCO",1337584215962087429,https://www.politico.com/newsletters/global-pulse?cid=mkt_GP_twitter,Sat Dec 12 02:25:02 +0000 2020
0,politico,"Breaking: The FDA has authorized Pfizer’s coronavirus vaccine for use in the United States

https://t.co/xdMZ1K7KOH",1337584957569511426,https://www.politico.com/news/2020/12/11/fda-first-covid-19-vaccine-pfizer-444668,Sat Dec 12 02:27:59 +0000 2020
0,politico,"Joe Biden’s Justice Department-to-be has a Hunter Biden problem.

The investigation into Joe Biden's son is fueling debate among DOJ veterans about the steps a future attorney general may have to take to insulate the department from the appearance of bias.
https://t.co/GiwEJDKOsZ",1337587989531258880,https://www.politico.com/news/2020/12/11/hunter-probe-complicates-joe-bidens-attorney-general-pick-444664,Sat Dec 12 02:40:02 +0000 2020
0,politico,"Joe Biden has opted for seasoned technocrats over ambitious politicians for key jobs, denying potential rivals to Kamala Harris a political springboard

https://t.co/3P6DKPzbrw",1337593127830482948,https://www.politico.com/news/2020/12/11/biden-cabinet-kamala-2024-444482,Sat Dec 12 03:00:27 +0000 2020
0,politico,"Joe Biden has a “chance to be an FDR-style leader,” says Justice Democrats co-founder Saikat Chakrabarti—who has a few big ideas for how to push him there.
https://t.co/YjRTA07iEc",1337615701952131073,https://www.politico.com/news/magazine/2020/12/10/politics-biden-liberals-progressives-aoc-saikat-chakrabarti-justice-democrats-strategy-2020-444401,Sat Dec 12 04:30:09 +0000 2020
0,politico,Texas’s legal move won Trump’s endorsement and the backing of 126 Republican House members. It also prompted an angry reaction from the targeted states and led officials to denounce the effort as a dangerous assault on the foundation of American democracy. https://t.co/lbhxx9QG8Y,1337623321328889859,https://www.politico.com/news/2020/12/11/supreme-court-rejects-texas-led-effort-to-overturn-bidens-victory-444638,Sat Dec 12 05:00:26 +0000 2020
