,name,text,id,url,created_at
0,NewYorker,Frances Glessner Lee’s miniature Nutshell Studies of Unexplained Death remain a gold standard in crime-scene training. https://t.co/WcRRg9BZe3,1317985391241273345,-1,Mon Oct 19 00:26:18 +0000 2020
0,NewYorker,".@nathanheller on why stutterers who gain fluency, like Joe Biden, never lose awareness of their speech. https://t.co/Ua5etvVSh3",1317997048088694784,-1,Mon Oct 19 01:12:38 +0000 2020
0,NewYorker,"Vladimir Putin is, “without a doubt, the most powerful man on the planet, because nothing keeps him in check,” the anti-corruption activist Alexey Navalny said. https://t.co/8UFfXUDKxF",1318008814902386688,-1,Mon Oct 19 01:59:23 +0000 2020
0,NewYorker,"While opioid deaths have surged during the pandemic, the Sackler family has been quietly staging an end game in which it will keep most of its fortune—and be released from all future liability. https://t.co/eiyjNTho3K",1318020376992059397,-1,Mon Oct 19 02:45:20 +0000 2020
0,NewYorker,"What does TikTok’s growth mean for the future of artificial intelligence, algorithms, and facial-recognition technology? https://t.co/DcT6fWDbfi",1318031927027392515,-1,Mon Oct 19 03:31:13 +0000 2020
0,NewYorker,"“My country is so much more important than my party,” one Lincoln Project founder said. “My optimism comes from the belief that the majority of Americans feel the same way.” https://t.co/Pg9GhpokxS",1318043506368196608,-1,Mon Oct 19 04:17:14 +0000 2020
0,NewYorker,"“I think the time has come for the filibuster to go,” Harry Reid, the former Democratic leader in the Senate, said. “It’s not a question of whether but when.” https://t.co/bLYTg1B1J0",1318055201459347456,-1,Mon Oct 19 05:03:42 +0000 2020
0,NewYorker,"Washington’s secretary of state, who has spent much of her tenure insuring the safety of elections in a state that conducts almost all of its voting by mail, offers advice to the rest of the country as the 2020 election approaches. https://t.co/vg5wu3nd4n",1318066845149253634,-1,Mon Oct 19 05:49:59 +0000 2020
0,NewYorker,"There exists within Louise Glück’s work “a glossary of today’s moods: rage, vulnerability, despair, gallows humor, irritation, loneliness, an aura of intensity around the mundane,” @xwaldie writes. https://t.co/WkmRNeJ92T",1318078571135500295,-1,Mon Oct 19 06:36:34 +0000 2020
0,NewYorker,"A Biden Administration would almost certainly push through a big stimulus package, which would give a much-needed boost to the economy and corporate earnings, at least in 2021. https://t.co/Tf8nGdPBdl",1318090171338969089,-1,Mon Oct 19 07:22:40 +0000 2020
0,NewYorker,"Chloë Sevigny, who stars in Luca Guadagnino’s HBO series, “We Are Who We Are,” introduces her baby to her old East Village stomping ground. https://t.co/GrGs91USaW",1318101559352446976,-1,Mon Oct 19 08:07:55 +0000 2020
0,NewYorker,"Juan Sánchez’s chilaquiles, prepared in his Greenpoint apartment and available for pickup on Sundays, are topped with queso fresco, avocado, an egg over easy, and a sprinkling of edible flowers. https://t.co/0JIAfD83bt",1318112965149818881,-1,Mon Oct 19 08:53:14 +0000 2020
0,NewYorker,"The newfound interest in Black stories is long overdue, but it will inevitably lead to escalating tensions between the companies profiting from those narratives and the families depicted in them. https://t.co/XeAWiz0bmb",1318124316135952384,-1,Mon Oct 19 09:38:21 +0000 2020
0,NewYorker,"When an Iranian scientist came to Ohio, the F.B.I. pressed him to become an informant. When he refused, he was arrested—and began a surreal journey from one American prison to another. https://t.co/GaiUoOswZq",1318135935888969728,-1,Mon Oct 19 10:24:31 +0000 2020
0,NewYorker,"Marilynne Robinson is a literary descendant of Robert Frost, carrying on his tradition of careful, democratic observations of America’s landscapes and its people, keeping one eye on the eternal and the other on the everyday.  https://t.co/USkIVryk3O",1318147634780045315,-1,Mon Oct 19 11:11:00 +0000 2020
