,text,notes,date
https://www.forbes.com/sites/andrewsolender/2020/10/08/biden-blames-trump-liberate-michigan-tweet-for-whitmer-kidnapping-attempt/,Biden Blames Trump 'Liberate Michigan' Tweet For Whitmer Kidnapping Attempt,,20201009-0000
https://www.forbes.com/sites/rachelsandler/2020/10/08/white-house-doctor-says-trump-done-with-covid-19-treatment-ready-to-return-to-public-saturday/,"White House Doctor Says Trump Done With Covid-19 Treatment, Ready To Return To Public Saturday",,20201009-0000
https://www.forbes.com/sites/mattperez/2020/10/08/whistleblower-scientist-rick-bright-says-trump-administration-has-failed-america-savages-china-travel-ban/,"Whistleblower Scientist Rick Bright Says Trump Administration Has 'Failed America,' Savages China Travel Ban",,20201009-0000
https://www.forbes.com/sites/danielcassady/2020/10/08/orthodox-jewish-groups-sue-cuomo-over-new-covid-19-restrictions/,Orthodox Jewish Groups Sue Cuomo Over New Covid-19 Restrictions,,20201009-0000
https://www.forbes.com/sites/tommybeer/2020/10/08/sec-threatens-fines-suspensions-for-covid-19-protocol-violations/,"SEC Threatens Fines, Suspensions For Covid-19 Protocol Violations",,20201009-0000
https://www.forbes.com/sites/carlieporterfield/2020/10/08/europe-fights-second-pandemic-wave-as-new-coronavirus-cases-hit-springtime-levels/,Europe Fights Second Pandemic Wave As New Coronavirus Cases Hit Springtime Levels,,20201009-0000
https://www.forbes.com/sites/joewalsh/2020/10/08/trump-called-regenerons-covid-19-drug-a-cure-fauci-isnt-so-sure/,Trump Called Regeneron’s Covid-19 Drug A ‘Cure.’ Fauci Isn’t So Sure.,,20201009-0000
https://www.forbes.com/sites/andrewsolender/2020/10/08/biden-says-he-wont-state-opinion-on-court-packing-until-after-election/,Biden Says He Won't State Opinion On Court-Packing Until After Election,,20201009-0000
https://www.forbes.com/sites/elanagross/2020/10/08/dc-health-department-raps-white-house-for-limited-contact-tracing-urges-workers-to-get-tested-for-covid-19/,"D.C. Health Department Raps White House For ‘Limited Contact Tracing,’ Urges Workers To Get Tested For Covid-19",,20201009-0000
https://www.forbes.com/sites/jonathanponciano/2020/10/08/federal-deficit-hit-record-31-trillionmore-than-triple-last-years-shortfall-cbo-estimates/,"Federal Deficit Hit Record $3.1 Trillion–More Than Triple Last Year's Shortfall, CBO Estimates",,20201009-0000
