,text,notes,date
https://www.forbes.com/sites/nicholasreimann/2020/10/27/report-trump-had-over-280-million-in-debt-forgiven-and-avoided-paying-taxes-on-most-of-it/,"Report: Trump Had Over $280 Million In Debt Forgiven, And Avoided Paying Taxes On Most Of It",,20201028-0000
https://www.forbes.com/sites/joewalsh/2020/10/27/who-declares-the-winner-on-election-night-the-media-and-a-delay-this-year-would-be-no-cause-for-alarm/,"Who Declares The Winner On Election Night? The Media, And A Delay This Year Would Be No Cause For Alarm",,20201028-0000
https://www.forbes.com/sites/andrewsolender/2020/10/27/all-the-ways-trumpworld-is-crafting-an-alternate-reality-in-the-elections-final-days/,All The Ways Trumpworld Is Crafting An Alternate Reality In The Election’s Final Days,,20201028-0000
https://www.forbes.com/sites/alisondurkee/2020/10/27/postal-service-to-rescind-guidance-that-caused-mail-delays-dejoy/,Postal Service To Rescind Guidance That Caused Mail Delays,,20201028-0000
https://www.forbes.com/sites/tommybeer/2020/10/27/white-house-lists-ending-covid-19-pandemic-as-trump-accomplishment/,White House Lists 'Ending' Covid-19 Pandemic As Trump Accomplishment,,20201028-0000
https://www.forbes.com/sites/carlieporterfield/2020/10/27/1-million-in-medical-gloves-meant-for-first-responders-stolen-from-florida-warehouse/,$1 Million In Medical Gloves—Meant For First Responders—Stolen From Florida Warehouse,,20201028-0000
https://www.forbes.com/sites/jackbrewster/2020/10/27/trump-tells-voters-to-change-their-votes-but-only-a-few-states-allow-that/,Trump Tells Voters To Change Their Votes—But Only A Few States Allow That,,20201028-0000
https://www.forbes.com/sites/nicholasreimann/2020/10/27/indoor-dining-is-being-shut-down-in-chicago/,Indoor Dining Is Being Shut Down In Chicago,,20201028-0000
https://www.forbes.com/sites/robertberger/2020/10/27/big-changes-may-be-coming-to-401k-ira-and-other-retirement-accounts/,"Big Changes May Be Coming To 401(k), IRA And Other Retirement Plans",,20201028-0000
https://www.forbes.com/sites/jonathanponciano/2020/10/27/microsoft-worlds-third-largest-tech-firm-earnings-14-billion-profit-third-quarter/,"Microsoft, World’s Third-Largest Tech Firm, Posts $14 Billion Profit, Shattering Expectations As Pandemic Fuels Cloud Sales",,20201028-0000
https://www.forbes.com/sites/alisondurkee/2020/10/27/postal-service-ballots-mostly-delivered-on-time-but-too-late-to-mail-yours-now-officials-say/,"Ballots Mostly Getting Delivered On Time—But It’s ‘Too Late’ To Mail Yours Now, Officials Say",,20201028-0000
https://www.forbes.com/sites/rachelsandler/2020/10/27/nxivm-cult-leader-keith-raniere-sentenced-to-life-in-prison/,NXIVM Cult Leader Keith Raniere Sentenced To 120 Years In Prison,,20201028-0000
https://www.forbes.com/sites/danielcassady/2020/10/27/novavax-will-launch-us-phase-3-trials-of-coronavirus-vaccine-by-end-of-november/,Novavax Will Launch U.S. Phase 3 Trials Of Coronavirus Vaccine By End Of November,,20201028-0000
https://www.forbes.com/sites/jonathanponciano/2020/10/27/dow-stocks-october-27-worst-day-stimulus-before-election-day/,Dow Plunges Another 200 Points After Worst Day Of October As Stimulus Hopes Fade Before Election Day,,20201028-0000
https://www.forbes.com/sites/andrewsolender/2020/10/27/at-close-of-a-brutal-campaign-biden-campaign-urges-a-return-to-civility/,"At Close Of A Brutal Campaign, Biden Campaign Urges A Return To Civility",,20201028-0000
https://www.forbes.com/sites/jemimamcevoy/2020/10/27/conservative-operatives-jacob-wohl-jack-burkman-indicted-in-second-state-for-voter-suppression-scheme/,"Conservative Operatives Jacob Wohl, Jack Burkman Indicted In Second State For Voter Suppression Scheme",,20201028-0000
https://www.forbes.com/sites/joewalsh/2020/10/27/report-us-government-paid-over-25-million-to-trumps-businesses/,Report: U.S. Government Paid Over $2.5 Million To Trump’s Businesses,,20201028-0000
https://www.forbes.com/sites/jackbrewster/2020/10/27/todays-2020-election-polls-even-gop-friendly-surveys-give-biden-the-edge-in-several-battlegrounds/,Today’s 2020 Election Polls: Even GOP-Friendly Surveys Give Biden The Edge In Several Battlegrounds,,20201028-0000
https://www.forbes.com/sites/rachelsandler/2020/10/27/west-coast-covid-19-pact-states-vow-to-review-vaccine-before-distribution/,West Coast Covid-19 Pact: States Vow To Review Vaccine Before Distribution,,20201028-0000
https://www.forbes.com/sites/nicholasreimann/2020/10/27/wisconsin-democrats-warn-voters-time-has-run-out-to-return-ballots-by-mail/,Wisconsin Democrats Warn Voters: Time Has Run Out To Return Ballots By Mail,,20201028-0000
https://www.forbes.com/sites/jonathanponciano/2020/10/27/amazon-apple-earnings-biden-election-regulation-q3/,"Big Tech Could Be In Big Trouble Next Year Under Biden—Even As Amazon, Apple, Facebook Prepare For Another Monster Quarter",,20201028-0000
https://www.forbes.com/sites/andrewsolender/2020/10/27/trump-said-us-was-rounding-the-final-turn-on-aug-31-and-on-39-of-the-57-days-since/,Trump Said U.S. Was ‘Rounding The Final Turn’ On Aug. 31 – And On 39 Of The 57 Days Since,,20201028-0030
https://www.forbes.com/sites/nicholasreimann/2020/10/27/report-trump-had-over-280-million-in-debt-forgiven-and-avoided-paying-taxes-on-most-of-it/,"Report: Trump Had Over $280 Million In Debt Forgiven, And Avoided Paying Taxes On Most Of It",,20201028-0030
https://www.forbes.com/sites/joewalsh/2020/10/27/who-declares-the-winner-on-election-night-the-media-and-a-delay-this-year-would-be-no-cause-for-alarm/,"Who Declares The Winner On Election Night? The Media, And A Delay This Year Would Be No Cause For Alarm",,20201028-0030
https://www.forbes.com/sites/andrewsolender/2020/10/27/all-the-ways-trumpworld-is-crafting-an-alternate-reality-in-the-elections-final-days/,All The Ways Trumpworld Is Crafting An Alternate Reality In The Election’s Final Days,,20201028-0030
https://www.forbes.com/sites/alisondurkee/2020/10/27/postal-service-to-rescind-guidance-that-caused-mail-delays-dejoy/,Postal Service To Rescind Guidance That Caused Mail Delays,,20201028-0030
https://www.forbes.com/sites/tommybeer/2020/10/27/white-house-lists-ending-covid-19-pandemic-as-trump-accomplishment/,White House Lists 'Ending' Covid-19 Pandemic As Trump Accomplishment,,20201028-0030
https://www.forbes.com/sites/carlieporterfield/2020/10/27/1-million-in-medical-gloves-meant-for-first-responders-stolen-from-florida-warehouse/,$1 Million In Medical Gloves—Meant For First Responders—Stolen From Florida Warehouse,,20201028-0030
https://www.forbes.com/sites/jackbrewster/2020/10/27/trump-tells-voters-to-change-their-votes-but-only-a-few-states-allow-that/,Trump Tells Voters To Change Their Votes—But Only A Few States Allow That,,20201028-0030
https://www.forbes.com/sites/nicholasreimann/2020/10/27/indoor-dining-is-being-shut-down-in-chicago/,Indoor Dining Is Being Shut Down In Chicago,,20201028-0030
https://www.forbes.com/sites/robertberger/2020/10/27/big-changes-may-be-coming-to-401k-ira-and-other-retirement-accounts/,"Big Changes May Be Coming To 401(k), IRA And Other Retirement Plans",,20201028-0030
https://www.forbes.com/sites/jonathanponciano/2020/10/27/microsoft-worlds-third-largest-tech-firm-earnings-14-billion-profit-third-quarter/,"Microsoft, World’s Third-Largest Tech Firm, Posts $14 Billion Profit, Shattering Expectations As Pandemic Fuels Cloud Sales",,20201028-0030
https://www.forbes.com/sites/alisondurkee/2020/10/27/postal-service-ballots-mostly-delivered-on-time-but-too-late-to-mail-yours-now-officials-say/,"Ballots Mostly Getting Delivered On Time—But It’s ‘Too Late’ To Mail Yours Now, Officials Say",,20201028-0030
https://www.forbes.com/sites/rachelsandler/2020/10/27/nxivm-cult-leader-keith-raniere-sentenced-to-life-in-prison/,NXIVM Cult Leader Keith Raniere Sentenced To 120 Years In Prison,,20201028-0030
https://www.forbes.com/sites/danielcassady/2020/10/27/novavax-will-launch-us-phase-3-trials-of-coronavirus-vaccine-by-end-of-november/,Novavax Will Launch U.S. Phase 3 Trials Of Coronavirus Vaccine By End Of November,,20201028-0030
https://www.forbes.com/sites/jonathanponciano/2020/10/27/dow-stocks-october-27-worst-day-stimulus-before-election-day/,Dow Plunges Another 200 Points After Worst Day Of October As Stimulus Hopes Fade Before Election Day,,20201028-0030
https://www.forbes.com/sites/andrewsolender/2020/10/27/at-close-of-a-brutal-campaign-biden-campaign-urges-a-return-to-civility/,"At Close Of A Brutal Campaign, Biden Campaign Urges A Return To Civility",,20201028-0030
https://www.forbes.com/sites/jemimamcevoy/2020/10/27/conservative-operatives-jacob-wohl-jack-burkman-indicted-in-second-state-for-voter-suppression-scheme/,"Conservative Operatives Jacob Wohl, Jack Burkman Indicted In Second State For Voter Suppression Scheme",,20201028-0030
https://www.forbes.com/sites/joewalsh/2020/10/27/report-us-government-paid-over-25-million-to-trumps-businesses/,Report: U.S. Government Paid Over $2.5 Million To Trump’s Businesses,,20201028-0030
https://www.forbes.com/sites/jackbrewster/2020/10/27/todays-2020-election-polls-even-gop-friendly-surveys-give-biden-the-edge-in-several-battlegrounds/,Today’s 2020 Election Polls: Even GOP-Friendly Surveys Give Biden The Edge In Several Battlegrounds,,20201028-0030
https://www.forbes.com/sites/rachelsandler/2020/10/27/west-coast-covid-19-pact-states-vow-to-review-vaccine-before-distribution/,West Coast Covid-19 Pact: States Vow To Review Vaccine Before Distribution,,20201028-0030
