,text,notes,date
http://www.breitbart.com/radio/2020/08/09/sen-ron-johnson-suppressing-breitbart-news-part-googles-electioneering-democrats/,Sen. Ron Johnson: Suppressing Breitbart News Is Part of Google’s Electioneering for Democrats,,20200810-0000
http://www.breitbart.com/politics/2020/08/09/exclusive-azar-taiwan-very-important-partner-united-states/,Exclusive — Alex Azar on Taiwan: ‘Very Important Partner of United States’,,20200810-0000
http://www.breitbart.com/politics/2020/08/09/trafalgar-group-founder-robert-cahaly-trump-upswing-supporters-cannot-wait-vote/,"Cahaly: Trump on ‘Upswing,’ Supporters Cannot Wait to Vote",,20200810-0000
http://www.breitbart.com/politics/2020/08/09/graham-releases-document-showing-fbi-misled-senate-steele-dossier/,Lindsey Graham Releases Document Showing FBI Misled the Senate on Steele Dossier,,20200810-0000
http://www.breitbart.com/politics/2020/08/09/large-rally-for-police-in-seattle-s-p-d/,Large Rally for Police In Seattle: ‘S-P-D!’,,20200810-0000
http://www.breitbart.com/social-justice/2020/08/09/report-la-councilman-who-voted-cut-police-funding-called-cops-to-home-8-times-since-april/,Report: LA Councilman Who Voted to Cut Police Funding Called Cops to Home 8 Times Since April,,20200810-0000
http://www.breitbart.com/politics/2020/08/09/ben-sasse-becomes-gop-trump-critic-ahead-of-2020-elections/,Ben Sasse Becomes ‘GOP Trump Critic’ Ahead of 2020 Elections,,20200810-0000
http://www.breitbart.com/politics/2020/08/09/hillary-clinton-trumps-executive-orders-are-a-stunt/,Hillary: Trump’s Executive Orders ‘Stunt’…,,20200810-0000
http://www.breitbart.com/politics/2020/08/09/maxine-waters-trumps-executive-orders-extraordinarily-misleading-constitutionality-questionable/,…Mad Maxine: ’Constitutionality Questionable’,,20200810-0000
http://www.breitbart.com/politics/2020/08/09/watch-hundreds-march-through-west-hollywood-during-rescue-america-rally/,Hundreds March Through Hollywood for ‘Rescue America’ Rally,,20200810-0000
http://www.breitbart.com/politics/2020/08/09/guardian-angels-step-in-to-protect-nyc-neighborhood-as-thousands-of-homeless-including-sex-offenders-are-placed-in-iconic-hotels/,Guardian Angels Step in to Protect NYC as Homeless Put in Hotels,,20200810-0000
http://www.breitbart.com/politics/2020/08/09/l-a-parties-head-to-hollywood-hills-as-mayor-garcetti-vows-to-cut-electricity/,L.A. Parties Head to Hollywood Hills as Mayor Garcetti Vows to Cut Power,,20200810-0000
