,text,notes,date
http://www.breitbart.com/the-media/2020/08/25/progressives-ask-networks-to-tape-delay-rnc-risk-of-unfiltered-disinformation-too-great/,Progressives Ask Networks to Tape-Delay RNC: ‘Risk of Unfiltered Disinformation Too Great’,,20200826-0000
http://www.breitbart.com/the-media/2020/08/25/cnns-jake-tapper-offers-on-air-correction-on-donald-trump-jr-rnc-speech/,CNN’s Jake Tapper Offers On-air Correction on Donald Trump Jr. RNC Speech,,20200826-0000
http://www.breitbart.com/2020-election/2020/08/25/charles-hurt-in-latest-interview-obama-proves-hes-either-a-moron-or-a-liar/,"Charles Hurt: In Latest Interview, Obama Proves He’s Either a Moron or a Liar",,20200826-0000
http://www.breitbart.com/politics/2020/08/25/progressive-poll-biden-lead-over-trump-in-florida-barely-beyond-margin-of-error/,‘Progressive’ Poll: Biden Lead over Trump in Florida Barely Beyond Margin of Error,,20200826-0000
http://www.breitbart.com/2020-election/2020/08/25/pro-biden-group-attacks-haley-for-saying-america-is-not-a-racist-country-later-retracts/,"Pro-Biden Group Attacks Haley for Saying America Is ‘Not a Racist Country,’ Later Retracts",,20200826-0000
http://www.breitbart.com/politics/2020/08/25/nolte-kenosha-proves-no-one-is-safe/,Nolte: Kenosha Proves No One Is Safe,,20200826-0000
http://www.breitbart.com/politics/2020/08/25/child-raises-fist-to-support-black-lives-matter-as-demanded-by-d-c-protesters/,Child Raises Fist to Support Black Lives Matter as Demanded by D.C. Protesters,,20200826-0000
http://www.breitbart.com/politics/2020/08/25/democrat-congressman-blames-gun-ownership-small-genitals/,Democrat Congressman Blames Gun Ownership on ‘Small Genitals’,,20200826-0000
http://www.breitbart.com/politics/2020/08/25/donald-trump-campaigns-unveils-immigration-labor-promises/,"Donald Trump’s 2020 Campaign Unveils Immigration, Labor Promises",,20200826-0000
http://www.breitbart.com/politics/2020/08/25/abby-johnson-trump-victory-necessary-to-overturn-roe-v-wade/,Abby Johnson: Trump Victory Necessary to Overturn Roe v. Wade,,20200826-0000
http://www.breitbart.com/entertainment/2020/08/25/elizabeth-banks-on-kenosha-we-all-know-what-happened/,Far-Left Actress on Kenosha: ‘We All Know What Happened’,,20200826-0000
http://www.breitbart.com/national-security/2020/08/25/brazils-bolsonaro-fat-ass-journalists-more-likely-die-coronavirus/,Brazil’s Bolsonaro: ‘Fat-Ass’ Journalists More Likely to Die of Coronavirus,,20200826-0000
http://www.breitbart.com/politics/2020/08/25/man-arrested-after-allegedly-firing-gunshots-at-trump-supporters/,Man Arrested After Allegedly Firing Gunshots at Trump Supporters,,20200826-0000
http://www.breitbart.com/news/american-airlines-plans-19000-furloughs-layoffs-in-october/,"American Airlines Plans 19,000 Furloughs, Layoffs in October",,20200826-0000
http://www.breitbart.com/politics/2020/08/25/cotton-on-biden-weak-and-wrong-for-america-will-exercise-the-same-terrible-judgment-he-has-been-showing-since-1973/,Cotton: Biden ‘Weak and Wrong for America’,,20200826-0000
http://www.breitbart.com/politics/2020/08/25/night-two-preview-republican-convention-land-opportunity/,Night Two Preview of Republican Convention: ‘Land of Opportunity’,,20200826-0000
http://www.breitbart.com/politics/2020/08/25/kenosha-riots-wi-gov-declares-state-of-emergency-boosts-national-guard-presence/,"Kenosha Riots: WI Gov. Declares State of Emergency, Boosts National Guard Presence…",,20200826-0000
http://www.breitbart.com/politics/2020/08/25/watch-kenosha-rioters-attack-man-defending-charitable-association/,…Watch: Rioters Attack Man Defending Charitable Association…,,20200826-0000
http://www.breitbart.com/politics/2020/08/25/nolte-kenosha-small-business-ravaged-by-looters-announces-permanent-closing/,…Small Business Ravaged by Looters Announces Permanent Closing…,,20200826-0000
http://www.breitbart.com/politics/2020/08/25/video-family-business-destroyed-kenosha-protests-why-did-we-deserve-it/,…Video — Family Business Destroyed in Kenosha Protests: ‘Why Did We Deserve It?’…,,20200826-0000
