,text,notes,date
http://www.breitbart.com/politics/2020/08/22/rose-mcgowan-rips-dnc-clintons-i-believe-joe-biden-is-a-rapist/,…’I know more than you will ever know about their evil’…,,20200823-0000
http://www.breitbart.com/entertainment/2020/08/22/rose-mcgowan-body-slams-alyssa-milano-get-off-my-coattails-you-fing-fraud/,…Actress Body Slams F**ing Fraud’ Alyssa Milano for Stealing #MeToo Movement,,20200823-0000
http://www.breitbart.com/2020-election/2020/08/22/bishop-i-dont-see-how-joe-biden-claims-good-faithful-catholic/,Bishop: I Don’t See How Joe Biden Claims to Be a ‘Good and Faithful Catholic’,,20200823-0000
http://www.breitbart.com/law-and-order/2020/08/22/chicago-activist-tells-people-mad-about-looting-to-get-over-it-these-buildings-are-insured/,Chicago Activist Tells People Mad About Looting to ‘Get over it! These Buildings Are Insured!’,,20200823-0000
http://www.breitbart.com/politics/2020/08/22/innocent-bystander-paralyzed-after-shooting-in-broad-daylight-in-deblasios-nyc/,DeBlasio’s NYC: Innocent Bystander Paralyzed After Shooting in Broad Daylight,,20200823-0000
http://www.breitbart.com/politics/2020/08/22/portland-rioters-threaten-homes-come-out-into-streets-stolen-land-stolen-people/,Portland Rioters Progress to Threatening Homes,,20200823-0000
http://www.breitbart.com/clips/2020/08/22/brooks-too-much-is-being-made-out-of-post-office-changes-no-evidence-of-nefarious-motives/,Brooks: Too Much Being Made’ out of Post Office Changes… Nothing ’Nefarious’…,,20200823-0000
http://www.breitbart.com/clips/2020/08/22/brooks-mind-boggling-that-dnc-didnt-go-for-working-class-voters/,…‘Mind-Boggling’ that DNC Didn’t Go for ‘Working-Class Voters’,,20200823-0000
http://www.breitbart.com/national-security/2020/08/22/former-army-green-beret-charged-for-being-a-spy-for-russia/,Former Army Green Beret Charged for Being a Spy for Russia,,20200823-0000
http://www.breitbart.com/clips/2020/08/22/maloney-blocking-post-office-funding-to-handicap-mail-in-voting-undemocratic/,Maloney: Blocking Post Office Funding to Handicap Mail-in Voting ‘Undemocratic’,,20200823-0000
http://www.breitbart.com/environment/2020/08/22/video-two-tropical-storms-could-hit-the-gulf-coast-in-double-threat/,VIDEO: Two Tropical Storms Could Hit the Gulf Coast in Double Threat,,20200823-0000
http://www.breitbart.com/faith/2020/08/22/u-n-secretary-general-religious-liberty-is-cornerstone-for-peaceful-societies/,U.N. Secretary-General: Religious Liberty Is ‘Cornerstone’ for Peaceful Societies,,20200823-0000
http://www.breitbart.com/national-security/2020/08/22/hayward-foreign-policy-scarce-in-biden-and-harris-nomination-speeches/,Hayward: Foreign Policy Scarce in Biden and Harris Nomination Speeches,,20200823-0000
http://www.breitbart.com/entertainment/2020/08/22/climate-change-alarmist-harrison-ford-flies-son-to-college-on-private-jet/,Climate Change Alarmist Harrison Ford Flies Son to College on Private Jet,,20200823-0000
http://www.breitbart.com/2020-election/2020/08/22/protesters-across-us-plan-save-usps-call-postmaster-louis-dejoys-resignation/,Left-wing Protests Across USA to Demand Postmaster General’s Resignation,,20200823-0000
http://www.breitbart.com/pre-viral/2020/08/22/police-multiple-arrests-made-during-riot-outside-portlands-north-precinct/,"Portland: Protesters Target Police Precinct, Officers Injured, Multiple Arrests",,20200823-0000
http://www.breitbart.com/crime/2020/08/22/sheriff-looters-arrested-for-targeting-homes-of-california-wildfire-evacuees/,California: Looting Begins as Residents Flee Wildfires,,20200823-0000
http://www.breitbart.com/politics/2020/08/22/house-democrats-block-funding-for-police-small-business-aid/,"House Democrats Block Funding for Police, Small Business Aid",,20200823-0000
http://www.breitbart.com/politics/2020/08/22/joe-biden-gets-no-bounce-dnc-leads-trump-9/,Poll: No Bounce for Biden After DNC,,20200823-0000
http://www.breitbart.com/clips/2020/08/22/gop-rep-desjarlais-biden-has-pretty-much-surrendered-to-the-socialist-agenda/,Democrat: Biden Has ‘Surrendered’ to Socialist Agenda’,,20200823-0000
http://www.breitbart.com/europe/2020/08/22/rugby-star-refused-kneel-blm-burning-churches-bibles/,UK Rugby Star Refused to Kneel for BLM for ‘Burning Churches and Bibles’,,20200823-0000
http://www.breitbart.com/europe/2020/08/22/report-90-of-belgian-medics-support-infanticide-of-babies-with-disabilities/,Report: 90% of Belgian Medics Support Infanticide of Babies with Disabilities,,20200823-0000
http://www.breitbart.com/europe/2020/08/22/uk-islamic-school-where-teacher-showed-isis-video-let-off-with-warning/,UK: Islamic School Where Teacher Showed ISIS Video Let Off with Warning,,20200823-0000
http://www.breitbart.com/border/2020/08/22/weapons-fentanyl-seized-at-immigration-checkpoint-in-california-near-border/,"Weapons, Fentanyl Seized at Immigration Checkpoint in California near Border",,20200823-0000
http://www.breitbart.com/politics/2020/08/22/donald-trump-joe-biden-more-likable-hillary-clinton-much-smarter/,"Trump: Joe Biden Is ‘More Likable,’ but Hillary Clinton Is ‘Much Smarter’…",,20200823-0000
http://www.breitbart.com/clips/2020/08/22/fncs-carlson-democrats-see-fading-bidens-non-threatening-nature-as-an-advantage/,Tucker: Democrats See ‘Fading’ Biden’s Non-Threatening Nature as an Advantage,,20200823-0000
http://www.breitbart.com/clips/2020/08/21/biggs-biden-national-mask-mandate-about-control-going-to-have-a-big-problem-with-central-power-if-theyll-shut-down-over-flu/,Biggs: Biden National Mask Mandate About ‘Control’,,20200823-0000
http://www.breitbart.com/politics/2020/08/22/donald-trump-democrats-dnc-removed-god-pledge-allegiance-purpose/,…Says Dems at DNC Removed ‘God’ from Pledge of Allegiance ‘on Purpose’,,20200823-0000
http://www.breitbart.com/health/2020/08/21/watch-dog-gets-help-for-elderly-owner-who-fell-he-certainly-came-to-my-rescue/,WATCH – Dog Gets Help for Elderly Owner Who Fell,,20200823-0000
http://www.breitbart.com/news/california-fires-claim-5-lives-threaten-thousands-of-homes/,"California Fires Claim 5 Lives, Threaten Thousands of Homes",,20200823-0000
http://www.breitbart.com/politics/2020/08/21/school-act-would-assure-education-money-follows-the-child-not-the-system/,"SCHOOL Act Would Assure Education Money ‘Follows the Child, Not the System’",,20200823-0000
http://www.breitbart.com/europe/2020/08/22/rome-mostly-latino-gay-prostitutes-commit-15-arsons-in-apparent-turf-war/,Rome: Arson Attacks Connected to Turf War Between Gay Migrant Prostitutes,,20200823-0000
http://www.breitbart.com/europe/2020/08/22/lefts-tragedy-porn-vultures-wheel-over-another-drowned-migrant/,Delingpole: The Left’s Tragedy Porn Vultures Are Wheeling Over Another Drowned Migrant ‘Boy’,,20200823-0000
http://www.breitbart.com/europe/2020/08/22/czech-republic-records-biggest-daily-jump-in-coronavirus-cases/,Czech Republic Records Biggest Daily Jump in Coronavirus Cases,,20200823-0000
http://www.breitbart.com/europe/2020/08/22/spain-to-build-30-foot-walls-around-its-african-cities-to-stop-illegal-migrants/,Spain to Build 30-Foot Walls Around Its African Cities to Stop Illegal Migrants,,20200823-0000
http://www.breitbart.com/europe/2020/08/22/over-5000-illegal-migrants-brought-ashore-in-britain-since-january/,"Over 5,000 Illegal Migrants Have Now Landed in Britain in 2020",,20200823-0000
http://www.breitbart.com/faith/2020/08/22/pope-francis-god-does-not-want-name-terrorize-people/,Pope Francis: God Does Not Want His Name Used to ‘Terrorize People’,,20200823-0000
http://www.breitbart.com/politics/2020/08/21/u-s-attorney-john-durham-interviews-john-brennan-russiagate-probe/,U.S. Attorney John Durham Interviews John Brennan as Part of Russiagate ProbeSpox Says Ex-CIA Chief Not Under Criminal Investigation,,20200823-0000
http://www.breitbart.com/education/2020/08/21/texas-school-district-apologizes-for-assignment-likening-police-to-kkk-slave-owners/,"School District Apologizes for Assignment Likening Police to KKK, Slave Owners",,20200823-0000
http://www.breitbart.com/politics/2020/08/21/sen-ed-markey-must-totally-dismantle-ice/,Sen. Ed Markey: ‘We Must Totally Dismantle ICE’,,20200823-0000
http://www.breitbart.com/politics/2020/08/21/doe-sec-orders-investigation-into-race-workshops-for-white-men-at-nuclear-lab/,DOE Orders Investigation into Race Workshops for White Men at Nuclear Lab,,20200823-0000
