,text,notes,date
http://www.breitbart.com/sports/2020/08/26/boycott-nba-playoff-games-called-off-amid-player-protest/,NBA Boycott Update: All of Tonight’s Playoff Games Called Off Amid Player Protest,,20200827-0000
http://www.breitbart.com/sports/2020/08/26/milwaukee-bucks-boycott-playoff-game-other-nba-players-advocate-shut-down-in-wake-of-jacob-blake-shooting/,…Players Advocate Shut Down in Wake of Jacob Blake Shooting…,,20200827-0000
http://www.breitbart.com/sports/2020/08/26/watch-tnts-kenny-smith-walks-off-set-in-solidarity-with-nba-players/,…WATCH: TNT’s Kenny Smith Walks Off Set in Solidarity with NBA Players,,20200827-0000
http://www.breitbart.com/politics/2020/08/26/doj-sending-fbi-us-marshals-wisconsin-amid-riots/,"DOJ Sending FBI, U.S. Marshals to Wisconsin to Handle Riots",,20200827-0000
http://www.breitbart.com/politics/2020/08/26/rnc-sees-viewership-boost-for-second-night-of-convention/,RNC Sees Viewership Boost for Second Night of Convention,,20200827-0000
http://www.breitbart.com/politics/2020/08/26/pelosi-trump-encouraging-vigilantes-make-things-worse-kenosha/,Pelosi: Trump Encouraging ‘Vigilantes’ to Make Things Worse in Kenosha,,20200827-0000
http://www.breitbart.com/crime/2020/08/26/police-officer-shoots-kills-gunman-who-opens-fire-at-houston-police-vehicle/,"Police: Officer Shoots, Kills Gunman Who Opens Fire at Houston Police Vehicle",,20200827-0000
http://www.breitbart.com/border/2020/08/26/hurricane-laura-to-push-unsurvivable-surge-onto-texas-louisiana-coast/,Hurricane Laura to Push ‘Unsurvivable Surge’ onto Texas-Louisiana Coast,,20200827-0000
http://www.breitbart.com/tech/2020/08/26/twitter-shaun-kings-call-to-dox-kenosha-police-officers-doesnt-break-the-rules/,Twitter: Shaun King’s Call to Dox Kenosha Police Officers Doesn’t Break the Rules,,20200827-0000
http://www.breitbart.com/politics/2020/08/26/bernie-sanders-ban-officers-from-using-tear-gas-pepper-spray-and-rubber-bullets/,"Bernie Sanders: Ban Officers from Using Tear Gas, Pepper Spray, and Rubber Bullets",,20200827-0000
http://www.breitbart.com/clips/2020/08/26/sd-gov-noem-proud-of-melanias-rnc-speech-so-powerful/,SD Gov. Noem ‘Proud’ of Melania’s RNC Speech — ‘So Powerful’,,20200827-0000
http://www.breitbart.com/politics/2020/08/26/investor-safety-driving-hundreds-of-thousands-of-people-from-u-s-cities-to-suburbs/,Investor: Safety Driving Hundreds of Thousands of People from U.S. Cities to Suburbs,,20200827-0000
