,text,notes,date
/news/world-us-canada-54144651,Trump fans flames of climate row in California,,20200915-0000
/news/world-us-canada-54156357,Trump: 'It'll start getting cooler',,20200915-0000
/news/world-asia-54090407,Vietnam sentences two to death for police killings,,20200915-0000
/news/election-us-2020-54156598,Climate change takes centre stage in 2020 election,,20200915-0000
/news/election/us2020,US Election 2020,,20200915-0000
/news/world-us-canada-54148804,'My children's classroom is a car park',,20200915-0000
/news/science-environment-54133538,Is there life floating in the clouds of Venus?,,20200915-0000
/sport/football/54052535,Lampard wants Chelsea title involvement,,20200915-0000
/sport/formula1/54152046,FIA looking into Hamilton anti-racism T-shirt,,20200915-0000
/news/business-54153126,1 Daimler to pay $1.5bn over emissions claims in US,,20200915-0000
/news/business-54090122,2 Could UK adopt German or French furlough scheme?,,20200915-0000
/news/business-54155809,3 US blocks some exports from China's Xinjiang,,20200915-0000
/news/technology-54148684,4 TikTok: Oracle says it has been picked as partner,,20200915-0000
/news/business-54145987,5 Car makers warn of Brexit and Covid 'double whammy',,20200915-0000
/news/world-middle-east-54150076,Organ trafficking: 'I woke up screaming',,20200915-0000
/news/technology-54154157,Ship with no crew to sail across the Atlantic,,20200915-0000
/news/entertainment-arts-54156036,Spot the difference: John Boyega gets ad change apology,,20200915-0000
/news/world-us-canada-54154438,Oregon town covered in red flame retardant,,20200915-0000
/news/world-africa-54087605,The Covid 'virus blockers' that don't do anything,,20200915-0000
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20200915-0000
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20200915-0000
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20200915-0000
/news/uk-england-40058866,The rise of the female fitness model,,20200915-0000
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20200915-0000
/news/uk-england-derbyshire-54118249,'My blind person's cook book',,20200915-0000
/news/world-middle-east-54034807,The city where all the doctors fled - except one,,20200915-0000
