,name,text,id,url,created_at
0,WSJ,"In 2016, problems with state-level election polls left some voters surprised by the outcome. Since then, many polls… https://t.co/BKeltMVKLP",1323414592110866439,https://twitter.com/i/web/status/1323414592110866439,Tue Nov 03 00:00:01 +0000 2020
0,WSJ,"The operator of the Friendly's restaurant chain, buckling under pressure from the coronavirus pandemic, said it has filed for chapter 11 bankruptcy with a deal in hand to be acquired and to keep most of its locations open https://t.co/ermBwxp8zC",1323418411699998720,https://www.wsj.com/articles/friendlys-restaurant-owner-files-for-bankruptcy-amid-pandemic-11604318761?mod=e2tw,Tue Nov 03 00:15:11 +0000 2020
0,WSJ,"From @WSJopinion: Paper ballots should go the way of the abacus. Photo ID could keep the dead from casting ballots, and modern tech can do it safely, writes @andykessler. https://t.co/NOclKMDxmV",1323422183864127491,https://www.wsj.com/articles/digital-votings-time-has-come-11604251999?mod=e2tw,Tue Nov 03 00:30:11 +0000 2020
0,WSJ,"Digital cash transfers have surged during the pandemic, as individual donors send money to struggling households, local restaurants, essential workers and complete strangers struggling to make ends meet https://t.co/ep5aE7hIxm",1323425918468186113,https://www.wsj.com/articles/a-new-way-to-donate-to-the-needy-in-the-u-s-venmo-cash-directly-11604336963?mod=e2tw,Tue Nov 03 00:45:01 +0000 2020
0,WSJ,"Quibi expected to secure 7.4 million subscribers in its first year. By the time it closed, it was 6% to its goal. Inside one of the swiftest reversals in recent Hollywood history https://t.co/pp730oiLG2",1323429742045966336,https://www.wsj.com/articles/quibi-was-supposed-to-revolutionize-hollywood-heres-why-it-failed-11604343850?mod=e2tw,Tue Nov 03 01:00:13 +0000 2020
0,WSJ,"Judges rejected Republican challenges to rules for casting and counting ballots in Texas and Nevada, as courts continued to consider voting battles on the eve of Election Day https://t.co/n4bT7vIdk3",1323433476184543234,https://www.wsj.com/articles/gop-handed-election-law-defeats-in-texas-nevada-11604363294?mod=e2tw,Tue Nov 03 01:15:03 +0000 2020
0,WSJ,The early ballots being cast in record numbers this election are counted at varying times in different states. That means partial results showing which presidential candidate is ahead Tuesday night are likely to fluctuate. https://t.co/BAf07AqYdh,1323437289100500992,https://www.wsj.com/articles/how-early-votes-are-tallied-is-likely-to-cause-shifts-in-election-night-results-11604357620?mod=e2tw,Tue Nov 03 01:30:12 +0000 2020
0,WSJ,Why do people abuse robots? A new study suggests the way we treat robots says a lot about ourselves https://t.co/AOZXh6byJE,1323441037453479936,https://www.wsj.com/articles/what-makes-people-abuse-robots-11604350806?mod=e2tw,Tue Nov 03 01:45:06 +0000 2020
0,WSJ,"Data from phones, tablets, smartwatches and sleep sensors could eventually play a role in diagnosing early-stage dementia, research suggests https://t.co/FUNzUKULay",1323452372115464193,https://www.wsj.com/articles/ai-may-help-identify-patients-with-early-stage-dementia-11604329922?mod=e2tw,Tue Nov 03 02:30:08 +0000 2020
0,WSJ,"The coronavirus pandemic has accelerated the trend of registered voters moving from New York City to its suburbs, according to enrollment data analyzed by The Wall Street Journal, and some new arrivals to those communities say their votes now count more https://t.co/rfGJkePEst",1323456134913626112,https://www.wsj.com/articles/covid-19-migration-alters-electorate-of-new-york-suburbs-11604325405?mod=e2tw,Tue Nov 03 02:45:05 +0000 2020
0,WSJ,"The elections could bring substantial changes to corporate taxation, trade policies, minimum wages and regulation. Here's what finance chiefs have said about potential changes in the government’s role in business and what the next four years could bring. https://t.co/DfbPy8XQjE",1323459896449339393,https://www.wsj.com/articles/what-cfos-are-saying-about-this-weeks-elections-11604351813?mod=e2tw,Tue Nov 03 03:00:02 +0000 2020
0,WSJ,Officials in states that are closely contested this election say they are working with law-enforcement agencies to guard against potential voter intimidation https://t.co/8bLTBoyTa6,1323471223406256135,https://www.wsj.com/articles/how-do-states-guard-against-voter-intimidation-11604346848?mod=e2tw,Tue Nov 03 03:45:03 +0000 2020
0,WSJ,"A wine swap with friends provides an opportunity to break out of a rut, try something different and share wine even when meeting up in person is impossible. Here's how to organize one. https://t.co/E9wpE6HOWu",1323475055171506176,https://www.wsj.com/articles/how-to-discover-new-wines-without-paying-a-cent-11604348424?mod=e2tw,Tue Nov 03 04:00:16 +0000 2020
0,WSJ,Experts lay out five stress-relieving exercises to help you make it through Election Day https://t.co/5Ig3InBCuk,1323478794477424641,https://www.wsj.com/articles/five-exercises-to-keep-your-mind-off-election-day-11604347056?mod=e2tw,Tue Nov 03 04:15:08 +0000 2020
0,WSJ,"A wish list of work problems for AI to solve: For one, how about rewriting incoming emails to eliminate co-workers’ unhelpful quirks. https://t.co/YrZjJh38ds https://t.co/YrZjJh38ds",1323482561813897217,https://www.wsj.com/articles/the-work-problems-i-wish-ai-could-solve-11604341974?mod=e2tw,Tue Nov 03 04:30:06 +0000 2020
0,WSJ,"By the time it closed, Quibi was 6% to its goal of securing 7.4 million subscribers in its first year. Inside one of the swiftest reversals in recent Hollywood history https://t.co/Ybqw2pb45s",1323486329234202624,https://www.wsj.com/articles/quibi-was-supposed-to-revolutionize-hollywood-heres-why-it-failed-11604343850?mod=e2tw,Tue Nov 03 04:45:04 +0000 2020
