,name,text,id,url,created_at
0,FoxNews,"These are the key states to watch in Trump-Biden matchup

https://t.co/T2CLkZA7TU",1323777697290530819,https://www.foxnews.com/politics/election-2020-top-swing-states-battleground-trump-biden-florida-pennsylvania-wisconsin-michigan,Wed Nov 04 00:02:52 +0000 2020
0,FoxNews,"This is the first state Trump can add to his win column, Fox News projects.

https://t.co/Le8UodBgD4 https://t.co/y1w0GAJvK0",1323778495508611073,https://www.foxnews.com/elections/2020/general-results/live-updates,Wed Nov 04 00:06:02 +0000 2020
0,FoxNews,"LIVE RESULTS: Follow the presidential election results on Fox News' map

https://t.co/ikQAeJPq1i https://t.co/fcemiEcdFE",1323780007353831424,https://www.foxnews.com/elections/2020/general-results,Wed Nov 04 00:12:03 +0000 2020
0,FoxNews,"LIVE UPDATES: Record turnout in Florida, and a look at the new Fox News probability tool: 

https://t.co/WArXJF4rez https://t.co/nrPjMsUmGw",1323782996604952579,https://www.foxnews.com/elections/2020/general-results/live-updates,Wed Nov 04 00:23:55 +0000 2020
0,FoxNews,"It’s too early to call the battleground state with the biggest prize of the hour, but Trump just sealed a win in one of the most pro-Trump states in America, Fox News projects.

https://t.co/Le8UodBgD4 https://t.co/GeGeBUSrJE",1323784542965170177,https://www.foxnews.com/elections/2020/general-results/live-updates,Wed Nov 04 00:30:04 +0000 2020
0,FoxNews,"LIVE UPDATES: Fox projects Trump will win West Virginia; too early to call in Ohio

https://t.co/WArXJF4rez https://t.co/uDzh4lVhxR",1323785893581381639,https://www.foxnews.com/elections/2020/general-results/live-updates,Wed Nov 04 00:35:26 +0000 2020
0,FoxNews,"LIVE UPDATES: Polls close in multiple states, including Florida, Pennsylvania

https://t.co/62B3RZJCE3 https://t.co/IyRXYsA2WJ",1323792516173496322,https://www.foxnews.com/elections/2020/general-results/live-updates,Wed Nov 04 01:01:45 +0000 2020
0,FoxNews,"Fox News probability dials: Florida

https://t.co/0oyhGKHfpw https://t.co/NGLbG0kaUP",1323794071866015744,https://www.foxnews.com/elections/2020/general-results/state/florida,Wed Nov 04 01:07:56 +0000 2020
0,FoxNews,"As votes roll in, who has the edge in key battleground states? 

https://t.co/9pqwnsPFG5",1323794314556747776,https://video.foxnews.com/v/6206860915001,Wed Nov 04 01:08:54 +0000 2020
0,FoxNews,"Polls in the battleground state of North Carolina just closed, but it's too early for Fox News to call at this hour.

https://t.co/Le8UodBgD4 https://t.co/IQui8tEnhj",1323795889064976386,https://www.foxnews.com/elections/2020/general-results/live-updates,Wed Nov 04 01:15:09 +0000 2020
0,FoxNews,"Trump can take another victory lap in another state, Fox News projects. Here's where both candidates now sit:

https://t.co/62B3RZJCE3 https://t.co/ECT5hMyHGF",1323797479700180993,https://www.foxnews.com/elections/2020/general-results/live-updates,Wed Nov 04 01:21:28 +0000 2020
0,FoxNews,"Where Trump stands in the battleground states: 

https://t.co/zo9RXInbb5",1323802003609395200,https://video.foxnews.com/v/6206869014001#sp=show-clips,Wed Nov 04 01:39:27 +0000 2020
0,FoxNews,"Biden surrogate Coons says campaign is 'cautiously optimistic' about election results

https://t.co/sOZkvrsnnm",1323802718436286465,https://www.foxnews.com/politics/biden-surrogate-coons-says-campaign-is-cautiously-optimistic-about-election-results,Wed Nov 04 01:42:17 +0000 2020
0,FoxNews,"North Carolina county warns illegal robocalls are spreading Election Day misinformation

https://t.co/jopNrdpy3M",1323805877036568576,https://www.foxnews.com/politics/north-carolina-illegal-robocalls-misinformation-election-day,Wed Nov 04 01:54:50 +0000 2020
0,FoxNews,"Democracy 2020 live is up and running as the results come in! Head to https://t.co/wX66bH31yy for analysis, live blogs, interactive trivia and more right now! https://t.co/CWLSYkI6m5",1323807810027737090,https://www.foxnews.com/2020live,Wed Nov 04 02:02:31 +0000 2020
0,FoxNews,"Trump Tower in NYC surrounded by police vehicles

https://t.co/9V3K5pl4ZE",1323808095051653121,https://www.foxnews.com/us/trump-tower-nyc-surrounded-police-vehicles,Wed Nov 04 02:03:39 +0000 2020
0,FoxNews,"Wallace on Trump's Florida lead: Voters may be 'frightened' of Biden

https://t.co/fadS2Ot2Uk",1323809446469001216,https://video.foxnews.com/v/6206873720001,Wed Nov 04 02:09:01 +0000 2020
0,FoxNews,"If Trump loses Ohio 'it's over': Sean Duffy

https://t.co/yRjVxsTZvs",1323820333858721793,https://video.foxbusiness.com/v/6206882585001/#sp=show-clips,Wed Nov 04 02:52:17 +0000 2020
0,FoxNews,"Former White House doctor Ronny Jackson wins Texas race for House seat

https://t.co/KtqpymJZUl",1323825600499458049,https://www.foxnews.com/politics/former-white-house-doctor-ronny-jackson-wins-texas-race,Wed Nov 04 03:13:13 +0000 2020
0,FoxNews,"How does the Fox News Decision Desk make its calls in each state?

https://t.co/i4BRMrvdDj",1323828902838652929,https://video.foxnews.com/v/6206908002001/,Wed Nov 04 03:26:20 +0000 2020
0,FoxNews,"No Republican has won the White House without Florida. Fox News now projects a winner in the Sunshine State with the largest prize among key battlegrounds.

https://t.co/jc9GzdILdt https://t.co/2xfrUW2WCr",1323838820719185920,https://www.foxnews.com/elections/2020/general-results/live-updates,Wed Nov 04 04:05:45 +0000 2020
