,name,text,id,url,created_at
0,FoxNews,https://t.co/uCbyEpJmTW,1330666534235230209,https://www.foxnews.com/politics/dominion-rep-responds-to-trump-campaign-impossible-to-switch-votes,Mon Nov 23 00:16:39 +0000 2020
0,FoxNews,https://t.co/GqiAUaGZmq,1330671664250703872,https://www.foxnews.com/us/cuomo-secret-hasidic-wedding-brooklyn-disregard-of-law,Mon Nov 23 00:37:02 +0000 2020
0,FoxNews,https://t.co/AslllVnlj1,1330686669914300421,https://www.foxnews.com/politics/rudy-giuliani-sidney-powell-not-part-of-trumps-legal-team,Mon Nov 23 01:36:39 +0000 2020
0,FoxNews,https://t.co/CFxgCcZHxk,1330698819412107264,https://www.foxnews.com/politics/oregon-governors-tells-residents-to-call-cops-on-people-violating-covid-restrictions,Mon Nov 23 02:24:56 +0000 2020
0,FoxNews,"Democrat governor imposes 3-week 'statewide pause' where COVID positivity rate soars to 16.5%
https://t.co/rbt6VJ0Dml",1330871189619830787,https://www.foxnews.com/us/nevada-sisolak-statewide-pause-covid-surge,Mon Nov 23 13:49:52 +0000 2020
0,FoxNews,"RT @FoxBusiness: Tesla stock to hit $1,000 in bull case as global demand soars https://t.co/BD68uSPGUA",1330871236491169800,https://www.foxbusiness.com/markets/tesla-stock-1000-global-demand-soars,Mon Nov 23 13:50:03 +0000 2020
0,FoxNews,"Georgia GOP Senate candidates back Trump's call for recount, more signature matching
https://t.co/A8qUIHZM35",1330886740081598472,https://www.foxnews.com/politics/perdue-loeffler-back-trump-call-for-georgia-recount,Mon Nov 23 14:51:40 +0000 2020
0,FoxNews,"Biden's expected secretary of state pick criticized over Iraq War, consulting work
https://t.co/HV3x6nxbkq",1330897894631682049,https://www.foxnews.com/politics/biden-secretary-of-state-blinken-iraq-war-criticism,Mon Nov 23 15:35:59 +0000 2020
0,FoxNews,RT @FoxBusiness: Most expensive video game ever: Rare copy of 'Super Mario 3' sold at auction https://t.co/Bcj6vLxEsT,1330902398169124865,https://www.foxbusiness.com/technology/rare-copy-super-mario-3-sells-156g-auction,Mon Nov 23 15:53:53 +0000 2020
0,FoxNews,"Coast Guard searches for 4-member crew of fishing boat that sank off Massachusetts coast
https://t.co/f49SQgi5mS",1330911865376022528,https://www.foxnews.com/us/uscg-searching-crew-sunken-atlantic-fishing-boat,Mon Nov 23 16:31:30 +0000 2020
0,FoxNews,"MSNBC panel labels Thanksgiving a cannibalistic 'Colonizer Christmas'
https://t.co/e9Sx4n7C8t",1330923045125566464,https://www.foxnews.com/media/msnbc-panel-slams-thanksgiving-colonizer-christmas-cannibalism,Mon Nov 23 17:15:55 +0000 2020
0,FoxNews,"President-elect Biden announced who he intends to nominate for key Cabinet positions, including ex-sec. of state John Kerry
https://t.co/Dqzuu2bxnk",1330928005250764800,https://www.foxnews.com/politics/biden-key-cabinet-nominees-blinken-sullivan-mayorkas,Mon Nov 23 17:35:38 +0000 2020
0,FoxNews,"Trump's election lawsuit leads to 3rd Circuit grant for expedited review
https://t.co/KODMmmrNxa",1330934060940713988,https://www.foxnews.com/politics/3rd-circuit-grants-trump-campaign-motion-for-expedited-review,Mon Nov 23 17:59:42 +0000 2020
0,FoxNews,"'Deserves to be on trial': Critics react to New York Gov. Cuomo winning Emmy award for COVID leadership
https://t.co/mNg8nCpgzC",1330949041698582528,https://www.foxnews.com/politics/cuomo-emmy-coronavirus-award-nursing-home-deaths,Mon Nov 23 18:59:14 +0000 2020
