,text,notes,date
https://www.politico.com/states/new-jersey/story/2020/10/19/rising-covid-case-totals-could-hinder-plans-for-new-jerseys-economic-reopening-1327439,Rising Covid case totals could hinder plans for New Jersey’s economic reopening,,20201020-0000
https://www.politico.com/news/2020/10/19/us-officials-isolate-lebanon-coronavirus-430216,Senior U.S. officials self-isolate after meeting Lebanese spymaster who’s positive for Covid,,20201020-0000
https://www.politico.com/news/2020/10/19/military-leaders-return-to-work-430198,Top military leaders cleared to return to work at Pentagon,,20201020-0000
https://www.politico.com/news/2020/10/19/biden-campaign-removed-retired-general-ad-430189,Biden campaign removing retired general from ad after he objects,,20201020-0000
https://www.politico.com/news/2020/10/19/government-watchdog-trump-cdc-fda-430175,"Government watchdog will probe Trump officials’ interference at CDC, FDA",,20201020-0000
https://www.politico.com/news/2020/10/19/democrats-budget-plans-november-win-430169,Democrats prepare sweeping budget plans if they win in November,,20201020-0000
https://www.politico.com/states/florida/story/2020/10/19/final-tally-group-says-67-000-felons-registered-in-florida-after-amendment-4-1327176,"Final tally: Group says 67,000 felons registered in Florida after Amendment 4",,20201020-0000
https://www.politico.com/news/2020/10/19/russia-hackers-cyberattacks-430166,U.S. charges Russian hackers with sweeping campaign of cyberattacks,,20201020-0000
https://www.politico.com/news/2020/10/19/mike-pompeo-azerbaijan-armenia-430151,"Pompeo to host Armenian, Azerbaijani foreign ministers amid deadly clashes",,20201020-0000
https://www.politico.com/news/2020/10/19/canada-us-border-coronavirus-nonessential-travel-430145,Canada keeps border closed as Covid-19 cases spike in U.S.,,20201020-0000
https://www.politico.com/news/2020/10/19/meadows-forecasts-lawsuits-against-social-media-companies-over-bias-claims-430136,Meadows forecasts lawsuits against social media companies over bias claims,,20201020-0000
https://www.politico.com/news/2020/10/19/trump-white-women-pennsylvania-430165,Donald Trump has a problem: White women in Pennsylvania,,20201020-0000
https://www.politico.com/news/2020/10/19/trump-campaign-protests-final-debate-topics-430201,Trump campaign protests topics of final presidential debate,,20201020-0000
https://www.politico.com/news/2020/10/19/trump-ties-fauci-to-biden-430217,Trump ties Fauci to Biden — to Biden's delight,,20201020-0000
https://www.politico.com/news/2020/10/19/trump-gives-expletive-filled-pep-talk-campaign-staff-430155,Trump delivers expletive-filled pep talk to campaign staff,,20201020-0000
https://www.politico.com/news/2020/10/19/christopher-wray-fbi-trump-430243,Another FBI director finds himself in a political vise,,20201020-0000
https://www.politico.com/news/2020/10/19/supreme-court-declines-to-block-pennsylvania-mail-in-ballot-extension-430244,Supreme Court declines to block Pennsylvania mail-in ballot extension,,20201020-0000
https://www.politico.com/news/2020/10/19/senate-republicans-trump-covid-stimulus-430239,Senate Republicans cringe at Trump's stimulus negotiations,,20201020-0000
https://www.politico.com/news/2020/10/19/biden-revamp-fraying-intel-community-430090,Biden would revamp fraying intel community,,20201020-0000
https://www.politico.com/news/2020/10/19/joe-biden-secretary-of-state-430089,The race to be Biden’s secretary of State is already underway,,20201020-0000
https://www.politico.com/news/2020/10/19/senate-subpeona-facebook-twitter-430245,"Senate panel delays vote to subpoena Twitter, Facebook CEOs as some Republicans waver",,20201020-0000
https://www.politico.com/news/2020/10/19/trump-post-coronavirus-health-personal-brand-430096,Trump launches a frenzied effort to save his brand,,20201020-0000
https://www.politico.com/news/2020/10/18/biden-trump-television-advertisements-430011,How Biden destroyed Trump’s TV ad ‘death star’,,20201020-0000
https://www.politico.com/news/2020/10/19/trump-victory-democrats-election-430013,The hidden factors that could produce a surprise Trump victory,,20201020-0000
https://www.politico.com/states/california/story/2020/10/19/californias-100m-dialysis-battle-comes-with-ancillary-benefits-for-labor-union-1324904,California's $100M dialysis battle comes with ancillary benefits for labor union,,20201020-0000
https://www.politico.com/news/2020/10/18/pelosi-clarity-coronavirus-relief-430061,Pelosi: Covid-19 relief bill hinges on next 48 hours,,20201020-0000
https://www.politico.com/video/2020/10/19/trump-to-campaign-staff-fauci-is-a-disaster-095779,Trump to campaign staff: 'Fauci is a disaster',,20201020-0000
https://www.politico.com/news/magazine/2020/10/19/venezuela-trump-florida-magazolano-voter-429443,"2020


Biden the ‘Socialist’ vs. Trump the ‘Caudillo’: The Battle for the Venezuelan Vote

The fight for Venezuelan American votes in Florida might come down to which candidate can cast the other as more like the strongmen back home.



By 
Jesús A. Rodríguez",,20201020-0000
https://www.politico.com/news/magazine/2020/10/18/how-trump-changed-childhood-429204,"optics


How Trump Changed Childhood

Two years ago, POLITICO Magazine interviewed eight families whose children were born circa Election Day 2016. This year, we went back to find out how the Trump era—and the pandemic—have shaped their lives, and what it means for the country on the eve of another election.



By 
Hinda Mandell and 
M. Scott Mahaskey",,20201020-0000
https://www.politico.com/news/magazine/2020/10/17/voto-latino-interview-2020-election-429857,"politics


What Democrats, and Everyone Else, Are Getting Wrong About Latino Voters

An interview with Voto Latino’s María Teresa Kumar on what the big issues are (and aren’t), why Gen Z matters so much and why Kamala Harris could be Biden’s secret weapon.



By 
Tara Palmeri",,20201020-0000
https://www.politico.com/news/magazine/2020/10/17/anti-mask-politics-scrambling-indianas-governors-race-429997,"Letter from Indiana


How Anti-Mask Politics Are Scrambling Indiana’s Governor’s Race

Fueled by anti-lockdown furor, a Libertarian candidate is mounting a historically strong campaign.



By 
Adam Wren",,20201020-0000
https://www.politico.com/news/magazine/2020/10/16/coronavirus-pandemic-race-black-inequality-economics-429887,How the Pandemic Is Worsening America’s Racial Gaps,,20201020-0000
https://www.politico.com/news/magazine/2020/10/15/winston-salem-police-chief-420713,"Justice Reform


How One Police Chief Kept Her City from Blowing Up This Summer

To demonstrators in Winston-Salem, Catrina Thompson seemed like an ally. Then protests turned against her own department.



By 
Bronwen Dickey",,20201020-0000
https://www.politico.com/news/magazine/2020/10/16/dueling-town-halls-revealed-that-tough-questions-really-work-429770,"OPINION |
2020


Dueling Town Halls Revealed There’s No Substitute for Tough Questions 

And we need more of that relentless questioning if we expect worthwhile answers from either presidential candidate.



By 
Jeff Greenfield",,20201020-0000
https://www.politico.com/news/magazine/2020/10/15/facebook-and-twitter-have-bitten-off-too-much-429735,"OPINION |
fourth estate


Facebook and Twitter Have Bitten Off Too Much

With the New York Post controversy, everyone's worried about the power of the big platforms to police speech. Actually they’re too small for the task—and it’s time to back off.



By 
Jack Shafer",,20201020-0000
https://www.politico.com/news/magazine/2020/10/15/trump-derangement-syndrome-429527,"Altitude


Trump Is Suffering From Trump Derangement Syndrome

The president’s abnormal comments may be the best evidence that, deep down, he really is normal.



By 
John F. Harris",,20201020-0000
https://www.politico.com/news/magazine/2020/10/15/letter-to-washington-from-phoenix-429433,‘The Sleeping Giant Is Finally Awake’,,20201020-0000
https://www.politico.com/news/magazine/2020/10/14/police-reform-police-unions-qualified-immunity-democratic-party-420122,"Justice Reform


Democrats’ Coming Civil War Over Police Unions

How far is the party of labor willing to go to confront them in the name of racial justice?



By 
Laura Barrón-López",,20201020-0000
