,text,notes,date
/coronavirus/article/Coronavirus-live-updates-news-bay-area-15237940.php,Coronavirus live updates: Key FDA panel endorsement moves Pfizer vaccine toward approval,,20201211-0000
/business/article/Levi-Strauss-could-give-up-a-third-of-S-F-HQ-15792653.php,"Levi Strauss could give up a third of S.F. HQ, adding to office market slump",,20201211-0000
/bayarea/article/More-than-4-000-without-power-in-Mill-Valley-15792506.php,Power restored in Mill Valley,,20201211-0000
/crime/article/One-man-killed-another-in-custody-after-SoMa-15792509.php,"One man killed, another in custody after SoMa shooting",,20201211-0000
/business/article/Airbnb-set-for-Thursday-IPO-that-could-value-it-15789667.php,Airbnb shares more than double in Wall Street debut,,20201211-0000
/crime/article/SFPD-officer-and-man-he-shot-at-charged-with-15792063.php,SFPD officer and man he shot at charged with assault,,20201211-0000
/sports/jenkins/article/Best-day-ever-at-Mavericks-Kai-Lenny-top-15789308.php,‘Best day ever at Mavericks’: Top big-wave surfers savor all-time swell,,20201211-0000
/bayarea/article/42-000-gallons-of-gasoline-leaks-into-Walnut-15790022.php,"42,000 gallons of gasoline leak under canal in Walnut Creek",,20201211-0000
/health/article/FDA-panel-endorses-Pfizer-coronavirus-vaccine-15792712.php,"FDA panel endorses Pfizer vaccine, in key step toward giving first shots in U.S.",,20201211-0000
/health/article/The-Bay-Area-nears-critical-shortage-of-ICU-beds-15792778.php,Bay Area nears critical shortage of ICU beds,,20201211-0000
/health/article/Will-the-rich-and-powerful-get-vaccines-ahead-of-15792784.php,Will the rich and powerful get vaccines ahead of the more vulnerable?,,20201211-0000
/bayarea/article/How-Bay-Area-hospitals-are-coping-with-a-surge-of-15789702.php,"How hospitals are coping with surge of ICU patients, nurse shortage",,20201211-0000
/news/article/Backlash-to-Newsom-s-lockdown-order-grows-15789905.php,Backlash to Newsom’s lockdown order grows — rural communities refuse to comply,,20201211-0000
/travel/article/Lake-Tahoe-is-shutting-down-to-tourists-on-Friday-15789381.php,Lake Tahoe shutting down to tourists Friday,,20201211-0000
/bayarea/article/State-reverses-course-allowing-playgrounds-to-15788496.php,S.F. playgrounds will reopen after state changes stay-home order,,20201211-0000
/bayarea/pandemic_problems/article/I-m-at-risk-for-COVID-but-I-need-my-teeth-15789851.php,At risk for COVID but need my teeth cleaned: Should I go to a dentist?,,20201211-0000
/local-politics/article/San-Francisco-takes-first-formal-step-to-reopen-15791993.php,S.F. takes first formal step to reopen public schools with more return dates in focus,,20201211-0000
/bayarea/article/It-is-life-consuming-A-24-hour-day-care-15792168.php,'It is life consuming.'  Day care operator on working during the pandemic,,20201211-0000
/local-politics/article/The-risk-of-getting-coronavirus-at-Bay-Area-15786122.php,Risk of getting virus at schools is low. Why is fear of returning so high?,,20201211-0000
/bayarea/article/California-s-water-wars-have-created-a-dilemma-15785397.php,California’s water wars have created a dilemma in the delta: fishing or fresh water?,,20201211-0000
/bayarea/justinphillips/article/If-Bay-Area-Black-people-lose-their-restaurants-15788762.php,"If Black-owned restaurants close, there could be a cultural exodus in Bay Area",,20201211-0000
/food/article/A-running-list-of-major-Bay-Area-restaurants-15792004.php,List of Bay Area restaurants closing temporarily due to stay-at-home order,,20201211-0000
/restaurants/article/S-F-s-dorky-new-Viet-pop-up-is-home-cooking-15789696.php,S.F.’s dorky new Viet pop-up is home-cooking nostalgia at its caramel-braised best,,20201211-0000
https://www.sfchronicle.com/business/article/Airbnb-set-for-Thursday-IPO-that-could-value-it-15789667.php,Airbnb,,20201211-0000
https://www.sfchronicle.com/sports/article/Colin-Kaepernick-gets-a-sweet-honor-Ben-15791639.php,Kaepernick,,20201211-0000
https://www.sfchronicle.com/local-politics/article/S-F-is-embracing-a-totally-new-school-assignment-15789627.php,Schools,,20201211-0000
https://www.sfchronicle.com/culture/article/Tom-and-Jerry-House-s-elaborate-holiday-display-15790202.php,Tom & Jerry,,20201211-0000
https://www.sfchronicle.com/bayarea/pandemic_problems/article/I-m-at-risk-for-COVID-but-I-need-my-teeth-15789851.php,Pandemic Problems,,20201211-0000
/culture/article/Tom-and-Jerry-House-s-elaborate-holiday-display-15790202.php,Tom and Jerry House’s elaborate holiday display shines on,,20201211-0000
/bayarea/article/San-Francisco-warns-that-hundreds-will-die-if-15789411.php,S.F. warns that hundreds will die if guidelines ignored,,20201211-0000
/culture/article/Curbside-Santa-a-new-pandemic-norm-as-parents-try-15789404.php,Curbside Santa a new pandemic norm as parents try to keep magic alive,,20201211-0000
/health/article/Hospitalizations-COVID-deaths-soar-as-California-15785759.php,"Hospitalizations, COVID deaths soar as holiday season nears",,20201211-0000
/bayarea/article/Coronavirus-vaccines-Everything-we-know-and-15755700.php,Vaccines are coming: What Bay Area residents should know,,20201211-0000
/bayarea/heatherknight/article/Castro-homeless-woman-known-for-wandering-into-15783160.php,Castro homeless woman known for wandering into traffic is...,,20201211-0000
/49ers/annkillion/article/It-s-not-just-Alex-Smith-s-comeback-story-15792754.php,It’s not just Alex Smith’s comeback story. His wife has scars of her...,,20201211-0000
/49ers/article/For-Alex-Smith-struggles-with-49ers-created-15792368.php,"For Alex Smith, struggles with 49ers created life-transforming changes",,20201211-0000
/warriors/article/Kent-Bazemore-brings-new-mind-set-to-Warriors-15792822.php,Kent Bazemore brings new mind-set to Warriors,,20201211-0000
/warriors/article/Steph-Curry-s-new-PGA-Tour-event-in-SF-probably-15791560.php,Curry’s new PGA Tour event in S.F. probably will not happen in 2021,,20201211-0000
/sports/article/Colin-Kaepernick-gets-a-sweet-honor-Ben-15791639.php,Kaepernick gets sweet honor: Ben & Jerry's flavor 'Change the Whirled',,20201211-0000
