,text,notes,date
/food/article/S-F-Chinatown-s-oldest-banquet-restaurant-Far-15823088.php,S.F. Chinatown’s oldest banquet restaurant Far East Cafe is closing,,20201223-0000
/business/networth/article/New-stimulus-payments-are-coming-to-the-Bay-Area-15823054.php,Pender: New stimulus payments are coming to the Bay Area,,20201223-0000
/crime/article/Theft-of-cremated-ashes-leads-to-arrest-of-15823036.php,Theft of cremated ashes leads to arrest of suspected drug dealer,,20201223-0000
/bayarea/article/George-Lucas-sues-San-Anselmo-over-property-15822964.php,George Lucas sues San Anselmo over property dispute,,20201223-0000
/food/article/No-Dungeness-crab-for-Christmas-as-Bay-Area-15822962.php,No Dungeness crab for Christmas in Bay Area,,20201223-0000
/bayarea/article/Who-will-get-vaccinated-next-Bay-Area-teachers-15823049.php,Who will California vaccinate next? Grocery store workers could be next in line,,20201223-0000
/bayarea/article/California-ICU-bed-availability-falls-below-2-15823107.php,California ICU bed availability falls below 2 %,,20201223-0000
/bayarea/article/Bay-Area-airports-all-but-deserted-amid-pleas-to-15823045.php,Bay Area airports all-but deserted amid pleas to avoid travel,,20201223-0000
/bayarea/article/Confused-about-Bay-Area-travel-quarantines-15820688.php,Confused about travel quarantines? What we know — and what isn’t clear,,20201223-0000
/bayarea/article/COVID-vaccines-have-arrived-in-the-Bay-Area-15801727.php,Vaccines have arrived in the Bay Area: Here’s what you need to know,,20201223-0000
/politics/article/Who-is-Alex-Padilla-California-s-new-senator-15822135.php,Who is Alex Padilla? New senator has broken ground in state politics for two decades,,20201223-0000
/politics/article/Newsom-names-Alex-Padilla-to-replace-Kamala-15822125.php,Newsom names Padilla to Senate; first Latino to represent California,,20201223-0000
/oursf/article/Can-S-F-fire-stations-rescue-holiday-spirit-15784291.php,Can S.F. fire stations rescue holiday spirit? Decorating contest returns,,20201223-0000
/culture/article/Holiday-fire-stations-once-lit-up-the-city-Then-15754825.php,Fire stations once lit up the city. Then something very S.F. happened,,20201223-0000
/bayarea/article/Bay-Area-transit-gets-975-million-from-new-15822117.php,"Bay Area transit gets $975 million from new stimulus bill, but cuts still possible",,20201223-0000
/bayarea/article/Layoffs-of-Golden-Gate-bus-drivers-and-transit-15822364.php,Layoffs of Golden Gate bus drivers and transit workers might be halted,,20201223-0000
/bayarea/article/Renters-fled-S-F-and-the-Bay-Area-in-2020-15820765.php,Renters fled S.F. and the Bay Area in 2020 — but many didn’t go far,,20201223-0000
/food/article/As-coronavirus-raged-Sonoma-County-did-little-to-15820791.php,Sonoma County did little to enforce rules on weddings with as many as 100 people,,20201223-0000
/coronavirus/article/Coronavirus-live-updates-news-bay-area-15237940.php,Coronavirus live updates: Hospitals are virtually out of ICU beds in...,,20201223-0000
https://www.sfchronicle.com/bayarea/article/UCSF-makes-about-face-to-save-New-Deal-era-murals-15818282.php,Murals,,20201223-0000
https://www.sfchronicle.com/business/networth/article/How-the-new-federal-stimulus-bill-will-help-15820545.php,Stimulus,,20201223-0000
https://www.sfchronicle.com/bayarea/article/With-new-links-that-include-grand-parks-and-15820595.php,Bay Trail,,20201223-0000
/bayarea/article/With-new-links-that-include-grand-parks-and-15820595.php,The S.F. Bay Trail is growing — here’s what’s new this year,,20201223-0000
/health/article/Bay-Area-gears-up-to-quicken-pace-of-coronavirus-15820631.php,Bay Area gears up to quicken pace of coronavirus vaccinations,,20201223-0000
