,text,notes,date
https://markets.businessinsider.com/news/stocks/stock-market-news-today-indexes-gains-record-vaccine-hopes-easing-2020-8-1029529054,US stocks close at record highs on renewed hopes for fast-tracked virus treatments,,20200825-0000
/postmaster-general-louis-dejoy-cost-to-mail-a-postcard-2020-8,Postmaster General Louis DeJoy admits he doesn't know how much it costs to mail a postcard,,20200825-0000
/melania-trump-greets-dozens-of-children-no-mask-2020-8,A maskless Melania Trump shakes hands with dozens of children and hugs some at a White House event,,20200825-0000
/stock-market-outlook-3-reasons-for-imminent-correction-morgan-stanley-2020-8,Morgan Stanley breaks down 3 reasons stocks could be headed for a short-term correction as the market gets dragged higher by a few big winners,,20200825-0000
/tiktok-everything-we-know-about-video-app-future-in-us-2020-8,TikTok just sued the Trump administration. Here's everything we know about the app's future in the US — and everything we don't.,,20200825-0000
https://www.insider.com/joe-biden-donald-trump-jacob-blake-shooting-reactions-2020-8,Biden condemns 'systemic racism' in the Wisconsin police shooting of Jacob Blake as Trump stays silent,,20200825-0000
/coronavirus-american-airlines-epa-disinfectant-long-lasting-2020-8,"American Airlines' new plane disinfectant works for a full week, but doesn't stop the main way COVID-19 spreads",,20200825-0000
/bootstrap-maple-syrup-business-michele-foods-2020-8,"How an entrepreneur bootstrapped a syrup business from her mother's attic that sold out on Amazon in an hour and is now on the shelves of over 8,000 retailers",,20200825-0000
/meet-founder-behind-rich-kids-of-instagram-account-2020-8,"How an econ student built the 'Rich Kids of Instagram' account, where the offspring of billionaires have to pay up to $2,000 just to be featured",,20200825-0000
/boise-idaho-downtown-breweries-coffee-shops-restaurants-2019-11,"People are flocking to Idaho during the pandemic. I spent 4 days in its capital city last fall, and a walk through downtown made it clear why it's so popular.",,20200825-0000
/air-force-leaders-watch-flying-car-take-flight-in-texas-2020-8,Check out the 'flying car' US Air Force leaders just watched take flight in Texas,,20200825-0000
/biden-allies-congress-capitol-hill-democrats-agenda-lawmakers-2020-8,Meet the top 16 lawmakers Joe Biden would need to enact an ambitious Democratic agenda if he wins the White House in November,,20200825-0000
/nordstrom-anniversary-sale-best-deals,"The Nordstrom Anniversary Sale is happening now — here are all of the best deals on fashion, footwear, and beauty products",,20200825-0000
https://www.businessinsider.com/fintech-and-financial-inclusion-report-2019-8,FINTECH AND FINANCIAL INCLUSION: How low-overhead direct banking models enable banks to profitably serve the US' 33 million underbanked households,,20200825-0000
