,text,notes,date
/michael-cohen-new-book-trump-golden-showers-vegas-club-2020-8,Michael Cohen teases details about Trump and 'golden showers in a sex club' in upcoming book,,20200815-0000
/facebook-apple-app-store-fee-2020-8,Facebook is calling out Apple for refusing to reduce its 30% App Store fee for a new feature that could help small business owners during the pandemic,,20200815-0000
/trump-promotes-racist-false-birther-conspiracy-about-kamala-harris-2020-8,Trump is promoting a racist 'birther' lie that Kamala Harris isn't eligible to be vice president because of her immigrant parents,,20200815-0000
https://www.insider.com/department-justice-yale-asian-american-scholars-poc-against-each-other-2020-8,"The DOJ's Yale investigation is 'leveraging the model minority myth' to pit racial groups against each other, Asian American scholars say",,20200815-0000
/kamala-harris-too-ambitious-tim-kaine-was-not-2020-8,"Kamala Harris has been called too ambitious to be Joe Biden's VP. But we talked to Tim Kaine, Hillary Clinton's running mate in 2016, who says no one would think that about a male candidate.",,20200815-0000
/list-cannabis-stocks-to-buy-democrats-win-white-house-senate-2020-8,Top Wall Street analysts say these are the 7 cannabis stocks to bet on now that will benefit investors if Biden defeats Trump in November,,20200815-0000
/ice-clearview-ai-sign-contract-facial-recognition-2020-8,"ICE just signed a contract with Clearview AI, the controversial facial-recognition company that scrapes photos from social media",,20200815-0000
/daily-schedule-florida-real-estate-agent-sold-600-million-by-30-2020-8,A day in the life of a Florida real estate agent who cleared over $600 million in sales before the age of 30. His routine begins at 6:30 a.m. and ends around 11:00 p.m.,,20200815-0000
/fat-brands-newest-acquisition-johnny-rockets-a-history-in-photos-2020-8,"Inside the history of Johnny Rockets, the 1950s diner-themed restaurant chain that Fatburger parent company FAT Brands just bought for $25 million",,20200815-0000
/wu-tang-clan-rza-good-humor-ice-cream-truck-jingle-racism-2020-8,Good Humor teamed up with Wu Tang Clan's RZA to write a new song for ice-cream trucks that isn't racist,,20200815-0000
/super-rich-barter-yachts-mansions-and-caviar-in-pandemic-2020-8,"The superwealthy are bartering yachts, $30 million mansions, and caviar to ride out the pandemic",,20200815-0000
/how-pandemic-shifted-prioritize-amenities-buying-a-home-2020-8,"Tennis courts, walk-in pantries, and more than one office: How the pandemic has shifted what buyers are looking for in a home",,20200815-0000
/interview-barbara-burger-chevron-350-million-venture-fund-2020-8,The chemist who runs Chevron's $350 million venture fund shares an inside look at her strategy after placing a bet on an untested but promising futuristic technology,,20200815-0000
https://www.businessinsider.com/devoted-health-original-startup-pitch-deck-2019-6?IR=T&itm_source=businessinsider&utm_medium=content_marketing&itm_term=content_marketing_leadgen_text_link_devoted-health-original-startup-pitch-deck-2019-7&itm_content=leadgen_content_marketing_text_link&itm_campaign=content_marketing_leadgen_link,Read the pitch deck that buzzy startup Devoted Health used to reach a $1.8 billion valuation before it signed up a single customer,,20200815-0000
/nasa-spacex-crew-1-mission-launch-late-october-2020-8,"SpaceX's next astronaut mission for NASA has been pushed back, with a launch 'no earlier' than late October",,20200815-0000
/the-venture-market-is-surprisingly-rabid-says-investor-2020-8,"Venture capital is in a 'surprisingly rabid' phase despite tech layoffs and previously dire warnings that it would dry up, a VC says",,20200815-0000
/us-postal-service-delay-funding-crisis-mail-election-trump-explainer-2020-8,"What you need to know about US Postal Service's funding crisis, and how it could impact your vote in the November election",,20200815-0000
