,name,text,id,url,created_at
0,AJEnglish,"We were in a crisis before COVID-19 - a crisis of capitalism. 

Watch the first episode of #AllHailTheLockdown with @hey_alirae https://t.co/tlIzHkk9Qb",1331757074485751811,https://www.youtube.com/watch?v=HERZD4oGHTg&feature=youtu.be,Thu Nov 26 00:30:04 +0000 2020
0,AJEnglish,The S&amp;P 500 index dips after US layoffs rise in the wake of new COVID-19 lockdowns https://t.co/TkwVsQPOC5 https://t.co/vZc9iIIjr1,1331764611251466241,https://www.aljazeera.com/economy/2020/11/25/us-stocks-retreat-from-record-closings-after-grim-jobs-figures,Thu Nov 26 01:00:00 +0000 2020
0,AJEnglish,"RT @AJEnglish: Where does Hong Kong go from here?

@AJTheTake is checking in with Al Jazeera's @DivyaGnews on how the coronavirus pandemic and the National Security Law have thwarted Hong Kongers’ fight for democracy.

Listen 👉  https://t.co/fWzRnfSnIu https://t.co/kRO77UHMdg",1331775816456396803,https://www.aljazeera.com/podcasts/2020/11/25/where-does-hong-kong-go-from-here/,Thu Nov 26 01:44:32 +0000 2020
0,AJEnglish,⚡️ Stories you shouldn't miss today - *insert month date* (eg November 20) 👇,1331776021616611328,,Thu Nov 26 01:45:21 +0000 2020
0,AJEnglish,"This year seemed destined to be the year Hong Kong would get democracy, or lose everything. But as 2020 progressed, we have watched the movement suffer, blow after blow. 

@AJTheTake is revisiting Hong Kongers’ fight for democracy with @DivyaGnews. 👇 https://t.co/Q0v46Ig2oP",1331776210523787264,https://www.aljazeera.com/podcasts/2020/11/25/where-does-hong-kong-go-from-here/,Thu Nov 26 01:46:06 +0000 2020
0,AJEnglish,"Victim blaming by police and the press did not start or end with the Yorkshire Ripper murders. 

A number of women’s deaths have been overlooked or completely ignored because they didn’t fit the narrative of “innocent victims” https://t.co/pWodjUEifs https://t.co/sLWLSDT0cZ",1331779762595966977,https://www.aljazeera.com/features/2020/11/25/forgotten-women-the-overlooked-victims-of-serial-killers,Thu Nov 26 02:00:13 +0000 2020
0,AJEnglish,"“Now soccer is left without its God.”

Argentinians pay tribute to Diego Maradona https://t.co/Fwwt2RorsI https://t.co/b4WX34ntxi",1331783482587058177,https://www.aljazeera.com/news/2020/11/26/maradona-photos,Thu Nov 26 02:15:00 +0000 2020
0,AJEnglish,A letter by four US congresswomen restore hopes that immigrant abuse at the hands of the ICE will finally be addressed. — writes @ashahshahanii and Sarah Paoletti for #AJOpinion https://t.co/Qxrl8XT59x,1331791055172333570,https://www.aljazeera.com/opinions/2020/11/22/the-time-has-come-for-a-reckoning-on-us-immigrant-abuse/,Thu Nov 26 02:45:05 +0000 2020
0,AJEnglish,"Thousands of Thais rally in Bangkok, demanding the king give up control of a royal fortune worth at least $30bn https://t.co/iWCSc6iyEg https://t.co/dSgoDqb735",1331791420592623616,https://www.aljazeera.com/news/2020/11/26/thousands,Thu Nov 26 02:46:32 +0000 2020
0,AJEnglish,"Thousands of Thais rally in Bangkok, demanding the king give up control of a royal fortune worth at least $30bn https://t.co/xQeOVeDtGW https://t.co/OgLhYVyDFg",1331791614923182083,https://www.aljazeera.com/news/2020/11/26/thousands,Thu Nov 26 02:47:19 +0000 2020
0,AJEnglish,"RT @AJEnglish: “We never expected to be refugees.” 

In three weeks, over 40,000 Ethiopians fled to Sudan to escape the Tigray conflict. We hear from some of them. Read more: https://t.co/ILa4HyVYnG https://t.co/42BoVrsNwk",1331794264607567873,https://www.aljazeera.com/news/2020/11/25/surrender-deadline-nears-as-ethiopia-prepares-tigray-attack,Thu Nov 26 02:57:50 +0000 2020
