,text,notes,date
https://www.newyorker.com/goings-on-about-town,Goings On,,20201108-0000
/magazine/2020/11/16/the-biden-era-begins,The Biden Era Begins,,20201108-0000
/news/letter-from-trumps-washington/donald-trumps-day-of-reckoning,Donald Trump’s Day of Reckoning,,20201108-0000
/news/our-columnists/the-first-question-for-democrats-to-answer-about-the-election-what-happened,"After the Election, Democrats Must Ask What Happened",,20201108-0000
/news/election-2020/live-2020-presidential-election-results,Live Election Results: Joe Biden Wins,,20201108-0000
/news/daily-comment/trump-is-out-of-a-job-because-so-many-did-the-work,Biden Won Because So Many Did the Work,,20201108-0000
/news/daily-comment/the-republicans-without-trump,The G.O.P. Without Trump,,20201108-0000
/news/campaign-chronicles/pennsylvanias-blue-shift,Pennsylvania’s Blue Shift,,20201108-0000
/news/daily-comment/trumps-legal-strategy-for-challenging-the-election-is-one-more-trumpist-fantasy,Trump’s Legal Challenges to the Election Are a Fantasy,,20201108-0000
https://www.newyorker.com/podcast/the-new-yorker-radio-hour/a-chaotic-election-ends-maybe,Listen here »,,20201108-0000
/magazine/2020/08/31/can-bidens-center-hold,Can Biden’s Center Hold?,,20201108-0000
/magazine/2019/07/22/kamala-harris-makes-her-case,From 2019: Kamala Harris Makes Her Case,,20201108-0000
/news/daily-comment/could-joe-biden-actually-bring-america-back-together,Could Joe Biden Actually Bring America Back Together?,,20201108-0000
/news/campaign-chronicles/north-carolina-county-commissioners-lose-seats-after-abandoning-the-gop,North Carolina County Officials Lose After Leaving the G.O.P.,,20201108-0000
/magazine/2020/11/09/how-new-york-city-ballet-took-on-the-pandemic,How New York City Ballet Took On the Pandemic,,20201108-0000
/puzzles-and-games-dept/crossword/2020/11/06,The Weekend Crossword,,20201108-0000
https://www.newyorker.com/tag/2020-election,Election 2020,,20201108-0000
https://www.newyorker.com/tag/coronavirus,The Coronavirus Crisis,,20201108-0000
https://www.newyorker.com/tag/racial-injustice-in-america,Racial Injustice and Policing,,20201108-0000
https://www.newyorker.com/tag/reopening-and-the-economy,Reopening and the Economy,,20201108-0000
/news/us-journal/black-voters-at-the-polls-in-georgia-trump-biden,Black Voters in Georgia: “Everybody We Know Is Ready for Trump to Get Out”,,20201108-0000
/magazine/2020/11/09/reenacting-the-trial-of-a-black-woman-convicted-of-voter-fraud,Reënacting the Trial of a Black Woman Convicted of Voter Fraud,,20201108-0000
/magazine/2020/11/16/discoveries-and-awakenings-in-ammonite,Discoveries and Awakenings in “Ammonite”,,20201108-0000
/magazine/2020/11/16/a-whirl-through-the-philippines-with-jeepneys-meal-kits,A Whirl Through the Philippines with Jeepney’s Meal Kits,,20201108-0000
https://www.newyorker.com/news/election-2020/live-2020-presidential-election-results#intcid=recommendations_the-new-yorker-homepage_1cf560c2-388b-4b32-9a4b-f1e8fd66c767_popular4-1,Presidential Election 2020 Live Updates: Joe Biden Wins,,20201108-0000
https://www.newyorker.com/magazine/2020/11/09/why-trump-cant-afford-to-lose#intcid=recommendations_the-new-yorker-homepage_1cf560c2-388b-4b32-9a4b-f1e8fd66c767_popular4-1,Why Trump Can’t Afford to Lose,,20201108-0000
https://www.newyorker.com/news/our-columnists/by-declaring-victory-donald-trump-is-attempting-an-autocratic-breakthrough#intcid=recommendations_the-new-yorker-homepage_1cf560c2-388b-4b32-9a4b-f1e8fd66c767_popular4-1,"By Declaring Victory, Donald Trump Is Attempting an Autocratic Breakthrough",,20201108-0000
https://www.newyorker.com/magazine/2020/11/16/the-biden-era-begins#intcid=recommendations_the-new-yorker-homepage_1cf560c2-388b-4b32-9a4b-f1e8fd66c767_popular4-1,The Biden Era Begins,,20201108-0000
https://www.newyorker.com/news/daily-comment/trumps-legal-strategy-for-challenging-the-election-is-one-more-trumpist-fantasy#intcid=recommendations_the-new-yorker-homepage_1cf560c2-388b-4b32-9a4b-f1e8fd66c767_popular4-1,Trump’s Legal Strategy for Challenging the Election Is One More Trumpist Fantasy,,20201108-0000
/humor/daily-shouts/famous-forgotten-quotes,Famous Forgotten Quotes,,20201108-0000
/podcast/the-new-yorker-radio-hour/a-chaotic-election-ends-maybe,A Chaotic Election Ends—Maybe?,,20201108-0000
/cartoons/daily-cartoon/bonus-daily-cartoon-tuesdays,Bonus Daily Cartoon: Tuesdays,,20201108-0000
/cartoons/blitts-kvetchbook/hows-the-vote-count-going-for-donald-trump,How’s the Vote Count Going for Donald Trump?,,20201108-0000
/humor/daily-shouts/other-things-to-do-with-your-hands-besides-use-your-phone,Other Things to Do With Your Hands Besides Use Your Phone,,20201108-0000
https://www.newyorker.com/crossword-puzzles-and-games,Crossword,,20201108-0000
https://www.newyorker.com/cartoons/contest,Caption Contest,,20201108-0000
https://www.newyorker.com/recommends/everything,New Yorker Recommends,,20201108-0000
/magazine/2020/11/09/pay-phones-turned-into-public-art-in-titan,"Pay Phones Turned Into Public Art, in “Titan”",,20201108-0000
/magazine/2020/11/09/does-knowing-god-just-take-practice,Does Knowing God Just Take Practice?,,20201108-0000
/magazine/2020/11/09/a-speed-reading-app-condenses-the-jeffrey-epstein-saga,A Speed-Reading App Condenses the Jeffrey Epstein Saga,,20201108-0000
