,text,notes,date
https://www.newyorker.com/goings-on-about-town,Goings On,,20201123-0000
/books/page-turner/the-tennessee-solution-to-disappearing-book-reviews,The Tennessee Solution to Disappearing Book Reviews,,20201123-0000
/magazine/2020/11/30/bidens-covid-19-mission,Biden’s Covid-19 Mission,,20201123-0000
/news/our-columnists/state-and-local-republicans-standing-up-to-trump-are-putting-national-gop-leaders-to-shame,State and Local Republicans Are Putting National Party Leaders to Shame,,20201123-0000
/culture/kitchen-notes/a-thanksgiving-dinner-that-longs-for-france,A Thanksgiving Dinner That Longs for France,,20201123-0000
/news/daily-comment/when-creatives-turn-destructive-image-makers-and-the-climate-crisis,Image-Makers and the Climate Crisis,,20201123-0000
/books/page-turner/danielle-evanss-sublime-short-stories-of-race-grief-and-belonging,"Danielle Evans’s Sublime Short Stories of Race, Grief, and Belonging",,20201123-0000
/magazine/2020/11/23/the-underground-movement-trying-to-topple-the-north-korean-regime,The Underground Movement Trying to Topple the North Korean Regime,,20201123-0000
/culture/annals-of-inquiry/how-close-is-humanity-to-the-edge,How Close Is Humanity to the Edge?,,20201123-0000
/books/double-take/sunday-reading-voter-fraud,Sunday Reading: Voter Fraud,,20201123-0000
/news/daily-comment/what-the-new-vatican-report-shows-about-the-churchs-failure-to-address-sexual-abuse,The New Vatican Report and the Church’s Legacy of Sexual Abuse,,20201123-0000
/news/letter-from-trumps-washington/trumps-clown-coup-crisis,Trump’s Clown Coup Crisis,,20201123-0000
/magazine/2020/11/23/how-to-stop-a-power-grab,How to Stop a Power Grab,,20201123-0000
/culture/culture-desk/the-gut-punch-humor-of-i-hate-suzie,“I Hate Suzie” Is a Brutally Funny Unravelling,,20201123-0000
/puzzles-and-games-dept/cryptic-crossword/no-10,The Cryptic Crossword,,20201123-0000
https://www.newyorker.com/tag/2020-election,Election 2020,,20201123-0000
https://www.newyorker.com/tag/coronavirus,The Coronavirus Crisis,,20201123-0000
https://www.newyorker.com/tag/racial-injustice-in-america,Racial Injustice and Policing,,20201123-0000
https://www.newyorker.com/tag/reopening-and-the-economy,Reopening and the Economy,,20201123-0000
/news/our-columnists/kamala-harris-and-the-noble-path-of-the-prosecutor,Kamala Harris and the Noble Path of the Prosecutor,,20201123-0000
/magazine/2020/11/23/will-trump-burn-the-evidence,Will Trump Burn the Evidence?,,20201123-0000
/news/our-columnists/the-coup-stage-of-donald-trumps-presidency,The Coup Stage of Donald Trump’s Presidency,,20201123-0000
/magazine/2020/11/23/royal-competition-in-the-crown,Royal Competition in “The Crown”,,20201123-0000
https://www.newyorker.com/culture/on-and-off-the-avenue/the-second-life-of-princess-dianas-most-iconic-sweater#intcid=recommendations_the-new-yorker-homepage_837aa7d3-6678-4e42-abd1-7a4cd7ba4b89_popular4-1,The Second Life of Princess Diana’s Most Notorious Sweater,,20201123-0000
https://www.newyorker.com/news/our-columnists/state-and-local-republicans-standing-up-to-trump-are-putting-national-gop-leaders-to-shame#intcid=recommendations_the-new-yorker-homepage_837aa7d3-6678-4e42-abd1-7a4cd7ba4b89_popular4-1,State and Local Republicans Standing Up to Trump Are Putting National G.O.P. Leaders to Shame,,20201123-0000
https://www.newyorker.com/news/our-columnists/the-coup-stage-of-donald-trumps-presidency#intcid=recommendations_the-new-yorker-homepage_837aa7d3-6678-4e42-abd1-7a4cd7ba4b89_popular4-1,The Coup Stage of Donald Trump’s Presidency,,20201123-0000
https://www.newyorker.com/culture/cultural-comment/emily-in-paris-and-the-rise-of-ambient-tv#intcid=recommendations_the-new-yorker-homepage_837aa7d3-6678-4e42-abd1-7a4cd7ba4b89_popular4-1,“Emily in Paris” and the Rise of Ambient TV,,20201123-0000
https://www.newyorker.com/news/our-columnists/rudy-giuliani-is-a-hot-mess#intcid=recommendations_the-new-yorker-homepage_837aa7d3-6678-4e42-abd1-7a4cd7ba4b89_popular4-1,Rudy Giuliani Is a Hot Mess,,20201123-0000
/humor/daily-shouts/2020-as-a-newborn,2020 as a Newborn,,20201123-0000
/humor/daily-shouts/i-believe-that-marriage-is-a-sacred-union,I Believe That Marriage Is a Sacred Union,,20201123-0000
/culture/the-front-row/five-movies-about-royals-to-compete-with-the-crown,Five Movies About Royals to Compete with “The Crown”,,20201123-0000
/podcast/the-new-yorker-radio-hour/a-novel-about-secret-families-and-the-fight-to-turn-georgia-blue,"A Novel About Secret Families, and the Fight to Turn Georgia Blue",,20201123-0000
