,name,text,id,url,created_at
0,YahooNews,"BREAKING: Moderna says its COVID-19 vaccine is 94.5 percent effective, offering hope of a second breakthrough https://t.co/3sYNygdFpv https://t.co/8v6lLYiqmm",1328316697472888833,https://news.yahoo.com/moderna-says-covid-vaccine-94-120610997.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Mon Nov 16 12:39:14 +0000 2020
0,YahooNews,"President Trump, who lost the election to President-elect Joe Biden, falsely tweets ‘I WON THE ELECTION’ in all-caps https://t.co/VDnZRn4bsb https://t.co/LnnGuEjTlT",1328318170629885953,https://news.yahoo.com/trump-struggling-walk-back-tweet-111902827.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Mon Nov 16 12:45:05 +0000 2020
0,YahooNews,U.S. hits 11 million COVID-19 cases as restrictions increase and holiday worries mount https://t.co/0omzfNfVwJ https://t.co/sleUunniCx,1328322096158683136,https://news.yahoo.com/u-hits-11-million-covid-202355823.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Mon Nov 16 13:00:41 +0000 2020
0,YahooNews,The Dakotas are 'as bad as it gets anywhere in the world' for COVID-19 https://t.co/5CewGTFW97 https://t.co/nTXjALyYTQ,1328329485557641219,https://news.yahoo.com/dakotas-bad-gets-anywhere-world-125825454.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Mon Nov 16 13:30:03 +0000 2020
0,YahooNews,GOP Sen. David Perdue won't debate Democratic challenger ahead of run-off election https://t.co/0pjn1oy7kj https://t.co/UIZGGwK9CT,1328333274633134081,https://news.yahoo.com/gop-sen-david-perdue-wont-044300354.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Mon Nov 16 13:45:06 +0000 2020
0,YahooNews,Obama said his first instinct was to 'walk down and smack' GOP Rep. Joe Wilson on the head after he shouted 'you lie' at him during a joint session of Congress https://t.co/mPwYpv7YiJ https://t.co/diY11YAuTG,1328337100622737411,https://news.yahoo.com/obama-said-first-instinct-walk-193341899.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Mon Nov 16 14:00:18 +0000 2020
0,YahooNews,Judges appear increasingly frustrated with Trump's legal claims about 2020 election https://t.co/yaZPzzDgf3 https://t.co/T4Llk4QTZs,1328344592186478596,https://www.yahoo.com/gma/judges-appear-increasingly-frustrated-trumps-100348798.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Mon Nov 16 14:30:04 +0000 2020
0,YahooNews,Olivia Wilde and Jason Sudeikis call off their engagement after 7 years: 'Their children are the priority' https://t.co/vS8Ou5b9xe https://t.co/pcIxzEi9Fn,1328346820817383424,https://news.yahoo.com/olivia-wilde-jason-sudeikis-end-004138305.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Mon Nov 16 14:38:56 +0000 2020
0,YahooNews,"President Donald Trump’s campaign is withdrawing a central part of its lawsuit seeking to stop the certification of the election results in Pennsylvania, where Democrat Joe Biden beat Trump to capture the state and help win the White House https://t.co/iRRDZGooXS https://t.co/R4cySi7K0y",1328348362949713924,https://news.yahoo.com/trump-campaign-retreats-key-claim-051803080.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Mon Nov 16 14:45:03 +0000 2020
0,YahooNews,Obama troubled by Republicans 'who clearly know better' supporting Trump election claims https://t.co/FHyvwfMCui https://t.co/sVoRNcNaXr,1328352491310813185,https://www.yahoo.com/entertainment/obama-troubled-republicans-who-clearly-know-better-supporting-trump-election-claims-060639874.html,Mon Nov 16 15:01:28 +0000 2020
0,YahooNews,"Infected again or endless COVID-19? How the 'reinfection phenomenon' could impact vaccines, herd immunity and human behavior https://t.co/oV4Uu4Z1An https://t.co/IDJpAkT34Y",1328355909798686720,https://news.yahoo.com/infected-again-endless-covid-reinfection-111951727.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Mon Nov 16 15:15:03 +0000 2020
0,YahooNews,RT @JoeBarracato: Trump's legal battles: How six cases may play out https://t.co/1FLGtChTEw via @YahooNews,1328358922256789506,https://news.yahoo.com/trumps-legal-battles-six-cases-232035007.html?soc_src=hl-viewer&soc_trk=tw,Mon Nov 16 15:27:01 +0000 2020
0,YahooNews,"The WHO has recorded 65 cases of the virus among staff based at its headquarters, including at least one cluster of infections, an internal email obtained by @AP shows, despite the agency's public assertions that there has been no transmission at the site https://t.co/Ctkf0vZCGd https://t.co/pgs5451E3q",1328363547236196357,https://news.yahoo.com/email-obtained-ap-65-staff-150136471.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Mon Nov 16 15:45:24 +0000 2020
0,YahooNews,Biden’s IRS could finally give Trump’s tax returns to Democrats https://t.co/W6zGldln32 https://t.co/eDtbbOkBIV,1328367376832860160,https://news.yahoo.com/biden-irs-could-finally-trump-103005617.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Mon Nov 16 16:00:37 +0000 2020
0,YahooNews,Saint Pope John Paul II - a hasty halo? https://t.co/M231AltmvE https://t.co/KddE7Tn1ve,1328371036304314370,https://news.yahoo.com/saint-pope-john-paul-ii-095841139.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Mon Nov 16 16:15:09 +0000 2020
0,YahooNews,Michigan Gov. Whitmer slams Trump adviser who encouraged residents to 'rise up' https://t.co/XUhYIr8kSb https://t.co/WTMBZ5Vznx,1328373422968217601,https://news.yahoo.com/michigan-gov-whitmer-slams-trump-132409779.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Mon Nov 16 16:24:38 +0000 2020
0,YahooNews,French President Emmanuel Macron has met Monday with U.S. President Donald Trump’s top diplomat behind closed doors in a potentially uncomfortable encounter only nine days after having congratulated President-elect Joe Biden on his election victory https://t.co/b5ogkapJ4P https://t.co/GQvpCbJVrT,1328374782212104195,https://www.yahoo.com/news/congratulating-biden-frances-macron-sees-104634823.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Mon Nov 16 16:30:02 +0000 2020
