,text,notes,date
https://www.politico.com/news/2020/08/26/hurricane-laura-louisiana-texas-402736,‘Unsurvivable’: Coastal residents urged to flee ahead of Hurricane Laura,,20200827-0000
https://www.politico.com/news/2020/08/26/boycott-nba-playoff-games-called-off-amid-player-protest-402640,Boycott: NBA playoff games called off amid player protest,,20200827-0000
https://www.politico.com/news/2020/08/26/adam-schiff-fbi-trump-foreign-financial-ties-402318,Schiff says FBI hasn't probed national security risks of Trump's foreign financial ties,,20200827-0000
https://www.politico.com/states/california/story/2020/08/25/a-california-cage-match-amazon-squares-off-against-ebay-in-statehouse-brawl-1312234,A California cage match: Amazon squares off against eBay in Statehouse brawl,,20200827-0000
https://www.politico.com/news/2020/08/26/wisconsin-protests-kenosha-police-402167,17-year-old from Illinois arrested after 2 killed during unrest in Kenosha,,20200827-0000
https://www.politico.com/news/2020/08/26/us-blacklists-chinese-companies-402299,"U.S. blacklists 24 Chinese firms, escalating military and trade tensions",,20200827-0000
https://www.politico.com/news/2020/08/26/nrsc-director-gop-senate-win-402209,NRSC director: ‘No doubt’ GOP will keep control of the Senate,,20200827-0000
https://www.politico.com/news/2020/08/26/mark-meadows-hatch-act-rnc-402194,Meadows dismisses Hatch Act concerns at RNC: 'Nobody outside of the Beltway really cares',,20200827-0000
https://www.politico.com/newsletters/future-pulse/2020/08/26/wired-but-far-apart-790144,"Wired, but far apart",,20200827-0000
https://www.politico.com/video/2020/08/26/chief-of-staff-mark-meadows-seeking-to-negotiate-with-pelosi-086762,Chief of staff Mark Meadows wants to negotiate with Pelosi,,20200827-0000
https://www.politico.com/news/2020/08/26/alex-padilla-latino-victory-kamala-harris-402034,Latino Victory backs Alex Padilla for possible appointment to Harris’ Senate seat,,20200827-0000
https://www.politico.com/news/2020/08/26/republican-convention-trump-pence-day-3-402705,Whose Trump is it anyway?,,20200827-0000
https://www.politico.com/news/2020/08/26/trump-family-speeches-republican-convention-402162,"First, she renovated the Rose Garden. Then, Melania spruced up her husband.",,20200827-0000
https://www.politico.com/minutes/conventions/08-26-2020/show-must-drag-on/,RNC gives Dems what they want: A referendum on Trump,,20200827-0000
https://www.politico.com/news/2020/08/26/trump-tv-ads-early-voting-401889,Trump goes dark on TV as early voting looms,,20200827-0000
https://www.politico.com/news/2020/08/26/pence-2020-republican-convention-401878,Trump’s trusted sidekick prepares to walk a tightrope,,20200827-0000
https://www.politico.com/news/2020/08/16/rnc-2020-schedule-of-events-and-speakers-390977,Tonight's speaking line-up,,20200827-0000
