,name,text,id,url,created_at
0,BostonGlobe,Supreme Court blocks House from Mueller grand jury material https://t.co/HycoClCVdB https://t.co/ihSoqWexgu,1263344800650199043,-1,Thu May 21 05:44:06 +0000 2020
0,BostonGlobe,J&amp;J talc phaseout seen as possible prelude to settling lawsuits https://t.co/bhOSsqCbB5,1263352848550633480,-1,Thu May 21 06:16:05 +0000 2020
0,BostonGlobe,Court answer’s judge’s questions in New Hampshire voter case https://t.co/SWJB80Ba7Y https://t.co/039sdfXyDb,1263359642668806145,-1,Thu May 21 06:43:05 +0000 2020
0,BostonGlobe,John Walsh makes a return to Malden Catholic as boys’ basketball coach https://t.co/Btfb55BldY,1263367938410766337,-1,Thu May 21 07:16:03 +0000 2020
0,BostonGlobe,Body recovered from Chicopee River in Springfield https://t.co/wZvtL22kAM https://t.co/F2ywoejx3L,1263375511750877184,-1,Thu May 21 07:46:09 +0000 2020
0,BostonGlobe,Hudson elastic manufacturer in high gear to meet demand for mask attachments https://t.co/XwwKLbU7Cn,1263384557337919488,-1,Thu May 21 08:22:05 +0000 2020
0,BostonGlobe,In Focus: ‘The Rabbi Goes West’ goes online https://t.co/Iif6EygRcf,1263401984180305920,-1,Thu May 21 09:31:20 +0000 2020
0,BostonGlobe,Tiger Woods’s return puts his back in the spotlight again https://t.co/6n7VgJId9r,1263409557805686786,-1,Thu May 21 10:01:26 +0000 2020
0,BostonGlobe,US envoy working to resuscitate Afghan peace deal https://t.co/26kFYJ35W0,1263411911338704896,-1,Thu May 21 10:10:47 +0000 2020
0,BostonGlobe,Peabody man charged with trafficking Percocet https://t.co/rbwcaMYZlI https://t.co/gBCwm9NXu4,1263414723984441345,-1,Thu May 21 10:21:57 +0000 2020
0,BostonGlobe,McCourty twins finalists for Ali Sports Humanitarian Award https://t.co/sDZv03MuTW,1263417567370240000,-1,Thu May 21 10:33:15 +0000 2020
0,BostonGlobe,"Television review: In Anna Kendrick’s ‘Love Life,’ the search for Mr. Right goes wrong https://t.co/5AzBFJtrkU",1263420878957707271,-1,Thu May 21 10:46:25 +0000 2020
0,BostonGlobe,"Two months after first coronavirus death, Massachusetts passes 6,000 fatalities https://t.co/wW6CXcHhbK",1263424671820767235,-1,Thu May 21 11:01:29 +0000 2020
0,BostonGlobe,"36,000 lives could have been saved with earlier action, model shows https://t.co/HZrlUw4wvo",1263428148760317953,-1,Thu May 21 11:15:18 +0000 2020
0,BostonGlobe,Just how feasible is it for the NFL to play this fall? https://t.co/I12gEZNDxp,1263431988377260033,-1,Thu May 21 11:30:34 +0000 2020
0,BostonGlobe,Yvonne Abraham: Asking too much of workers https://t.co/FydW1IU8DQ,1263435829206286339,-1,Thu May 21 11:45:49 +0000 2020
0,BostonGlobe,"RT @GlobePolitical: Joseph Kennedy calls for compensation fund to benefit essential workers harmed by COVID-19, modeled on 9/11 victims’ fund https://t.co/VQPnQwUj2x",1263438317938528256,https://www.bostonglobe.com/2020/05/21/nation/joseph-kennedy-calls-compensation-fund-benefit-essential-workers-harmed-by-covid-19-modeled-911-victims-fund/,Thu May 21 11:55:43 +0000 2020
0,BostonGlobe,"The leaders of major Boston-area colleges and universities say they are hoping to hold some or all of their courses on campus this fall, even as epidemiologists warn that colleges by their very nature might put students and faculty at risk for COVID-19. https://t.co/eetPH7Y6NS",1263439856153300992,-1,Thu May 21 12:01:49 +0000 2020
0,BostonGlobe,"NBA takes first step to return, guidelines expected June 1 https://t.co/pfDX672x1I",1263443515499053058,-1,Thu May 21 12:16:22 +0000 2020
0,BostonGlobe,A new survey says men are taking on (slightly) more household chores amid the coronavirus pandemic. https://t.co/7g0QBUidOz,1263445410510749697,-1,Thu May 21 12:23:54 +0000 2020
0,BostonGlobe,"Joseph Kennedy calls for compensation fund to benefit essential workers harmed by COVID-19, modeled on 9/11 victims’ fund https://t.co/xE2nIAnbgD",1263445551988781057,-1,Thu May 21 12:24:27 +0000 2020
