,text,notes,date
https://www.nbcnews.com/news/us-news/all-hospitals-are-full-houston-overwhelmed-icus-leave-covid-19-n1233430,Inundated Houston hospitals issue grim advisory to ambulances: Go elsewhere,,20200711-0000
https://www.nbcnews.com/news/us-news/internal-messages-reveal-crisis-houston-hospitals-coronavirus-cases-surge-n1232640,Internal messages reveal crisis at Houston hospitals as coronavirus cases surge,,20200711-0000
https://www.nbcnews.com/news/us-news/coronavirus-surges-houston-confronts-its-hidden-toll-people-dying-home-n1233151,"As coronavirus surges, more Houston residents are dying suddenly at home",,20200711-0000
https://www.nbcnews.com/news/weather/record-setting-tropical-storm-fay-bring-heavy-rain-strong-winds-n1233414,Record-setting Tropical Storm Fay makes landfall in New Jersey as it makes its way north,,20200711-0000
https://www.nbcnews.com/news/us-news/tropical-storm-fay-2020-path-updates-forecast-n1233458,"Track Tropical Storm Fay: Path, updates and forecast",,20200711-0000
https://www.nbcnews.com/politics/donald-trump/after-scotus-loss-trump-s-new-york-tax-case-back-n1233501,Trump's N.Y. tax case returns to judge who called immunity claim 'repugnant',,20200711-0000
https://www.nbcnews.com/think/opinion/supreme-court-rulings-trump-taxes-show-we-need-tougher-presidential-ncna1233384,What's Trump hiding by withholding his tax returns? Here's how we can find out.,,20200711-0000
https://www.nbcnews.com/politics/2020-election/conservative-ire-supreme-court-threatens-trump-s-coalition-n1233423,Conservative ire with Supreme Court threatens Trump's coalition,,20200711-0000
https://www.nbcnews.com/politics/2020-election/joe-biden-used-predict-post-trump-gop-epiphany-now-he-n1233496,Joe Biden used to predict a post-Trump GOP 'epiphany.' Now he doesn't.,,20200711-0000
https://www.nbcnews.com/politics/meet-the-press/blog/meet-press-blog-latest-news-analysis-data-driving-political-discussion-n988541/ncrd1233438#liveBlogHeader,Biden's VP choice: Background checks intensify as self-imposed deadline nears,,20200711-0000
https://www.nbcnews.com/politics/2020-election/compassionless-lawsuit-says-bernie-sanders-campaign-demoted-staffer-day-after-n1233346,'Compassionless': Lawsuit says Bernie Sanders campaign demoted staffer day after cancer surgery,,20200711-0000
https://www.nbcnews.com/politics/donald-trump/trump-postponing-weekend-new-hampshire-campaign-rally-due-tropical-storm-n1233456,Trump abruptly postpones weekend campaign rally in New Hampshire,,20200711-0000
https://www.nbcnews.com/politics/2020-election/trump-camp-eyes-course-correction-rallies-we-can-t-have-n1233387,Trump camp eyes course correction for rallies: 'We can't have a repeat of Tulsa',,20200711-0000
https://www.nbcnews.com/politics/donald-trump/trump-allies-worry-stone-pardon-could-hamper-re-election-bid-n1233434,Trump allies worry a Stone pardon could hamper re-election bid,,20200711-0000
https://www.nbcnews.com/politics/politics-news/judge-blocks-first-federal-execution-17-years-over-coronavirus-threat-n1233534,Judge blocks first federal execution in 17 years over coronavirus threat to victims' families,,20200711-0000
https://www.nbcnews.com/science/science-news/what-airborne-transmission-who-adds-guidance-aerosols-coronavirus-spread-n1233383,WHO expands coronavirus guidance after pressure over airborne spread,,20200711-0000
https://www.nbcnews.com/news/us-news/florida-s-covid-19-cases-near-record-levels-nationwide-death-n1233428,Florida's COVID-19 cases near record levels as nationwide death toll rising again,,20200711-0000
https://www.nbcnews.com/health/health-news/fauci-covid-19-vaccine-development-we-have-responsibility-entire-planet-n1233422,Fauci on COVID-19 vaccine: 'We have responsibility to the entire planet',,20200711-0000
https://www.nbcnews.com/specials/-covid-chronicles-vol-5-locked-down-in-wuhan/index.html,"Covid Chronicles, Vol. 5: Locked down in Wuhan during Covid's peak",,20200711-0000
https://www.nbcnews.com/think/opinion/covid-chronicles-series,FEATURED SERIES: See the full Covid Chronicles illustrated series,,20200711-0000
https://www.nbcnews.com/tech/tech-news/schools-face-funding-crunch-rising-technology-costs-n1233418,Schools face a funding crunch — and rising technology costs,,20200711-0000
https://www.nbcnews.com/feature/nbc-out/transgender-model-valentina-sampaio-makes-sports-illustrated-swimsuit-history-n1233478,Sports Illustrated Swimsuit Issue features first transgender model,,20200711-0000
https://www.nbcnews.com/news/us-news/police-seeking-n-y-couple-accused-racist-attack-connecticut-hotel-n1233420,Police seeking N.Y. couple accused of racist attack at Connecticut hotel caught on video,,20200711-0000
https://www.nbcnews.com/news/crime-courts/three-lapd-officers-face-felony-charges-falsely-labeling-people-gang-n1233412,Three LAPD officers face felony charges for falsely labeling people as gang members,,20200711-0000
https://www.nbcnews.com/news/us-news/ghislaine-maxwell-should-be-released-jail-due-covid-19-her-n1233463,"Ghislaine Maxwell should be released from jail due to COVID-19, her lawyers say",,20200711-0000
https://www.nbcnews.com/tech/social-media/twitter-suspends-more-50-white-nationalist-accounts-n1233469,Twitter suspends more than 50 white nationalist accounts,,20200711-0000
https://www.nbcnews.com/health/health-news/remdesivir-may-reduce-deaths-appears-work-better-certain-patients-n1233382,"Remdesivir may reduce deaths, appears to work better in certain patients",,20200711-0000
https://www.nbcnews.com/feature/nbc-out/supreme-court-s-religious-employer-ruling-could-weaken-lgbtq-protections-n1233461,Court's religious employer ruling could weaken LGBTQ protections,,20200711-0000
https://www.nbcnews.com/news/latino/army-secretary-pledges-take-steps-vanessa-guillen-case-meeting-latino-n1233475,"Army secretary pledges ""full, independent review"" in Vanessa Guillen case",,20200711-0000
https://www.nbcnews.com/news/latino/trump-tries-woo-latino-voters-some-see-empty-gesture-n1233425,"Trump tries to woo Latino voters, but some see an empty gesture",,20200711-0000
https://www.nbcnews.com/news/asian-america/how-netflix-s-baby-sitters-club-spotlights-claudia-kishi-s-n1233467,How 'The Baby-Sitters Club' spotlights Claudia Kishi's Japanese heritage,,20200711-0000
https://www.nbcnews.com/think/opinion/hulu-s-palm-springs-puts-andy-samberg-s-likability-good-ncna1233386,Hulu's 'Palm Springs' is the rom-com you didn't know you needed — with a twist,,20200711-0000
https://www.nbcnews.com/think/opinion/netflix-s-walter-mercado-documentary-gives-him-international-star-treatment-ncna1233388,There was nobody like Walter Mercado. This Netflix doc shows why he was beloved.,,20200711-0000
https://www.nbcnews.com/pop-culture/celebrity/video-shows-glee-actress-naya-rivera-son-boarding-boat-she-n1233403,Video shows 'Glee' actress Naya Rivera and son boarding boat she vanished from,,20200711-0000
https://www.nbcnews.com/science/space/new-comet-neowise-appears-earth-s-skies-n1233431,"A new comet, Neowise, appears in Earth's skies",,20200711-0000
https://www.nbcnews.com/feature/nbc-out/lil-nas-x-dolly-parton-lena-waithe-appear-virtual-glaad-n1233424,"Lil Nas X, Dolly Parton, Lena Waithe to appear at virtual GLAAD Media Awards",,20200711-0000
https://www.nbcnews.com/shopping/tech-gadgets/amazon-kindle-ebook-n1233317,Expert shopping: Amazon Kindle e-readers,,20200711-0000
https://www.nbcnews.com/news/us-news/friday-night-lights-could-go-out-texas-coronavirus-threatens-high-n1233367,Friday night lights could go out in Texas as coronavirus threatens high school football,,20200711-0000
https://www.nbcnews.com/politics/politics-news/supreme-court-rejects-trump-again-time-it-s-personal-n1233342,"This time, Trump's Supreme Court rejection is personal",,20200711-0000
https://www.nbcnews.com/news/us-news/new-audio-police-interviews-sheds-light-police-probe-fatal-shooting-n1233183,New audio of police interviews sheds light on probe into fatal shooting of Breonna Taylor,,20200711-0000
https://www.nbcnews.com/health/health-news/cases-broken-heart-syndrome-have-ticked-upwards-pandemic-began-study-n1233347,Cases of broken heart syndrome have ticked upward during pandemic,,20200711-0000
https://www.nbcnews.com/news/latino/goya-food-s-ceo-said-u-s-blessed-have-trump-n1233392,Calls for boycott after Goya Foods CEO says U.S. 'blessed' to have Trump as a leader,,20200711-0000
https://www.nbcnews.com/politics/politics-news/trump-says-fauci-made-lot-mistakes-n1233402,Trump says Fauci 'made a lot of mistakes',,20200711-0000
