,text,notes,date
/article/us-usa-election/debate-planners-vow-less-chaos-at-next-trump-biden-face-off-idUSKBN26L1SA,Debate planners vow less chaos at next face-off,,20201001-0000
/article/us-usa-election-trump-poll-watchers/fears-of-voter-intimidation-follow-trumps-debate-call-for-his-backers-to-monitor-polls-idUSKBN26L3M5,Fears of voter intimidation follow Trump's call for his backers to monitor polls,,20201001-0000
/article/us-usa-election-extremists-explainer/explainer-president-trump-asked-the-proud-boys-to-stand-by-who-are-they-idUSKBN26L3Q1,Explainer: Trump asked the Proud Boys to 'stand by.' Who are they?,,20201001-0000
/article/usa-election-debates-economy/fact-checking-u-s-economic-claims-in-tumultuous-trump-biden-debate-idUSKBN26L0ME,Fact-checking the candidates' claims,,20201001-0000
/article/us-usa-election-fundraising/funds-flow-to-biden-and-democrats-after-debate-boosting-cash-advantage-idUSKBN26L3FA,Funds flow to Biden and Democrats,,20201001-0000
/article/us-health-coronavirus-usa-congress/mnuchin-reports-movement-on-covid-19-relief-house-delays-vote-idUSKBN26L2ME,Mnuchin reports movement on COVID-19 relief; House delays vote,,20201001-0000
/article/us-global-race-protests-portland/proud-boys-member-who-pointed-gun-arrested-in-portland-idUSKBN26L3TQ,"Proud Boys member, who pointed gun, arrested in Portland",,20201001-0000
/article/us-usa-los-angeles-shooting/man-charged-in-ambush-shooting-of-l-a-deputies-condemned-by-trump-biden-idUSKBN26L3DM,"Man charged in ambush shooting of L.A. deputies condemned by Trump, Biden",,20201001-0000
/article/us-usa-pompeo-vatican-china/pope-denies-audience-with-pompeo-vatican-warns-against-playing-politics-over-china-idUSKBN26L25G,Pope denies audience with Pompeo; Vatican warns against playing politics over China,,20201001-0000
/article/us-japan-politics/japanese-pm-suga-seen-holding-off-on-calling-snap-election-this-year-yomiuri-idUSKBN26L3WM?il=0,Japanese PM Suga seen holding off on calling snap election this year: Yomiuri,,20201001-0000
/article/us-health-coronavirus-american-airline/american-airlines-is-moving-ahead-with-furloughs-ceo-says-idUSKBN26L3Y5?il=0,"American Airlines is moving ahead with furloughs, CEO says",,20201001-0000
/article/us-health-coronavirus-usa-congress/mnuchin-reports-movement-on-covid-19-relief-house-delays-vote-idUSKBN26L2ME?il=0,Mnuchin reports movement on COVID-19 relief; House delays vote,,20201001-0000
/article/us-mexico-politics/mexican-senate-majority-leader-favors-wiretapping-regulation-idUSKBN26L3XV?il=0,Mexican Senate majority leader favors wiretapping regulation,,20201001-0000
/article/us-facebook-election/facebook-bans-u-s-ads-that-call-voting-fraud-widespread-or-election-invalid-idUSKBN26L3VW?il=0,Facebook bans U.S. ads that call voting fraud widespread or election invalid,,20201001-0000
/article/us-venezuela-iran-tanker/venezuela-maduro-announces-new-fuel-plan-as-second-iranian-tanker-arrives-idUSKBN26L2JX?il=0,Venezuela Maduro announces new fuel plan as second Iranian tanker arrives,,20201001-0000
/article/us-health-coronavirus-usa-congress-propo/white-house-will-not-accept-2-2-trillion-coronavirus-aid-package-mnuchin-idUSKBN26L3XG?il=0,White House will not accept $2.2 trillion coronavirus aid package: Mnuchin,,20201001-0000
/article/us-britain-eu-banks/more-than-7500-finance-jobs-have-left-britain-for-europe-ey-brexit-tracker-idUSKBN26L3WU?il=0,"More than 7,500 finance jobs have left Britain for Europe, EY Brexit tracker",,20201001-0000
/article/us-goldman-sachs-layoffs/goldman-sachs-to-go-ahead-with-modest-job-cuts-after-coronavirus-pause-idUSKBN26L3Q7?il=0,Goldman Sachs to go ahead with 'modest' job cuts after coronavirus pause,,20201001-0000
/article/us-coindesk-severance/coinbase-offers-severance-package-to-employees-unhappy-with-its-new-apolitical-stance-idUSKBN26L3N4?il=0,Coinbase offers severance package to employees unhappy with its new apolitical stance,,20201001-0000
/article/us-boeing-737max/i-like-what-i-saw-u-s-faa-chief-on-boeing-737-max-test-flight-idUSKBN26L10C?il=0,"'I like what I saw,' U.S. FAA chief on Boeing 737 MAX test flight",,20201001-0000
/article/us-belarus-election-usa/u-s-held-back-on-belarus-sanctions-hoping-for-joint-move-with-eu-idUSKBN26L3VU?il=0,"U.S. held back on Belarus sanctions, hoping for joint move with EU",,20201001-0000
/article/us-usa-election-montana-lawsuit/judges-rule-for-mail-voting-in-montana-and-alabama-idUSKBN26L3VC?il=0,Judges rule for mail voting in Montana and Alabama,,20201001-0000
/article/us-russia-politics-navalny-usa/senior-u-s-lawmakers-ask-trump-to-investigate-navalny-poisoning-idUSKBN26L3VQ?il=0,Senior U.S. lawmakers ask Trump to investigate Navalny poisoning,,20201001-0000
/article/us-usa-trump-russia-senate/ex-fbi-director-comey-defends-fbi-russia-probe-in-senate-hearing-idUSKBN26L20M?il=0,Ex-FBI Director Comey defends FBI Russia probe in Senate hearing,,20201001-0000
/article/us-usa-stocks-quarterend-graphic/u-s-stocks-post-sharp-quarterly-gains-but-caution-continues-to-dog-outlook-idUSKBN26L3GB?il=0,"U.S. stocks post sharp quarterly gains, but caution continues to dog outlook",,20201001-0000
/article/us-usa-stocks/wall-street-closes-higher-as-stimulus-talks-progress-idUSKBN26L26J?il=0,Wall Street closes higher as stimulus talks progress,,20201001-0000
/article/us-health-coronavirus-germany-travel-war/germany-issues-coronavirus-warnings-for-belgium-much-of-france-idUSKBN26L3VE?il=0,"Germany issues coronavirus warnings for Belgium, much of France",,20201001-0000
/article/us-usa-election/debate-planners-vow-less-chaos-at-next-trump-biden-face-off-idUSKBN26L1SA?il=0,Debate planners vow less chaos at next Trump-Biden face-off,,20201001-0000
/article/us-health-coronavirus-canada/ontario-projects-surge-of-covid-19-cases-akin-to-that-of-hard-hit-australian-state-idUSKBN26L35W?il=0,Ontario projects surge of COVID-19 cases akin to that of hard-hit Australian state,,20201001-0000
/article/us-health-coronavirus-vaccine-astrazenec/exclusive-fda-widens-u-s-safety-inquiry-into-astrazeneca-coronavirus-vaccine-sources-idUSKBN26L3TA,Exclusive: FDA widens U.S. safety inquiry into AstraZeneca coronavirus vaccine - sources,,20201001-0000
/article/us-health-coronavirus-new-york-restauran/new-york-restaurants-reopen-for-dine-in-patrons-hungry-to-socialize-idUSKBN26L3XC,New York restaurants reopen for dine-in patrons hungry to socialize,,20201001-0000
/article/us-health-coronavirus-schools/no-clear-link-between-school-opening-and-covid-surge-study-finds-idUSKBN26L3UE,"No clear link between school opening and COVID surge, study finds",,20201001-0000
/article/us-usa-stocks/wall-street-closes-higher-as-stimulus-talks-progress-idUSKBN26L26J,Wall Street closes higher as stimulus talks progress,,20201001-0000
/article/us-usa-trump-russia-senate/ex-fbi-director-comey-defends-fbi-russia-probe-in-senate-hearing-idUSKBN26L20M,Ex-FBI Director Comey defends FBI Russia probe in Senate hearing,,20201001-0000
/article/us-usa-congress-funding/u-s-senate-passes-bill-to-fund-government-through-december-11-and-avert-shutdown-idUSKBN26L3H0,U.S. Senate passes bill to fund government through December 11 and avert shutdown,,20201001-0000
/article/us-palantir-ipo/palantir-valued-at-20-billion-in-choppy-stock-exchange-debut-idUSKBN26L3DR,Palantir valued at $20 billion in choppy stock exchange debut,,20201001-0000
/article/us-boeing-737max/i-like-what-i-saw-u-s-faa-chief-on-boeing-737-max-test-flight-idUSKBN26L10C,"'I like what I saw,' U.S. FAA chief on Boeing 737 MAX test flight",,20201001-0000
/article/us-alphabet-products/alphabet-incs-google-launches-google-tv-new-chromecast-idUSKBN26L3G7,"Alphabet Inc's Google launches Google TV, new Chromecast",,20201001-0000
/article/us-health-coronavirus-american-airline/american-airlines-is-moving-ahead-with-furloughs-ceo-says-idUSKBN26L3Y5,"American Airlines is moving ahead with furloughs, CEO says",,20201001-0000
/article/us-goldman-sachs-layoffs/goldman-sachs-to-go-ahead-with-modest-job-cuts-after-coronavirus-pause-idUSKBN26L3Q7,Goldman Sachs to go ahead with 'modest' job cuts after coronavirus pause,,20201001-0000
/article/us-usa-stocks-quarterend-graphic/u-s-stocks-post-sharp-quarterly-gains-but-caution-continues-to-dog-outlook-idUSKBN26L3GB,"U.S. stocks post sharp quarterly gains, but caution continues to dog outlook",,20201001-0000
