,text,notes,date
/article/us-usa-election/as-covid-19-hits-swing-states-biden-and-trump-show-sharp-contrast-idUSKBN27906N,"Trump, Biden push starkly different virus messages",,20201025-0000
/article/us-usa-election-new-york/fired-up-new-yorkers-stand-in-line-for-hours-to-cast-early-votes-idUSKBN2790UC,New York early voters stand in line for hours,,20201025-0000
/article/us-usa-election-texas-ballots/texas-court-temporarily-reinstates-limited-ballot-drop-off-sites-idUSKBN2790UR,Texas court temporarily reinstates limited ballot drop-off sites,,20201025-0000
/article/us-usa-election-contested-scenarios-expl/explainer-what-happens-if-the-u-s-election-is-contested-idUSKBN2781FS,What happens if the election is contested?,,20201025-0000
/article/us-usa-election-pennsylvania-special-rep/special-report-why-the-pennsylvania-vote-count-might-throw-u-s-into-political-crisis-idUSKBN2781F0,Special Report: Why the Pennsylvania vote count might throw U.S. into political crisis,,20201025-0000
/article/us-global-race-statedepartment-exclusive/exclusive-u-s-state-department-suspends-all-diversity-training-after-trumps-directive-idUSKBN2790JC,Exclusive: U.S. State Department suspends all diversity training after Trump's directive,,20201025-0000
/article/us-global-race-usa-illinois/police-officer-fired-after-shooting-of-black-couple-in-illinois-idUSKBN2790WL,Police officer fired after shooting of Black couple in Illinois,,20201025-0000
/article/us-cameroon-security/gunmen-storm-school-in-cameroon-killing-at-least-six-children-idUSKBN2790IR,"Gunmen storm school in Cameroon, killing at least six children",,20201025-0000
/article/us-usa-court-barrett-murkowski/republican-murkowski-who-opposed-pre-election-supreme-court-confirmation-will-vote-for-barrett-idUSKBN2790YE,"Republican Murkowski, who opposed pre-election Supreme Court confirmation, will vote for Barrett",,20201025-0000
/article/us-health-coronavirus-italy/italy-plans-further-curbs-as-coronavirus-cases-hit-new-record-idUSKBN2790OO?il=0,Italy plans further curbs as coronavirus cases hit new record,,20201025-0000
/article/us-usa-election/as-covid-19-hits-swing-states-biden-and-trump-show-sharp-contrast-idUSKBN27906N?il=0,"As COVID-19 hits swing states, Biden and Trump show sharp contrast",,20201025-0000
/article/us-nigeria-protests/nigerian-police-mobilize-to-quell-worst-unrest-in-two-decades-idUSKBN2790P4?il=0,Nigerian police mobilize to quell worst unrest in two decades,,20201025-0000
/article/us-afghanistan-security-masri/afghan-security-forces-kill-senior-al-qaeda-leader-al-masri-idUSKBN2790VY?il=0,Afghan security forces kill senior al Qaeda leader al-Masri,,20201025-0000
/article/us-yemen-security-saudi-houthis/yemens-houthis-targeted-two-airports-and-a-base-in-saudi-arabia-spokesman-idUSKBN2790NG?il=0,Yemen's Houthis targeted two airports and a base in Saudi Arabia: spokesman,,20201025-0000
/article/us-usa-election-new-york/fired-up-new-yorkers-stand-in-line-for-hours-to-cast-early-votes-idUSKBN2790UC?il=0,Fired-up New Yorkers stand in line for hours to cast early votes,,20201025-0000
/article/us-usa-mexico-energy/mexicos-president-pushes-back-against-u-s-lawmakers-energy-policy-complaints-idUSKBN2790ZD?il=0,Mexico's president pushes back against U.S. lawmakers' energy policy complaints,,20201025-0000
/article/us-saudi-security-yemen-houthi/saudi-led-coalition-destroys-drone-launched-by-yemens-houthis-towards-kingdom-state-news-agency-spa-idUSKBN2790Z7?il=0,Saudi-led coalition destroys drone launched by Yemen's Houthis towards kingdom: state news agency SPA,,20201025-0000
/article/us-usa-election-times-square-ads/jared-and-ivanka-threaten-lawsuit-over-times-square-billboards-idUSKBN2790TB?il=0,Jared and Ivanka threaten lawsuit over Times Square billboards,,20201025-0000
/article/us-israel-palestinians-church/archbishop-pizzaballa-appointed-jerusalem-patriarch-idUSKBN2790VH?il=0,Archbishop Pizzaballa appointed Jerusalem Patriarch,,20201025-0000
/article/us-usa-election-texas-ballots/texas-court-temporarily-reinstates-limited-ballot-drop-off-sites-idUSKBN2790UR?il=0,Texas court temporarily reinstates limited ballot drop-off sites,,20201025-0000
/article/us-health-coronavirus-colombia/as-it-hits-1-million-coronavirus-cases-colombia-prepares-for-vaccine-idUSKBN2790LO?il=0,"As it hits 1 million coronavirus cases, Colombia prepares for vaccine",,20201025-0000
/article/us-usa-court-barrett-murkowski/republican-murkowski-who-opposed-pre-election-supreme-court-confirmation-will-vote-for-barrett-idUSKBN2790YE?il=0,"Republican Murkowski, who opposed pre-election Supreme Court confirmation, will vote for Barrett",,20201025-0000
/article/us-britain-eu-barnier/eu-brexit-negotiators-to-extend-london-visit-sunday-telegraph-idUSKBN2790YC?il=0,EU Brexit negotiators to extend London visit: Sunday Telegraph,,20201025-0000
/article/us-cameroon-security/gunmen-storm-school-in-cameroon-killing-at-least-six-children-idUSKBN2790IR?il=0,"Gunmen storm school in Cameroon, killing at least six children",,20201025-0000
/article/us-usa-sudan-israel/israeli-envoys-will-travel-to-sudan-for-normalisation-deal-netanyahu-says-idUSKBN2790UW?il=0,"Israeli envoys will travel to Sudan for normalisation deal, Netanyahu says",,20201025-0000
/article/us-usa-sudan-israel-reaction/deal-to-normalise-ties-with-israel-stirs-opposition-in-sudan-idUSKBN2790XZ?il=0,Deal to normalise ties with Israel stirs opposition in Sudan,,20201025-0000
/article/us-venezuela-politics/venezuelan-opposition-figure-lopez-abandons-caracas-refuge-to-flee-abroad-idUSKBN2790QW?il=0,Venezuelan opposition figure Lopez abandons Caracas refuge to flee abroad,,20201025-0000
/article/us-turkey-france-macron/france-recalls-envoy-after-turkey-scolds-macron-over-muslims-idUSKBN2790JY?il=0,France recalls envoy after Turkey scolds Macron over Muslims,,20201025-0000
/article/us-health-coronavirus-spain/spain-to-discuss-new-state-of-emergency-at-cabinet-meeting-on-sunday-idUSKBN2790H0?il=0,Spain to discuss new state of emergency at cabinet meeting on Sunday,,20201025-0000
/article/us-health-coronavirus-usa/u-s-sets-single-day-record-for-covid-19-cases-during-new-surge-idUSKBN2781UF,U.S. sets single-day record for COVID-19 cases during new surge,,20201025-0000
/article/us-health-coronavirus-italy/italy-plans-further-curbs-as-coronavirus-cases-hit-new-record-idUSKBN2790OO,Italy plans further curbs as coronavirus cases hit new record,,20201025-0000
/article/us-health-coronavirus-europe-casualties/europe-becomes-second-region-to-cross-250000-deaths-as-second-covid-wave-hits-idUSKBN2790FO,"Europe becomes second region to cross 250,000 deaths as second COVID wave hits",,20201025-0000
/article/us-ant-group-ipo-exclusive/exclusive-ant-may-raise-up-to-17-billion-in-shanghai-ipo-leg-as-investors-submit-bids-say-sources-idUSKBN2790N5,"Exclusive: Ant may raise up to $17 billion in Shanghai IPO leg as investors submit bids, say sources",,20201025-0000
/article/us-usa-election-times-square-ads/jared-and-ivanka-threaten-lawsuit-over-times-square-billboards-idUSKBN2790TB,Jared and Ivanka threaten lawsuit over Times Square billboards,,20201025-0000
/article/us-armenia-azerbaijan/new-clashes-in-nagorno-karabakh-after-washington-talks-idUSKBN2790BE,New clashes in Nagorno-Karabakh after Washington talks,,20201025-0000
/article/us-usa-wildfire-colorado/fingers-crossed-and-prayers-colorado-wildfire-kills-couple-forces-more-evacuations-idUSKBN2790RT,"'Fingers crossed and prayers': Colorado wildfire kills couple, forces more evacuations",,20201025-0000
/article/us-belarus-election-usa/belarus-and-russia-will-respond-to-external-threats-lukashenko-tells-pompeo-agencies-idUSKBN2790OA,"Belarus and Russia will respond to external threats, Lukashenko tells Pompeo: agencies",,20201025-0000
/article/us-nigeria-protests/nigerian-police-mobilize-to-quell-worst-unrest-in-two-decades-idUSKBN2790P4,Nigerian police mobilize to quell worst unrest in two decades,,20201025-0000
/article/us-coca-cola-amatil-m-a-coca-cola-euro/coca-cola-european-partners-in-talks-to-buy-coca-cola-amatil-bloomberg-idUSKBN2790IT,Coca-Cola European Partners in talks to buy Coca-Cola Amatil: Bloomberg,,20201025-0000
/article/us-ant-group-ipo/ant-group-ipo-pricing-historys-largest-says-alibabas-jack-ma-idUSKBN27907J,"Ant Group IPO pricing 'history's largest', says Alibaba's Jack Ma",,20201025-0000
/article/us-mcdonald-s-lawsuit/mcdonalds-urges-dismissal-of-black-former-franchisees-discrimination-lawsuit-idUSKBN2782PY,McDonald's urges dismissal of Black former franchisees' discrimination lawsuit,,20201025-0000
/article/us-britain-eu-barnier/eu-brexit-negotiators-to-extend-london-visit-sunday-telegraph-idUSKBN2790YC,EU Brexit negotiators to extend London visit: Sunday Telegraph,,20201025-0000
/article/us-britain-eu-ireland/irish-pm-confident-on-brexit-believes-british-pm-wants-deal-idUSKBN2790IH,"Irish PM confident on Brexit, believes British PM wants deal",,20201025-0000
