,text,notes,date
/stinging-setback-california-warning-democrats-184412626.html,"Democrats stunned after hit with setback in CaliforniaDemocrats lost four swing House districts in the state, suggesting that their hold on a number of formerly Republican seats is tenuous at best.'California's at a turning point' »",,20201227-0000
/widespread-outages-continue-tennessee-following-160708081.html,FBI visits home linked to person of interest in Nashville,,20201227-0000
/secret-longevity-4-minute-bursts-152538352.html,Study finds 1 type of exercise may aid longevity,,20201227-0000
/amy-coney-barrett-steers-supreme-093005169.html,"Barrett steers SCOTUS to right, but not toward Trump",,20201227-0000
/good-news-coronavirus-vaccine-becoming-164942225.html,Good news about vaccine is becoming contagious,,20201227-0000
/why-530-frozen-bodies-sit-152334214.html,Why 530 frozen bodies sit in a Brooklyn warehouse,,20201227-0000
/trump-appears-back-plan-overturn-134929024.html,Trump appears to back plan to overturn election result in Congress amid more false claims of fraud,,20201227-0000
/ivorian-christians-celebrate-christmas-giant-070340178.html,Ivorian Christians celebrate Christmas in giant basilica,,20201227-0000
/judge-delays-execution-only-woman-072219144.html,Judge delays execution of only woman on US death row,,20201227-0000
/execution-delayed-only-woman-federal-202858857.html,Execution delayed for only woman on federal death rowReuters Videos,,20201227-0000
/judge-delays-execution-only-woman-030429237.html,Judge delays execution of only woman on U.S. death rowNBC News,,20201227-0000
/spain-king-felipe-appears-criticise-005830701.html,Spain: King Felipe appears to criticise exiled father in Christmas speech,,20201227-0000
/trump-veto-defense-bill-loyalty-213303669.html,Trump’s veto of the defense bill is a loyalty test for Republican lawmakers | Opinion,,20201227-0000
/cold-war-british-soviet-double-103433312.html,"George Blake, last in line of Cold War spies who betrayed Britain, dies at 98",,20201227-0000
/soviet-spy-george-blake-dies-145519171.html,Soviet spy George Blake dies in Russia at 98Reuters Videos,,20201227-0000
/british-double-agent-george-blake-125009635.html,British double agent George Blake dies in Russia at 98Associated Press,,20201227-0000
/top-associate-russian-opposition-leader-193838877.html,Top associate of Russian opposition leader Navalny detained,,20201227-0000
/trump-addresses-terrible-pandemic-christmas-134859398.html,"Trump addresses ‘terrible pandemic’ in Christmas message, then hits out at Republicans abandoning him over election defeat",,20201227-0000
/the-queens-christmas-message-in-full-151048951.html,See the Queen's Christmas message in full: 'Let the light of Christmas guide us in the times ahead'Yahoo News UK,,20201227-0000
/very-different-christmas-messages-biden-163500545.html,"In official Christmas Day message, Trump barely mentions Covid; Biden talks of pandemic's painNBC News",,20201227-0000
/boston-doctor-severe-allergic-reaction-013450895.html,Boston doctor has severe allergic reaction to Moderna COVID vaccine -NYT,,20201227-0000
/boston-physician-said-had-severe-144214604.html,"A Boston physician said he had a severe allergic reaction to Moderna's COVID-19 vaccine, the first reported case of its kind for the shot. Moderna is looking into it.Business Insider",,20201227-0000
/bmc-doctor-doing-well-allergic-144511989.html,BMC doctor doing well after allergic reaction to Moderna vaccineWCVB - Boston,,20201227-0000
/virus-besets-belarus-prisons-filled-083208678.html,Virus besets Belarus prisons filled with president's critics,,20201227-0000
/sculpture-honors-1st-black-president-155156251.html,Sculpture honors 1st Black president of an American college,,20201227-0000
/erdogan-says-turkey-wants-better-112033535.html,"Erdogan says Turkey would like better ties with Israel, criticizes Palestine policy",,20201227-0000
/asia-today-koreas-cases-remain-040452051.html,Asia Today: Beijing tells residents to stay put for holidays,,20201227-0000
/unearthed-fast-food-ancient-roman-164354317.html,"Unearthed: fast food, ancient-Roman style",,20201227-0000
/joe-know-sorrow-joe-biden-174042448.html,‘Joe and I know that sorrow’: Joe Biden and wife Jill reflect on Covid deaths in Christmas message,,20201227-0000
