,text,notes,date
/in-liberal-san-francisco-white-responses-to-george-floyds-killing-proved-revealing-100024230.html,"Opinion: White response to Floyd killing was revealingIn the days that followed George Floyd's May 25 killing while in police custody in Minneapolis, the emails, texts and phone messages from white people started piling up.'Point of View' »",,20201206-0000
/virus-spreads-cdc-draws-urgent-152433640.html,"As virus spreads, CDC draws up urgent battle plan",,20201206-0000
/is-defund-the-police-political-poison-for-democrats-150837393.html,Is 'defund the police' political poison for Dems?,,20201206-0000
/as-first-lady-jill-biden-plans-to-push-for-debtfree-community-college-180034077.html,Platform Jill Biden wants to champion as first lady,,20201206-0000
/could-blood-test-show-covid-152621373.html,What researchers learned about COVID-19 in study with monkeys,,20201206-0000
/natural-immunity-covid-better-vaccine-163042399.html,What produces stronger immunity against COVID-19?,,20201206-0000
/kellyanne-conway-breaks-trumps-refusal-144004387.html,"Kellyanne Conway breaks from Trump's refusal to concede, saying 'Joe Biden and Kamala Harris will prevail'",,20201206-0000
/kellyanne-conway-joe-biden-kamala-harris-will-prevail-214332751.html,Kellyanne Conway: 'It Looks Like Joe Biden And Kamala Harris Will Prevail'HuffPost,,20201206-0000
/biden-says-important-country-trump-144316908.html,Biden says it's important for the country for Trump to attend inaugurationYahoo News Video,,20201206-0000
/turkey-weekend-lockdown-coronavirus-cases-115009526.html,Turkey in weekend lockdown with coronavirus cases at record highs,,20201206-0000
/hungary-reports-record-189-daily-091708863.html,Hungary reports record 189 daily COVID-19 deathsReuters,,20201206-0000
/iran-virus-deaths-pass-50-114454632.html,"Iran’s virus deaths pass 50,000 as lockdown on capital easesAssociated Press",,20201206-0000
/tens-thousands-rally-armenia-demanding-162005943.html,Armenia: Tens of thousands rally to demand PM's resignation,,20201206-0000
/caving-brussels-fish-level-playing-204841333.html,"Caving to Brussels on fish and level playing field risks leaving UK a 'permanent client state', Boris Johnson warned",,20201206-0000
/trump-news-live-president-hits-090409898.html,Trump news: Just 10% of Republicans in Congress acknowledge Biden win as president heads to Georgia,,20201206-0000
/ninety-percent-congressional-republicans-refuse-160933279.html,Ninety percent of Congressional Republicans refuse to acknowledge Biden’s winThe Independent,,20201206-0000
/nearly-90-percent-republicans-congress-172634442.html,"Nearly 90 Percent of Republicans in Congress Will Not Admit Biden Won, Report SaysRolling Stone",,20201206-0000
/u-suspends-exchange-programs-china-044353902.html,"U.S. ends exchange programs with China, calling them 'propaganda'",,20201206-0000
/us-ends-5-cultural-programs-151802352.html,US ends 5 cultural programs with China in further escalationAssociated Press,,20201206-0000
/us-ends-china-funded-exchange-034603479.html,"US ends China-funded exchange programs, calls them 'propaganda tools'AFP",,20201206-0000
/myanmar-monk-saves-snakes-slaughter-054440366.html,Myanmar monk saves snakes from the slaughter,,20201206-0000
/virus-today-california-faces-closures-174940082.html,VIRUS TODAY: California faces closures; jobless cutoff looms,,20201206-0000
/san-francisco-area-counties-set-011914096.html,San Francisco area counties set virus closure ruleAssociated Press Videos,,20201206-0000
/san-francisco-bay-area-issues-211841862.html,San Francisco Bay Area issues new stay-at-home orderAssociated Press,,20201206-0000
/top-hong-kong-politician-announces-090233218.html,Top Hong Kong politician announces he is living in exile in Denmark and pledges to move to UK,,20201206-0000
/biden-says-inauguration-more-imaginative-111501626.html,"Biden says his inauguration will be a 'more imaginative' virtual event, in contrast to Trump's emphasis on large crowds",,20201206-0000
/biden-plans-scaled-back-inauguration-231523319.html,Biden plans scaled-back inauguration to avoid spreading coronavirus in crowdsReuters,,20201206-0000
/britains-mod-talks-control-steelmaker-142922779.html,Britain's MoD in talks to control steelmaker for nuclear submarines -Sky News,,20201206-0000
/rocks-asteroid-set-delivery-earth-135949380.html,Hayabusa-2: Rocks from an asteroid set for delivery to Earth,,20201206-0000
/japan-spacecraft-approaches-earth-drop-123012850.html,Japan spacecraft approaches Earth to drop asteroid samplesAssociated Press,,20201206-0000
/japan-awaits-spacecraft-return-asteroid-040612577.html,Japan capsule with asteroid samples retrieved in AustraliaAssociated Press,,20201206-0000
/spain-military-chief-dismisses-far-141820353.html,Spain: Military chief dismisses far-right ex-military chats,,20201206-0000
/moscow-starts-mass-covid-19-092915260.html,Russia starts mass COVID-19 vaccination with Sputnik V shot as clinical tests continue,,20201206-0000
/moscow-starts-mass-covid-19-084325098.html,Moscow rolls out Sputnik V COVID-19 vaccine to most exposed groupsReuters,,20201206-0000
/kazakhstan-start-producing-russian-covid-072957813.html,Kazakhstan to start producing Russian COVID-19 vaccineReuters,,20201206-0000
/kemp-reportedly-declined-trumps-request-192500552.html,Kemp reportedly declined Trump's request for help overturning Georgia election results,,20201206-0000
/georgia-gov-brian-kemp-trump-215010596.html,Georgia Gov. Pushes Back Against Trump's Last-Ditch Attempts To Subvert ElectionHuffPost,,20201206-0000
/trump-kemp-nut-job-cnn-jake-tapper-081943866.html,"Trump Reportedly Called GA Gov. Brian Kemp A 'Moron,' A 'Nut Job' In Phone Call To AidesHuffPost",,20201206-0000
/airbus-260-million-answer-boeings-135600945.html,Airbus' new $260 million answer to Boeing's 787-8 Dreamliner just began flying passengers but it's already looking like a flop,,20201206-0000
/u-appeals-court-rejects-bid-164016935.html,U.S. Appeals Court rejects bid to block Georgia win for Biden,,20201206-0000
/trump-orders-withdrawal-us-troops-103737967.html,Trump orders withdrawal of US troops from Somalia,,20201206-0000
/trump-orders-most-american-troops-212747040.html,Trump orders most American troops to leave SomaliaAssociated Press,,20201206-0000
/trump-withdraw-most-troops-somalia-212117493.html,Trump to withdraw most troops from Somalia as part of global pullbackReuters,,20201206-0000
/jeff-bezos-says-blue-origins-155852189.html,"Jeff Bezos says Blue Origin's rocket engine is going to land the first woman on the moon, after successful test",,20201206-0000
/bezos-says-blue-origin-first-183147465.html,Bezos says Blue Origin will take the first woman to moon's surfaceReuters,,20201206-0000
/nasas-lunar-satellite-snapped-photo-001732697.html,NASA took a photo of China's moon rock-collecting robot on the lunar surface before it rocketed back toward EarthBusiness Insider,,20201206-0000
/china-u-proceed-together-good-154028998.html,"China, U.S. need to proceed together with 'good will': Chinese envoy",,20201206-0000
/kuwait-votes-parliament-amid-economic-050604387.html,"Kuwait votes for parliament amid economic, virus challenges",,20201206-0000
/georgia-election-worker-racially-abused-170945523.html,Georgia election worker racially abused and followed home as Trump continues to falsely claim election rigged,,20201206-0000
/trump-continues-push-false-election-235946730.html,Trump continues to push false election fraud claims despite legal defeatsCBS News Videos,,20201206-0000
/trump-campaign-claims-massive-irregularities-005336056.html,Trump campaign claims 'massive irregularities' in Georgia electionFOX News Videos,,20201206-0000
/cruises-keep-getting-canceled-due-220520521.html,Cruises keep getting canceled due to the pandemic. Here’s the latest update,,20201206-0000
/plane-made-emergency-landing-minnesota-173019173.html,Plane made emergency landing on Minnesota highway,,20201206-0000
/60-americans-covid-19-vaccine-164654881.html,"60% of Americans say that they would get a COVID-19 vaccine amid growing confidence in the development process, new data show",,20201206-0000
/were-going-keep-fighting-pence-231755908.html,Pence tells Georgia voters election still undecidedVice President Mike Pence said the presidential election is still undecided as he urged Georgia Republicans to vote in the Senate runoff elections.'We're gonna secure our polls' »,,20201206-0030
/virus-spreads-cdc-draws-urgent-152433640.html,"As virus spreads, CDC draws up urgent battle plan",,20201206-0030
/is-defund-the-police-political-poison-for-democrats-150837393.html,Is 'defund the police' political poison for Dems?,,20201206-0030
/as-first-lady-jill-biden-plans-to-push-for-debtfree-community-college-180034077.html,Platform Jill Biden wants to champion as first lady,,20201206-0030
/could-blood-test-show-covid-152621373.html,What researchers learned about COVID-19 in study with monkeys,,20201206-0030
/7-nursing-home-covid-19-214103085.html,7 nursing home deaths after staff attended wedding,,20201206-0030
/in-liberal-san-francisco-white-responses-to-george-floyds-killing-proved-revealing-100024230.html,"In liberal San Francisco, white responses to George Floyd's killing proved revealing",,20201206-0030
/her-metoo-trials-making-history-053741921.html,Her #MeToo trial's making history in China and sparking rare solidarity,,20201206-0030
/turkey-weekend-lockdown-coronavirus-cases-115009526.html,Turkey in weekend lockdown with coronavirus cases at record highs,,20201206-0030
/hungary-reports-record-189-daily-091708863.html,Hungary reports record 189 daily COVID-19 deathsReuters,,20201206-0030
/iran-virus-deaths-pass-50-114454632.html,"Iran’s virus deaths pass 50,000 as lockdown on capital easesAssociated Press",,20201206-0030
/top-hong-kong-politician-announces-090233218.html,Top Hong Kong politician announces he is living in exile in Denmark and pledges to move to UK,,20201206-0030
/pelosi-says-she-supports-smaller-180800229.html,Pelosi says she supports a smaller coronavirus stimulus now because Biden won the election,,20201206-0030
/stimulus-checks-arent-in-any-of-the-most-recent-proposals-203947734.html,Here's why a second round of stimulus checks aren’t in any of the most recent proposalsYahoo Money,,20201206-0030
/not-mistake-nancy-pelosi-defends-204811443.html,'It was not a mistake': Nancy Pelosi defends her rejection of the Trump administration's $1.8 trillion stimulus offer after throwing support behind a relief package half its sizeBusiness Insider,,20201206-0030
/u-suspends-exchange-programs-china-044353902.html,"U.S. ends exchange programs with China, calling them 'propaganda'",,20201206-0030
/us-ends-5-cultural-programs-151802352.html,US ends 5 cultural programs with China in further escalationAssociated Press,,20201206-0030
/us-ends-china-funded-exchange-034603479.html,"US ends China-funded exchange programs, calls them 'propaganda tools'AFP",,20201206-0030
/tens-thousands-rally-armenia-demanding-162005943.html,Armenia: Tens of thousands rally to demand PM's resignation,,20201206-0030
/joe-biden-officially-secures-enough-041437669.html,Joe Biden officially secures enough electors to become US president,,20201206-0030
/biden-officially-secures-enough-electors-003652236.html,Biden officially secures enough electors to become presidentAssociated Press,,20201206-0030
/live-politics-updates-trump-attend-165324649.html,"Live politics updates: Biden secures the number of electors needed to defeat Trump, become presidentUSA TODAY",,20201206-0030
/britains-mod-talks-control-steelmaker-142922779.html,Britain's MoD in talks to control steelmaker for nuclear submarines -Sky News,,20201206-0030
/kuwait-votes-parliament-amid-economic-050604387.html,"Kuwait votes for parliament amid economic, virus challenges",,20201206-0030
/trump-orders-withdrawal-us-troops-103737967.html,Trump orders withdrawal of US troops from Somalia,,20201206-0030
/trump-orders-most-american-troops-212747040.html,Trump orders most American troops to leave SomaliaAssociated Press,,20201206-0030
/trump-withdraw-most-troops-somalia-212117493.html,Trump to withdraw most troops from Somalia as part of global pullbackReuters,,20201206-0030
/u-appeals-court-rejects-bid-164016935.html,U.S. Appeals Court rejects bid to block Georgia win for Biden,,20201206-0030
/u-appeals-court-rejects-bid-211830394.html,U.S. Appeals Court rejects bid to block Biden's GA winReuters Videos,,20201206-0030
/federal-appeals-court-unanimously-shut-232743211.html,A federal appeals court unanimously shut down a conservative lawyer's attempt to block Biden's presidential win in GeorgiaBusiness Insider,,20201206-0030
/airbus-260-million-answer-boeings-135600945.html,Airbus' new $260 million answer to Boeing's 787-8 Dreamliner just began flying passengers but it's already looking like a flop,,20201206-0030
/rocks-asteroid-set-delivery-earth-135949380.html,Hayabusa-2: Rocks from an asteroid set for delivery to Earth,,20201206-0030
/japan-spacecraft-approaches-earth-drop-123012850.html,Japan spacecraft approaches Earth to drop asteroid samplesAssociated Press,,20201206-0030
/japan-awaits-spacecraft-return-asteroid-040612577.html,Japan capsule with asteroid samples retrieved in AustraliaAssociated Press,,20201206-0030
/turkey-offers-bounty-capture-poisonous-094154637.html,Turkey offers bounty for capture of poisonous toadfish wreaking havoc in Mediterranean,,20201206-0030
/biden-call-100-days-mask-003515672.html,Biden to call for 100 days of mask-wearing in one of first acts as president,,20201206-0030
/mali-coup-figure-named-head-183525196.html,Mali coup figure named head of transition council,,20201206-0030
/biden-officially-enough-electoral-college-074218934.html,Biden officially has enough electoral college votes to win the presidency after California became the latest state to certify its election results,,20201206-0030
/flooded-everglades-boon-birds-high-110000336.html,A flooded Everglades: Boon for birds but high waters threaten some species,,20201206-0030
/clad-cookware-76-off-now-172607461.html,All-Clad cookware is up to 76% off right now for huge post-Cyber Monday savings,,20201206-0030
/moscow-starts-mass-covid-19-092915260.html,Russia starts mass COVID-19 vaccination with Sputnik V shot as clinical tests continue,,20201206-0030
/moscow-starts-mass-covid-19-084325098.html,Moscow rolls out Sputnik V COVID-19 vaccine to most exposed groupsReuters,,20201206-0030
/kazakhstan-start-producing-russian-covid-072957813.html,Kazakhstan to start producing Russian COVID-19 vaccineReuters,,20201206-0030
/china-u-proceed-together-good-154028998.html,"China, U.S. need to proceed together with 'good will': Chinese envoy",,20201206-0030
/kellyanne-conway-breaks-trumps-refusal-144004387.html,"Kellyanne Conway breaks from Trump's refusal to concede, saying 'Joe Biden and Kamala Harris will prevail'",,20201206-0030
/kellyanne-conway-joe-biden-kamala-harris-will-prevail-214332751.html,Kellyanne Conway: 'It Looks Like Joe Biden And Kamala Harris Will Prevail'HuffPost,,20201206-0030
/biden-says-important-country-trump-144316908.html,Biden says it's important for the country for Trump to attend inaugurationYahoo News Video,,20201206-0030
/cyber-monday-2020-best-deals-061843750.html,You can still get some amazing Cyber Week deals—shop our top picks,,20201206-0030
/van-rv-bus-dwellers-share-142500478.html,"Van, RV, and bus dwellers share how they decorate their tiny homes on wheels for the holidays",,20201206-0030
/15-wildest-most-over-top-004445739.html,"15 of the wildest, most over-the-top giant Christmas inflatables you can find at Home Depot, Amazon, and Ace Hardware right nowINSIDER",,20201206-0030
/6-christmas-ornaments-perfectly-capture-181413975.html,6 Christmas Ornaments That Perfectly Capture the Spirit of 2020Better Homes & Gardens,,20201206-0030
/were-going-keep-fighting-pence-231755908.html,Pence to Georgia voters: Presidential election not overVice President Mike Pence said the presidential election is still undecided as he urged Georgia Republicans to vote in the Senate runoff elections.'We're gonna secure our polls' »,,20201206-0100
/virus-spreads-cdc-draws-urgent-152433640.html,CDC issues list of strategies to stop virus,,20201206-0100
/is-defund-the-police-political-poison-for-democrats-150837393.html,Is 'defund the police' political poison for Dems?,,20201206-0100
/as-first-lady-jill-biden-plans-to-push-for-debtfree-community-college-180034077.html,Platform Jill Biden wants to champion as first lady,,20201206-0100
/could-blood-test-show-covid-152621373.html,How a blood test could show if a COVID-19 vaccine works,,20201206-0100
/in-liberal-san-francisco-white-responses-to-george-floyds-killing-proved-revealing-100024230.html,Opinion: White response to Floyd killing was revealing,,20201206-0100
