,text,notes,date
/surprise-medical-bills-cost-americans-130013583.html,"A Christmas gift: Congress bans surprise medical billsAfter years of being stymied by well-funded interests, Congress has agreed to ban one of the most costly and exasperating practices in medicine: surprise medical bills.'It's not a hyperpartisan issue' »",,20201222-0000
/kilauea-volcano-erupts-hawaiis-big-090701952.html,Hawaii's Big Island hit by earthquake and eruption,,20201222-0000
/trumps-legacy-changed-presidency-last-053809037.html,'That's a cancer': Trump's legacy leaves lasting damage,,20201222-0000
/explainer-coronavirus-strains-cause-concern-210655636.html,Experts assess threat posed by new coronavirus strain,,20201222-0000
/trumps-final-trade-jab-may-152507229.html,Likely Trump tariffs on Vietnam worry U.S. executives,,20201222-0000
/how-should-the-us-respond-to-the-massive-hack-linked-to-russia-182559394.html,How should U.S. respond to Russia-linked hack?,,20201222-0000
/sidney-powell-white-house-sunday-043541278.html,Sidney Powell was said to be at the White House on Sunday to push for an executive order that would allow voting machines to be seized,,20201222-0000
/sidney-powell-special-counsel-trump-election-021408055.html,Reports: Trump Alarms Aides As He Mulls Naming QAnon Lawyer Sidney Powell As Special CounselHuffPost,,20201222-0000
/ap-sources-trump-floats-sidney-005326448.html,AP sources: Trump floats Sidney Powell as special counselAssociated Press,,20201222-0000
/racism-targets-asian-food-business-145644542.html,"Racism targets Asian food, business during COVID-19 pandemic",,20201222-0000
/japan-sets-record-52-billion-013001043.html,"Japan sets record $52 billion military budget with stealth jets, long-range missiles",,20201222-0000
/japan-cabinet-oks-more-defense-050851728.html,Japan Cabinet OKs more defense funds amid potential threatsAssociated Press,,20201222-0000
/japan-sets-record-52-bln-093711666.html,Japan sets record $52 bln military budgetReuters Videos,,20201222-0000
/australian-student-denounced-universitys-ties-093018868.html,An Australian student denounced his university's ties to China. Then he became a target,,20201222-0000
/pro-trump-media-outlets-apparently-192100496.html,Pro-Trump media outlets apparently scramble to ward off lawsuits after pushing election conspiracies,,20201222-0000
/fox-newsmax-shoot-down-own-233532416.html,"Fox, Newsmax shoot down their own aired claims on electionAssociated Press",,20201222-0000
/fox-news-airs-package-debunking-203201911.html,Fox News airs package debunking its own election fraud claims following legal threatThe Independent,,20201222-0000
/biden-receive-coronavirus-vaccine-u-211750336.html,Biden to receive coronavirus vaccine as U.S. effort mounts,,20201222-0000
/us-navy-appears-sending-iran-211517814.html,The US Navy appears to be sending Iran a message with a submarine packed with missiles,,20201222-0000
/kidnappings-north-nigeria-highlight-deepening-095233251.html,Kidnappings in north Nigeria highlight deepening insecurity,,20201222-0000
/10-outdoor-fire-pits-under-214600500.html,35 Outdoor Fire Pit Ideas That Are Lit,,20201222-0000
/pm-plays-down-prospect-imminent-204430487.html,"PM plays down prospect of an imminent Brexit deal, but UK and EU seen moving closer to compromise",,20201222-0000
