,text,notes,date
/supreme-court-denies-effort-block-233419258.html,SCOTUS denies GOP effort to block results in 4 statesThe justices' action clears the way for electors to convene Monday and confirm that President-elect Joe Biden will be the nation's 46th president.Declares all related claims 'moot' »,,20201212-0000
/worlds-largest-iceberg-may-strike-180419384.html,Warning as huge iceberg set to collide with remote island,,20201212-0000
/5-bicyclists-killed-4-injured-203541758.html,Tragedy strikes group of cyclists on ride in Nevada,,20201212-0000
/third-wave-covid-cases-are-falling-in-the-upper-midwest-will-the-rest-of-america-follow-100006611.html,"Upper Midwest COVID cases fall, but questions remain",,20201212-0000
/treated-houstons-most-desperate-covid-102803208.html,'It finally caught up with him': Houston doctor dies of COVID,,20201212-0000
https://sports.yahoo.com/how-america-will-beat-covid-143023779.html,Herd immunity: How we will know pandemic is over,,20201212-0000
/last-minute-executions-under-trump-put-spotlights-bidens-death-penalty-views-192149133.html,Last-minute executions under Trump put spotlight on Biden's death penalty views,,20201212-0000
/trump-administration-execute-brandon-bernard-023511685.html,Trump Administration Executes Brandon Bernard After Jurors Plead For His LifeHuffPost,,20201212-0000
/u-carries-rare-execution-weeks-112931621.html,"U.S. carries out rare execution, weeks away from Biden's inaugurationYahoo News Video",,20201212-0000
/wife-convicted-california-congressman-seeks-012343036.html,Wife of convicted California congressman seeks divorce,,20201212-0000
/china-says-two-canadians-held-112158873.html,China says two Canadians held for two years on 'spying' accusations have been indicted and tried,,20201212-0000
/republicans-signalling-wont-support-908-115054691.html,"Republicans are signaling they won't support the $908 billion bipartisan stimulus plan, leaving Democrats concerned the parties won't be able to compromise",,20201212-0000
/coronavirus-stimulus-output-gap-2021-analysis-195944409.html,Either coronavirus stimulus plan would fill the hole in the economy for 2021: New analysisYahoo Finance,,20201212-0000
/covid19-congress-relief-talks-lawsuits-214715950.html,Bipartisan COVID-19 Relief Talks Are Hitting A Wall With Time Running OutHuffPost,,20201212-0000
