,name,text,id,url,created_at
0,NRO,What or Who Decides This Election? https://t.co/anh8Rketmz via @vdhanson https://t.co/NOArwYJFaG,1290807990367539201,https://www.nationalreview.com/2020/08/2020-election-what-or-who-decides-outcome/?taid=5f29fe3ccb760200018d2495&utm_campaign=trueanthem&utm_medium=social&utm_source=twitter,Wed Aug 05 00:33:01 +0000 2020
0,NRO,A Brutal Assessment of Cable News https://t.co/4LWJuMK7WB via @jimgeraghty https://t.co/VD1Rgdtvju,1290823091661279232,https://www.nationalreview.com/the-morning-jolt/a-brutal-assessment-of-cable-news/?taid=5f2a0c4cf1042a00013d3c9f&utm_campaign=trueanthem&utm_medium=social&utm_source=twitter,Wed Aug 05 01:33:02 +0000 2020
0,NRO,"To Curb Polarization, Everyone Must Accept a Possibility of Temporary Loss https://t.co/OjoTu4foMs via @fredbauerblog https://t.co/vO7v7B4I3N",1290838200479604736,https://www.nationalreview.com/2020/08/politics-polarization-everyone-must-accept-a-possibility-of-temporary-loss/?taid=5f2a1a5f9139ad0001b9c88f&utm_campaign=trueanthem&utm_medium=social&utm_source=twitter,Wed Aug 05 02:33:04 +0000 2020
0,NRO,Pete Buttigieg Takes a Faculty Post at Notre Dame https://t.co/usP7NrvBm4 via @xan_desanctis https://t.co/3CjnUCCFXB,1290845752646868993,https://www.nationalreview.com/corner/pete-buttigieg-takes-a-faculty-post-at-notre-dame/?taid=5f2a21679139ad0001b9c8ae&utm_campaign=trueanthem&utm_medium=social&utm_source=twitter,Wed Aug 05 03:03:04 +0000 2020
0,NRO,The Two Chinas https://t.co/ZBpm1oU30j https://t.co/lEe4lSLgf7,1290868406498058242,https://www.nationalreview.com/2020/08/china-rising-superpower-crumbling-totalitarian-machine/?taid=5f2a36809139ad0001b9c8f3&utm_campaign=trueanthem&utm_medium=social&utm_source=twitter,Wed Aug 05 04:33:05 +0000 2020
0,NRO,Why Do Some Biden Supporters Want No Debates This Autumn? https://t.co/Agkqctur4D via @jimgeraghty https://t.co/jZdxLMp4r7,1290883510547492865,https://www.nationalreview.com/corner/why-do-some-biden-supporters-want-no-debates-this-autumn/?taid=5f2a44919139ad0001b9c91d&utm_campaign=trueanthem&utm_medium=social&utm_source=twitter,Wed Aug 05 05:33:07 +0000 2020
0,NRO,Protesters Prevent Police from Investigating Stabbing Outside of Portland Courthouse https://t.co/5YsId5kkb1 https://t.co/P3l6acR5yM,1290891066099601410,https://www.nationalreview.com/news/protesters-prevent-police-from-investigating-stabbing-outside-of-portland-courthouse/?taid=5f2a4b9b9139ad0001b9c931&utm_campaign=trueanthem&utm_medium=social&utm_source=twitter,Wed Aug 05 06:03:08 +0000 2020
0,NRO,"Dictator or Cypher, Or . . .? https://t.co/5sRonQHapq https://t.co/mc0ICsAxis",1290913692436103169,https://www.nationalreview.com/corner/dictator-or-cypher-or/?taid=5f2a60adf1042a00013d3d91&utm_campaign=trueanthem&utm_medium=social&utm_source=twitter,Wed Aug 05 07:33:02 +0000 2020
0,NRO,Reflections on the Life of John Hume https://t.co/Wime6VpxDg via @CameronHilditch https://t.co/DEhnmXewHm,1290943886160994304,https://www.nationalreview.com/corner/reflections-on-the-life-of-john-hume/?taid=5f2a7ccc9139ad0001b9c9ae&utm_campaign=trueanthem&utm_medium=social&utm_source=twitter,Wed Aug 05 09:33:01 +0000 2020
0,NRO,A Brutal Assessment of Cable News https://t.co/SdXVpqqBwy via @jimgeraghty https://t.co/zfaKtvtOZJ,1290951434851295232,https://www.nationalreview.com/the-morning-jolt/a-brutal-assessment-of-cable-news/?taid=5f2a83d4cb760200018d263a&utm_campaign=trueanthem&utm_medium=social&utm_source=twitter,Wed Aug 05 10:03:01 +0000 2020
