,text,notes,date
/news/election-us-2020-54910344,Obama: One election won't stop US 'truth decay',,20201116-0000
/news/election/us2020,US Election 2020,,20201116-0000
/news/election-us-2020-54922925,How to move on after the US election,,20201116-0000
/sport/golf/54952423,Record-breaking Johnson wins first Masters,,20201116-0000
/news/uk-politics-54954698,Johnson self-isolating after MP tests positive,,20201116-0000
/news/health-54949799,"Normal life back next winter, says vaccine creator",,20201116-0000
/news/world-australia-54954923,South Australia goes on high alert over Covid,,20201116-0000
/sport/formula1/54950152,Hamilton wins record-equalling seventh title,,20201116-0000
/sport/football/54860071,England fail to qualify for Nations League finals,,20201116-0000
/sport/tennis/54952429,Ruthless Nadal wins ATP Finals opener,,20201116-0000
/news/world-asia-54949260,1 Fifteen countries sign world's biggest trade deal,,20201116-0000
/news/business-54908129,2 Port in 'chaos' as Christmas and Brexit loom,,20201116-0000
/news/uk-wales-54922368,3 'Resist speculation' over steel plant's future,,20201116-0000
/news/business-54936487,4 Ex-chief of US bank charged with misleading investors,,20201116-0000
/news/business-54873418,5 The small shops in battle with the retail giants,,20201116-0000
/news/world-us-canada-54946926,"Obama on division, conspiracies and 'truth decay'",,20201116-0000
/news/entertainment-arts-54951598,Des O'Connor 'the best of a kind',,20201116-0000
/news/world-middle-east-54947258,Trove of sarcophagi unearthed in Egypt,,20201116-0000
/news/health-54950272,Covid-19 vaccine: 'We could have a normal winter next year',,20201116-0000
/news/election-us-2020-54922927,What do Trump supporters think of a Biden presidency?,,20201116-0000
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20201116-0000
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20201116-0000
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20201116-0000
/news/uk-england-40058866,The rise of the female fitness model,,20201116-0000
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20201116-0000
/news/world-us-canada-54935105,Covid and faith: The churches protecting migrants,,20201116-0000
/news/world-europe-54942864,'Weâve lost an entire generation',,20201116-0000
/news/10462520,One-minute World News,,20201116-0000
/news/world-54936467,From a jaguar to 'Harry Potter' wheeled broomsticks,,20201116-0000
/news/world-europe-54950277,Germany and UK 'a force for good' together,,20201116-0000
/news/science-environment-54938444,Astronaut crew strapped in for SpaceX launch,,20201116-0000
/news/technology-54718673,"'Our broadband bill was more than Â£100,000'",,20201116-0000
/news/world-us-canada-54948005,Elon Musk 'likely has moderate case' of Covid-19,,20201116-0000
/news/entertainment-arts-54954141,Ant and Dec launch 'different' I'm A Celebrity,,20201116-0000
/news/uk-54937277,Would UK be ready for a new petrol car ban in 2030?,,20201116-0000
/news/technology-54917370,How can we protect social media's youngest users?,,20201116-0000
/news/entertainment-arts-54950051,'Ultimate entertainer' Des O'Connor dies aged 88,,20201116-0000
/news/uk-scotland-54929694,Ginger quest: Connecting the world's redheads,,20201116-0000
/news/in-pictures-54920126,Striking news pictures from around the world,,20201116-0000
/news/in-pictures-54903538,Breaking the taboo of tattoos,,20201116-0000
/news/world-africa-54916330,Africa's top shots: Blossom and brushstrokes,,20201116-0000
/news/world-latin-america-54917343,In pictures: Bolivia's ex-leader Morales returns,,20201116-0000
/news/election-us-2020-54910344,Obama: One election won't stop US 'truth decay',,20201116-0030
/news/election/us2020,US Election 2020,,20201116-0030
/news/uk-politics-54954698,Johnson self-isolating after MP tests positive,,20201116-0030
/news/world-asia-54949260,Fifteen countries sign world's biggest trade deal,,20201116-0030
/news/business-54932322,New skills programme risks excluding 1.4m workers,,20201116-0030
/sport/golf/54952423,Record-breaking Johnson wins first Masters,,20201116-0030
/news/election-us-2020-54922925,How to move on after the US election,,20201116-0030
/news/health-54949799,"Normal life back next winter, says vaccine creator",,20201116-0030
/sport/formula1/54950152,Hamilton wins record-equalling seventh title,,20201116-0030
/sport/football/54860071,England fail to qualify for Nations League finals,,20201116-0030
/sport/tennis/54952429,Ruthless Nadal wins ATP Finals opener,,20201116-0030
/news/business-54908129,1 Port in 'chaos' as Christmas and Brexit loom,,20201116-0030
/news/uk-wales-54922368,2 'Resist speculation' over steel plant's future,,20201116-0030
/news/business-54936487,4 Ex-chief of US bank charged with misleading investors,,20201116-0030
/news/world-us-canada-54946926,"Obama on division, conspiracies and 'truth decay'",,20201116-0030
/news/entertainment-arts-54951598,Des O'Connor 'the best of a kind',,20201116-0030
/news/world-middle-east-54947258,Trove of sarcophagi unearthed in Egypt,,20201116-0030
/news/uk-england-hampshire-54930207,The doctor claiming land on Mars using lasers,,20201116-0030
/news/england/hampshire,Hampshire & Isle of Wight,,20201116-0030
/news/entertainment-arts-54933747,The snaps sparking conversations about death,,20201116-0030
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20201116-0030
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20201116-0030
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20201116-0030
/news/uk-england-40058866,The rise of the female fitness model,,20201116-0030
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20201116-0030
/news/health-54950272,Covid-19 vaccine: 'We could have a normal winter next year',,20201116-0030
/news/10462520,One-minute World News,,20201116-0030
/news/uk-54910626,A panda in a phone booth?,,20201116-0030
/news/election-us-2020-54922927,What do Trump supporters think of a Biden presidency?,,20201116-0030
/news/world-africa-54944698,'We fled from death and murder',,20201116-0030
/news/science-environment-54938444,Astronaut crew strapped in for SpaceX launch,,20201116-0030
/news/technology-54954622,Video games 'good for well-being' says study,,20201116-0030
/news/world-australia-54954923,South Australia goes on high alert over Covid,,20201116-0030
/news/entertainment-arts-54954141,Ant and Dec launch 'different' I'm A Celebrity,,20201116-0030
/news/uk-54937277,Would UK be ready for a new petrol car ban in 2030?,,20201116-0030
