,text,notes,date
/news/election-us-2020-55006188,Biden: Trump denial 'sending horrible message',,20201120-0000
/news/election/us2020,US Election 2020,,20201120-0000
/news/world-europe-55008447,WHO: Europe faces 'six tough months' of pandemic,,20201120-0000
/news/world-middle-east-54999008,Pompeo in unprecedented visit to W Bank settlement,,20201120-0000
/news/world-asia-china-54995227,"'Eyes will be plucked out' over HK, warns China",,20201120-0000
/sport/tennis/54968633,Nadal reaches ATP Finals last four,,20201120-0000
/news/world-europe-55001167,French Muslims asked to accept 'republican values',,20201120-0000
/news/world-us-canada-55009571,What Obama really thought of other leaders,,20201120-0000
/news/science-environment-54994814,Blue whales have 'rediscovered' South Georgia,,20201120-0000
/sport/football/55009781,'Guardiola wasn't close to Man City exit',,20201120-0000
/sport/cricket/55002743,Big Bash substitute rule 'ludicrous',,20201120-0000
/sport/football/54960766,Is Felix finally justifying Â£113m fee?,,20201120-0000
/news/business-55009742,1 Online news site Buzzfeed to take over HuffPost,,20201120-0000
/news/business-55006982,2 Global economy 'losing momentum' amid pandemic,,20201120-0000
/news/uk-politics-55005885,3 Brexit talks suspended after positive Covid test,,20201120-0000
/news/world-europe-55004864,4 Wirecard scandal: German MPs question ex-boss,,20201120-0000
/news/business-54997193,5 China pledges to open up its 'super-sized' economy,,20201120-0000
/news/world-asia-55009058,Philippine island under 'state of calamity',,20201120-0000
/news/world-latin-america-55005424,Fatal hurricane causes devastation in Central America,,20201120-0000
/news/entertainment-arts-55007764,Michael J Fox on his 'acceptance' of Parkinson's,,20201120-0000
/news/election-us-2020-54696386,The world's most expensive election,,20201120-0000
/news/world-us-canada-54757385,Dr Fauci's Covid advice for US Thanksgiving,,20201120-0000
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20201120-0000
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20201120-0000
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20201120-0000
/news/uk-england-40058866,The rise of the female fitness model,,20201120-0000
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20201120-0000
/news/world-australia-54970242,Capturing outback storms after years of drought,,20201120-0000
/news/world-africa-54980398,'We came with the clothes on our backs',,20201120-0000
/news/entertainment-arts-54976523,Douglas Stuart's novel Shuggie Bain wins Booker,,20201120-0000
/news/science-environment-55008567,Iconic telescope to be shut amid fears of collapse,,20201120-0000
/news/technology-55002430,Fortnite's return to iPhones via cloud confirmed,,20201120-0000
/news/health-54993652,Oxford Covid vaccine 'encouraging' in older adults,,20201120-0000
/news/technology-55002423,Can sending fewer emails really save the planet?,,20201120-0000
/news/technology-55000897,PS5 delivery delays spark row over who is to blame,,20201120-0000
/news/entertainment-arts-55001925,ITV airs first ever edition of Loose Men,,20201120-0000
/news/uk-55007202,Queen and Philip mark anniversary with new photo,,20201120-0000
/news/uk-scotland-54929694,Ginger quest: Connecting the world's redheads,,20201120-0000
/news/in-pictures-54920126,Striking news pictures from around the world,,20201120-0000
/news/world-middle-east-54996478,Yazidis appoint new spiritual leader in Iraq,,20201120-0000
/news/in-pictures-54903538,Breaking the taboo of tattoos,,20201120-0000
/news/election-us-2020-55006188,Biden: Trump denial 'sending horrible message',,20201120-0030
/news/election/us2020,US Election 2020,,20201120-0030
/news/world-us-canada-55011155,Americans urged not to travel for Thanksgiving,,20201120-0030
/news/world-middle-east-54999008,Pompeo in unprecedented visit to W Bank settlement,,20201120-0030
/news/world-asia-china-54995227,"'Eyes will be plucked out' over HK, warns China",,20201120-0030
/sport/tennis/54968633,Nadal reaches ATP Finals last four,,20201120-0030
/news/health-55008133,Inside test-and-trace - how the 'world beater' went wrong,,20201120-0030
/news/world-europe-55001167,French Muslims asked to accept 'republican values',,20201120-0030
/news/world-us-canada-55009571,What Obama really thought of other leaders,,20201120-0030
/sport/football/55009781,'Guardiola wasn't close to Man City exit',,20201120-0030
/sport/cricket/55002743,Big Bash substitute rule 'ludicrous',,20201120-0030
/sport/football/54960766,Is Felix finally justifying Â£113m fee?,,20201120-0030
/news/business-55009742,1 Online news site Buzzfeed to take over HuffPost,,20201120-0030
/news/business-55006982,2 Global economy 'losing momentum' amid pandemic,,20201120-0030
/news/uk-politics-55005885,3 Brexit talks suspended after positive Covid test,,20201120-0030
/news/world-europe-55004864,4 Wirecard scandal: German MPs question ex-boss,,20201120-0030
/news/business-54997193,5 China pledges to open up its 'super-sized' economy,,20201120-0030
/news/election-us-2020-55008827,How others left the White House after losing,,20201120-0030
/news/uk-england-cambridgeshire-54966521,'Swine flu has caused 10 years of suffering',,20201120-0030
/news/world-latin-america-55005424,Fatal hurricane causes devastation in Central America,,20201120-0030
/news/world-asia-55009058,Philippine island under 'state of calamity',,20201120-0030
/news/entertainment-arts-55007764,Michael J Fox on his 'acceptance' of Parkinson's,,20201120-0030
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20201120-0030
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20201120-0030
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20201120-0030
/news/uk-england-40058866,The rise of the female fitness model,,20201120-0030
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20201120-0030
/news/world-us-canada-54757385,Dr Fauci's Covid advice for US Thanksgiving,,20201120-0030
/news/election-us-2020-54696386,The world's most expensive election,,20201120-0030
/news/entertainment-arts-54976523,Douglas Stuart's novel Shuggie Bain wins Booker,,20201120-0030
/news/science-environment-55008567,Iconic telescope to be shut amid fears of collapse,,20201120-0030
/news/technology-55002430,Fortnite's return to iPhones via cloud confirmed,,20201120-0030
/news/health-55002339,Arthritis drug may treat critically ill Covid patients,,20201120-0030
/news/science-environment-54994814,Blue whales have 'rediscovered' South Georgia,,20201120-0030
/news/technology-55002423,Can sending fewer emails really save the planet?,,20201120-0030
/news/entertainment-arts-55001925,ITV airs first ever edition of Loose Men,,20201120-0030
/news/uk-55007202,Queen and Philip mark anniversary with new photo,,20201120-0030
/news/uk-scotland-54929694,Ginger quest: Connecting the world's redheads,,20201120-0030
/news/in-pictures-54920126,Striking news pictures from around the world,,20201120-0030
/news/world-middle-east-54996478,Yazidis appoint new spiritual leader in Iraq,,20201120-0030
/news/in-pictures-54903538,Breaking the taboo of tattoos,,20201120-0030
/news/election-us-2020-55006188,Biden: Trump denial 'sending horrible message',,20201120-0100
/news/election/us2020,US Election 2020,,20201120-0100
/news/world-us-canada-55011155,Americans urged not to travel for Thanksgiving,,20201120-0100
/news/world-middle-east-54999008,Pompeo in unprecedented visit to W Bank settlement,,20201120-0100
/news/world-asia-china-54995227,"'Eyes will be plucked out' over HK, warns China",,20201120-0100
/sport/tennis/54968633,Nadal reaches ATP Finals last four,,20201120-0100
/news/health-55008133,Inside test-and-trace - how the 'world beater' went wrong,,20201120-0100
/news/world-55008987,Remembering the Nuremberg trials 75 years on,,20201120-0100
/news/world-europe-55001167,French Muslims asked to accept 'republican values',,20201120-0100
/sport/football/55009781,'Guardiola wasn't close to Man City exit',,20201120-0100
/sport/cricket/55002743,Big Bash substitute rule 'ludicrous',,20201120-0100
/sport/football/54960766,Is Felix finally justifying Â£113m fee?,,20201120-0100
/news/business-55009742,1 Online news site Buzzfeed to take over HuffPost,,20201120-0100
/news/business-55006982,2 Global economy 'losing momentum' amid pandemic,,20201120-0100
/news/uk-politics-55005885,3 Brexit talks suspended after positive Covid test,,20201120-0100
/news/world-europe-55004864,4 Wirecard scandal: German MPs question ex-boss,,20201120-0100
/news/business-54997193,5 China pledges to open up its 'super-sized' economy,,20201120-0100
/news/election-us-2020-55008827,How others left the White House after losing,,20201120-0100
/news/uk-england-cambridgeshire-54966521,'Swine flu has caused 10 years of suffering',,20201120-0100
/news/world-latin-america-55005424,Fatal hurricane causes devastation in Central America,,20201120-0100
/news/world-asia-55009058,Philippine island under 'state of calamity',,20201120-0100
/news/entertainment-arts-55007764,Michael J Fox on his 'acceptance' of Parkinson's,,20201120-0100
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20201120-0100
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20201120-0100
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20201120-0100
/news/uk-england-40058866,The rise of the female fitness model,,20201120-0100
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20201120-0100
/news/world-us-canada-54757385,Dr Fauci's Covid advice for US Thanksgiving,,20201120-0100
/news/entertainment-arts-54976523,Douglas Stuart's novel Shuggie Bain wins Booker,,20201120-0100
/news/science-environment-55006902,Global map of bees created in conservation first,,20201120-0100
/news/technology-55002430,Fortnite's return to iPhones via cloud confirmed,,20201120-0100
/news/health-55002339,Arthritis drug may treat critically ill Covid patients,,20201120-0100
/news/science-environment-55008567,Iconic telescope to be shut amid fears of collapse,,20201120-0100
/news/technology-55002423,Can sending fewer emails really save the planet?,,20201120-0100
/news/entertainment-arts-55001925,ITV airs first ever edition of Loose Men,,20201120-0100
/news/uk-55007202,Queen and Philip mark anniversary with new photo,,20201120-0100
/news/uk-scotland-54929694,Ginger quest: Connecting the world's redheads,,20201120-0100
/news/in-pictures-54920126,Striking news pictures from around the world,,20201120-0100
