,text,notes,date
/news/live/election-us-2020-54768273,US nears 100m early votes cast before election day,,20201103-0000
/news/election/us2020,US Election 2020,,20201103-0000
/news/election-us-2020-54772656,"Well, that was wild. Three years in three minutes",,20201103-0000
/news/world-europe-54786952,Deadly 'terrorist' shooting in Vienna,,20201103-0000
/news/election-us-2020-54776996,"The Countdown: Lady Gaga, anti-fracking activist?",,20201103-0000
/news/world-europe-54745033,The city with the world's highest minimum wage,,20201103-0000
/sport/football/54687124,Leicester win at Leeds to close on top,,20201103-0000
/sport/cricket/54755115,Delhi and Bangalore reach IPL play-offs,,20201103-0000
/sport/football/54687123,Fulham win to move out of bottom three,,20201103-0000
/news/business-54775143,1 Markets rise after lockdowns prompt oil price plunge,,20201103-0000
/news/business-54776376,2 Indians asked to eat more sugar to tackle oversupply,,20201103-0000
/news/business-54776678,3 Ryanair will not offer refunds for November flights,,20201103-0000
/news/business-54777526,5 Business secretary eyes more resilient economy,,20201103-0000
/news/world-europe-54785158,Deadly shooting in central Vienna,,20201103-0000
/news/entertainment-arts-54761530,Bond and beyond: Sir Sean Connery's film highlights,,20201103-0000
/news/world-asia-54754632,Socially distant scares in Tokyo 'haunted house',,20201103-0000
/news/world-europe-54778682,"Girl, three, pulled alive from earthquake rubble",,20201103-0000
/news/election-us-2020-54788736,Trump supporter replaces neighbour's stolen Biden sign,,20201103-0000
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20201103-0000
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20201103-0000
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20201103-0000
/news/uk-england-40058866,The rise of the female fitness model,,20201103-0000
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20201103-0000
/news/election-us-2020-54786141,'Fire Fauci': Trump suggests sacking US virus expert,,20201103-0000
/news/10462520,One-minute World News,,20201103-0000
/news/world-asia-54754567,Mongolians battle to keep culture alive in China,,20201103-0000
/news/world-africa-54750044,Unmasking The Pyramid Kings,,20201103-0000
/news/world-asia-54776305,Typhoon devastates Philippines islands,,20201103-0000
/news/entertainment-arts-54506759,Inside the Johnny Depp court case,,20201103-0000
/news/science-environment-54723147,"You've got cheap data, how about cheap power too?",,20201103-0000
/news/technology-54782255,Raspberry Pi 400: A computer for the coronavirus age?,,20201103-0000
/news/uk-54783076,UK faces 'medical disaster' without action - PM,,20201103-0000
/news/technology-54773257,TikTok failed to ban flagged 'child predator',,20201103-0000
/news/world-europe-54778345,German 'lockdown light' rules restrict social life,,20201103-0000
/news/entertainment-arts-41523800,In pictures: Sir Sean Connery,,20201103-0000
/news/in-pictures-54735147,A summer evening and other award-winning photos,,20201103-0000
/news/world-africa-54733423,Africa's top shots: Tuk-tuk rides and red carpets,,20201103-0000
/news/in-pictures-54654486,In pictures: Second Trump v Biden debate,,20201103-0000
/news/world-africa-54644534,"Africa's top shots: Sunrise, ballots and bullets",,20201103-0000
/news/live/election-us-2020-54768273,US nears 100m early votes cast before election day,,20201103-0030
/news/election/us2020,US Election 2020,,20201103-0030
/news/election-us-2020-54772656,"Well, that was wild. Three years in three minutes",,20201103-0030
/news/world-us-canada-54782625,Three election headlines you could wake up to,,20201103-0030
/news/world-europe-54786952,Deadly 'terrorist' shooting in Vienna,,20201103-0030
/news/election-us-2020-54776996,"The Countdown: Lady Gaga, anti-fracking activist?",,20201103-0030
/sport/football/54687124,Leicester win at Leeds to close on top,,20201103-0030
/sport/cricket/54755115,Delhi and Bangalore reach IPL play-offs,,20201103-0030
/sport/football/54687123,Fulham win to move out of bottom three,,20201103-0030
/news/business-54788626,1 US businesses brace for election unrest,,20201103-0030
/news/business-54786585,2 Third of staff 'fear catching Covid at work',,20201103-0030
/news/business-54775143,3 Markets rise after lockdowns prompt oil price plunge,,20201103-0030
/news/business-54776376,4 Indians asked to eat more sugar to tackle oversupply,,20201103-0030
/news/world-asia-india-54729074,5 Covid threatens to ground India's aviation industry,,20201103-0030
/news/world-europe-54785158,Deadly shooting in central Vienna,,20201103-0030
/news/world-54787675,Three elders reveal what it takes to be a leader,,20201103-0030
/news/science-environment-54783782,What does developing a Covid-19 vaccine look like?,,20201103-0030
/news/world-australia-54786796,Bushfire koalas going back to the wild,,20201103-0030
/news/election-us-2020-54788736,Trump supporter replaces neighbour's stolen Biden sign,,20201103-0030
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20201103-0030
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20201103-0030
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20201103-0030
/news/uk-england-40058866,The rise of the female fitness model,,20201103-0030
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20201103-0030
/news/election-us-2020-54787545,Biden: 'I'll hire Dr Fauci... and fire Trump',,20201103-0030
/news/election-us-2020-54786141,'Fire Fauci': Trump suggests sacking US virus expert,,20201103-0030
/news/world-europe-54778682,"Girl, three, pulled alive from earthquake rubble",,20201103-0030
/news/entertainment-arts-54506759,Inside the Johnny Depp court case,,20201103-0030
/news/science-environment-54723147,"You've got cheap data, how about cheap power too?",,20201103-0030
/news/technology-54782258,UK cyber-threat agency confronts Covid-19 attacks,,20201103-0030
/news/uk-54783076,UK faces 'medical disaster' without action - PM,,20201103-0030
/news/technology-54782255,Raspberry Pi 400: A computer for the coronavirus age?,,20201103-0030
/news/world-europe-54778345,German 'lockdown light' rules restrict social life,,20201103-0030
/news/entertainment-arts-41523800,In pictures: Sir Sean Connery,,20201103-0030
