,text,notes,date
/news/world-us-canada-54906483,New York imposes 'last chance' virus restrictions,,20201112-0000
/news/world-us-canada-54912610,New Yorker star fired for exposing himself on Zoom,,20201112-0000
/news/world-asia-china-54899171,Hong Kong pro-democracy lawmakers resign en masse,,20201112-0000
/news/election-us-2020-54910328,Trump appears at Veterans Day event,,20201112-0000
/news/election/us2020,US Election 2020,,20201112-0000
/news/uk-54905018,"UK coronavirus death toll passes 50,000",,20201112-0000
/news/election-us-2020-54909817,How will this endless US election end?,,20201112-0000
/sport/golf/54834220,What an autumn Masters means for Augusta,,20201112-0000
/sport/football/54892108,Ronaldo scores again in Portugal rout,,20201112-0000
/sport/football/54897833,Gomez to have scans on knee injury,,20201112-0000
/news/business-54898357,1 China to clamp down on internet giants,,20201112-0000
/news/business-54901824,2 Guinness recalls cans over contamination fears,,20201112-0000
/news/business-54876527,"3 UPS relaxes rules on beards, braids and piercings",,20201112-0000
/news/technology-54902038,4 TikTok asks defeated Trump if it's still banned,,20201112-0000
/news/uk-54903299,Two-minute silence held for Armistice Day,,20201112-0000
/news/uk-england-nottinghamshire-54845023,'I lost eight pregnancies in nine years',,20201112-0000
/news/world-europe-54841345,Living through Nazi Germany,,20201112-0000
/news/election-us-2020-54897447,Biden: 'Embarrassment' that Trump has not conceded,,20201112-0000
/news/election-us-2020-54897633,Republicans decline to acknowledge Biden victory,,20201112-0000
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20201112-0000
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20201112-0000
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20201112-0000
/news/uk-england-40058866,The rise of the female fitness model,,20201112-0000
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20201112-0000
/news/uk-54908369,Students take part in rapid coronavirus test,,20201112-0000
/news/10462520,One-minute World News,,20201112-0000
/news/health-54896209,Meeting the plasma donor who 'saved my life',,20201112-0000
/news/world-africa-54829739,President v singer in fight for Uganda youth vote,,20201112-0000
/news/uk-54818111,'He held me under hot water during lockdown.',,20201112-0000
/news/science-environment-54902068,Hurricanes get stronger on land in a warmer world,,20201112-0000
/news/technology-54902039,Roblox gamers must pay to die with an 'oof',,20201112-0000
/news/health-54905330,Russian Covid vaccine shows encouraging results,,20201112-0000
/news/entertainment-arts-54906061,Manford: Cancelling comedy is 'slippery slope',,20201112-0000
/news/science-environment-54703204,Rolls-Royce plans 16 mini-nuclear plants for UK,,20201112-0000
/news/technology-54903751,'Don't weaponise the net' warns former cyber-chief,,20201112-0000
/news/entertainment-arts-54902490,Graham Norton to leave BBC Radio 2 after 10 years,,20201112-0000
/news/in-pictures-54902358,In pictures: Two minutes' silence to mark Armistice Day,,20201112-0000
/news/uk-scotland-54800689,How a Frenchman captured the 'exotic' Glasgow,,20201112-0000
/news/in-pictures-54863757,In pictures: How the UK marked Remembrance Sunday,,20201112-0000
/news/uk-54815677,Lockdown 2.0 is here: What I bought before the shops closed,,20201112-0000
/news/election-us-2020-54267454,In pictures: Trump and Biden through the years,,20201112-0000
/news/world-us-canada-54906483,New York imposes 'last chance' virus restrictions,,20201112-0030
