,text,notes,date
http://www.breitbart.com/politics/2020/07/23/trump-no-big-crowded-republican-national-convention-this-year/,"Trump: No ‘Big, Crowded’ Republican National Convention This Year",,20200724-0000
http://www.breitbart.com/politics/2020/07/23/poll-majority-of-floridians-believe-masks-should-be-required-in-public-statewide/,Poll: Majority of Floridians Believe Masks Should Be Required in Public,,20200724-0000
http://www.breitbart.com/clips/2020/07/23/hillary-clinton-trump-is-incredibly-indifferent-to-the-suffering-coronavirus-is-causing/,Hillary: Trump ‘Indifferent to the Suffering’ Coronavirus Is Causing,,20200724-0000
http://www.breitbart.com/2020-election/2020/07/23/bidens-team-forced-to-clarify-claim-trump-is-americas-first-racist-president/,Biden’s Team Forced to Clarify Claim Trump Is America’s ‘First’ Racist President,,20200724-0000
http://www.breitbart.com/crime/2020/07/23/chicago-mayor-lori-lightfoot-grudgingly-accepts-federal-law-enforcement/,Chicago Mayor Grudgingly Accepts Federal Law Enforcement Help,,20200724-0000
http://www.breitbart.com/crime/2020/07/23/black-lives-matter-sues-to-stop-trump-from-sending-help-to-fight-crime-in-chicago/,BLM Sues to Stop Trump from Sending Help to Chicago,,20200724-0000
http://www.breitbart.com/national-security/2020/07/23/china-threatens-real-pain-u-s-over-consulate-closing/,China Threatens ‘Real Pain’ for U.S. over Consulate Closing,,20200724-0000
http://www.breitbart.com/clips/2020/07/23/gop-rep-mccaul-houston-the-epicenter-of-chinas-espionage/,GOP Rep. McCaul: Houston the ‘Epicenter of China’s Espionage’,,20200724-0000
http://www.breitbart.com/politics/2020/07/23/hud-revokes-unworkable-obama-era-rule-designed-to-diversify-the-suburbs/,HUD Revokes ‘Unworkable’ Obama-era Rule Designed to Diversify the Suburbs,,20200724-0000
http://www.breitbart.com/politics/2020/07/23/poll-new-jersey-democrat-andy-kim-in-dead-heat-with-republican-david-richter/,Poll: New Jersey Democrat Andy Kim in Dead Heat with Republican David Richter,,20200724-0000
http://www.breitbart.com/economy/2020/07/23/poll-support-cancel-culture-tied-economic-issues/,Poll Shows Support for Cancel Culture Tied to Economic Issues,,20200724-0000
http://www.breitbart.com/tech/2020/07/23/430000-cal-state-students-will-be-forced-to-take-social-justice-course/,"430,000 Cal State Students Will Be Forced to Take Social Justice Course",,20200724-0000
http://www.breitbart.com/crime/2020/07/23/chicago-shooting-leaves-man-dead-woman-wounded/,"Police: Chicago Shooting Leaves Man Dead, Woman Wounded",,20200724-0000
http://www.breitbart.com/politics/2020/07/23/indiana-sheriffs-office-will-not-enforce-governors-mask-order-we-will-enforce-the-law-as-guided-by-the-constitution/,Indiana Sheriff’s Office Will Not Enforce Governor’s Mask Order,,20200724-0000
