,text,notes,date
/article/us-usa-election-georgia/biden-hits-campaign-trail-in-georgia-after-top-republicans-acknowledge-his-win-idUSKBN28P18U,"Biden to campaign in Georgia runoffs, McConnell acknowledges his win",,20201216-0000
/article/us-usa-biden-buttigieg/biden-taps-former-rival-pete-buttigieg-for-u-s-transportation-secretary-sources-idUSKBN28P2KK,Biden taps Buttigieg to lead transportation,,20201216-0000
/article/us-usa-election-brazil/brazils-bolsonaro-recognizes-biden-victory-reaches-out-to-president-elect-idUSKBN28P2RM,"Brazil's Bolsonaro recognizes Biden win, reaches out to president-elect",,20201216-0000
/article/us-usa-election-trump/after-the-white-house-trump-faces-uncertain-future-and-legal-threats-idUSKBN28P19C,Trump faces uncertain future and legal threats,,20201216-0000
/article/us-usa-biden-energy/biden-to-pick-former-michigan-governor-granholm-to-be-energy-secretary-sources-idUSKBN28P32D,Biden to pick former Michigan governor Granholm to be energy secretary,,20201216-0000
/article/health-coronavirus-usa/u-s-covid-19-immunization-rollout-expands-as-officials-avow-vaccines-safety-idUSKBN28P1L2,U.S. COVID-19 immunization rollout expands as officials avow vaccine's safety,,20201216-0000
/article/us-usa-defense-congress-trump/some-advisers-urge-trump-not-to-veto-defense-bill-source-idUSKBN28P2Z0,Some advisers urge Trump not to veto defense bill: source,,20201216-0000
/article/us-global-cyber-solarwinds/hackers-at-center-of-sprawling-spy-campaign-turned-solarwinds-dominance-against-it-idUSKBN28P2N8,Hackers at center of sprawling spy campaign turned SolarWinds' dominance against it,,20201216-0000
/article/health-coronavirus-britain-variant/new-coronavirus-strain-spreading-in-uk-has-key-mutations-scientists-say-idUSKBN28P158,"New coronavirus strain spreading in UK has key mutations, scientists say",,20201216-0000
/article/us-usa-election-georgia/biden-hits-campaign-trail-in-georgia-after-top-republicans-acknowledge-his-win-idUSKBN28P18U?il=0,Biden hits campaign trail in Georgia after top Republicans acknowledge his win,,20201216-0000
/article/us-usa-biden-mccarthy-exclusive/exclusive-biden-taps-former-epa-chief-for-white-house-climate-coordinator-role-sources-idUSKBN28P35Y?il=0,Exclusive-Biden taps former EPA chief for White House climate coordinator role -sources,,20201216-0000
/article/us-usa-biden-energy/biden-to-pick-former-michigan-governor-granholm-to-be-energy-secretary-sources-idUSKBN28P32D?il=0,Biden to pick former Michigan governor Granholm to be energy secretary -sources,,20201216-0000
/article/us-global-markets/asia-stocks-look-up-as-global-markets-show-confidence-in-economic-growth-idUSKBN28P36H?il=0,Asia stocks look up as global markets show confidence in economic growth,,20201216-0000
/article/us-honda-recall/honda-recalling-1-4-million-u-s-vehicles-idUSKBN28P371?il=0,Honda recalling 1.4 million U.S. vehicles,,20201216-0000
/article/us-australia-facebook/australian-regulator-sues-facebook-over-now-ended-apps-use-of-data-idUSKBN28P36L?il=0,Australian regulator sues Facebook over now-ended app's use of data,,20201216-0000
/article/us-usa-cyber-o-brien/trump-aide-obrien-cuts-europe-trip-short-to-deal-with-cyber-hack-idUSKBN28P36S?il=0,Trump aide O'Brien cuts Europe trip short to deal with cyber hack,,20201216-0000
/article/us-usa-election-brazil/brazils-bolsonaro-recognizes-biden-victory-reaches-out-to-president-elect-idUSKBN28P2RM?il=0,"Brazil's Bolsonaro recognizes Biden victory, reaches out to president-elect",,20201216-0000
/article/us-gmail-outage/google-restores-gmail-services-for-some-users-idUSKBN28P2TX?il=0,Google restores Gmail services for some users,,20201216-0000
/article/us-usa-stocks/nasdaq-ends-at-record-high-on-stimulus-bets-apple-boost-idUSKBN28P1EI?il=0,"Nasdaq ends at record high on stimulus bets, Apple boost",,20201216-0000
/article/us-intel-mobileye/mobileye-looks-to-build-its-own-lidar-to-drive-down-self-driving-costs-idUSKBN28P2I7?il=0,Mobileye looks to build its own lidar to drive down self-driving costs,,20201216-0000
/article/us-usa-biden-buttigieg/biden-taps-former-rival-pete-buttigieg-for-u-s-transportation-secretary-sources-idUSKBN28P2KK?il=0,Biden taps former rival Pete Buttigieg for U.S. Transportation secretary -sources,,20201216-0000
/article/us-usa-drilling-study/ban-on-federal-drilling-leases-would-cost-eight-u-s-states-billions-study-finds-idUSKBN28P338?il=0,"Ban on federal drilling leases would cost eight U.S. states billions, study finds",,20201216-0000
/article/us-israel-australia-leifer/australia-welcomes-extradition-of-sex-crime-suspect-from-israel-idUSKBN28P33C?il=0,Australia welcomes extradition of sex-crime suspect from Israel,,20201216-0000
/article/us-health-coronavirus-usa-congress/top-u-s-congress-leaders-meet-on-covid-19-aid-spending-agree-to-meet-again-later-tuesday-idUSKBN28P2F4?il=0,"Top U.S. Congress leaders meet on COVID-19 aid, spending, agree to meet again later Tuesday",,20201216-0000
/article/us-amazon-com-pentagon/amazon-urges-judge-to-set-aside-10-billion-cloud-contract-award-to-microsoft-idUSKBN28P31I?il=0,Amazon urges judge to set aside $10 billion cloud contract award to Microsoft,,20201216-0000
/article/us-global-cyber-solarwinds/hackers-at-center-of-sprawling-spy-campaign-turned-solarwinds-dominance-against-it-idUSKBN28P2N8?il=0,Hackers at center of sprawling spy campaign turned SolarWinds' dominance against it,,20201216-0000
/article/us-usa-china-indexes/msci-deleting-10-china-firms-from-some-indexes-retaining-them-in-others-idUSKBN28P321?il=0,"MSCI deleting 10 China firms from some indexes, retaining them in others",,20201216-0000
/article/us-usa-defense-congress-trump/some-advisers-urge-trump-not-to-veto-defense-bill-source-idUSKBN28P2Z0?il=0,Some advisers urge Trump not to veto defense bill: source,,20201216-0000
