,text,notes,date
/article/us-health-coronavirus-usa/as-coronavirus-soars-u-s-cheers-britains-vaccine-approval-idUSKBN28C20N,"As COVID soars, U.S. cheers Britain's vaccine approval",,20201203-0000
/article/us-health-coronavirus-britain-eu/eu-criticises-hasty-uk-approval-of-covid-19-vaccine-idUSKBN28C1B9,EU criticises 'hasty' UK vaccine approval,,20201203-0000
/article/health-coronavirus-ventilators/insight-the-u-s-has-spent-billions-stockpiling-ventilators-but-many-wont-save-critically-ill-covid-19-patients-idUSL8N2II243,"The U.S. has stockpiled ventilators, but many won’t save critically ill COVID-19 patients",,20201203-0000
/article/us-health-coronavirus-usa-new-york/some-new-york-city-teachers-question-timing-of-reopening-schools-as-covid-19-cases-soar-idUSKBN28C331,Some New York City teachers question timing of reopening schools as COVID-19 cases soar,,20201203-0000
/article/us-health-coronavirus-usa-cdc/u-s-health-agency-shortens-quarantine-guidance-following-coronavirus-exposure-idUSKBN28C2LR,U.S. CDC shortens quarantine guidance,,20201203-0000
/article/us-iran-nuclear-law/iran-watchdog-passes-law-on-hardening-nuclear-stance-halting-u-n-inspections-idUSKBN28C2F7,"Iran watchdog passes law on hardening nuclear stance, halting U.N. inspections",,20201203-0000
/article/us-usa-biden/biden-promises-help-to-u-s-workers-hit-by-pandemic-trump-hints-at-2024-run-idUSKBN28C1GM,"Biden promises help to U.S. workers hit by pandemic, Trump hints at 2024 run",,20201203-0000
/article/us-global-markets/asian-investors-anticipate-modest-rise-in-markets-after-mixed-day-on-wall-street-idUSKBN28C3IQ,Asian investors anticipate modest rise in markets after mixed day on Wall Street,,20201203-0000
/article/usa-defense-congress/u-s-republicans-balk-as-trump-uses-defense-bill-for-leverage-on-big-tech-idUSKBN28C344,U.S. Republicans balk as Trump uses defense bill for leverage on Big Tech,,20201203-0000
/article/us-global-markets/asian-investors-anticipate-modest-rise-in-markets-after-mixed-day-on-wall-street-idUSKBN28C3IQ?il=0,Asian investors anticipate modest rise in markets after mixed day on Wall Street,,20201203-0000
/article/us-usa-biden/biden-promises-help-to-u-s-workers-hit-by-pandemic-trump-hints-at-2024-run-idUSKBN28C1GM?il=0,"Biden promises help to U.S. workers hit by pandemic, Trump hints at 2024 run",,20201203-0000
/article/us-peru-pensions/peru-congress-approves-partial-withdrawal-from-state-run-pension-system-idUSKBN28C3IG?il=0,Peru Congress approves partial withdrawal from state-run pension system,,20201203-0000
/article/us-health-coronavirus-vaccine-companies/u-s-employers-could-mandate-a-covid-19-vaccine-but-are-unlikely-to-do-so-experts-say-idUSKBN28C2LL?il=0,"U.S. employers could mandate a COVID-19 vaccine, but are unlikely to do so, experts say",,20201203-0000
/article/us-usa-china-stocks/bill-forcing-chinese-firms-to-meet-u-s-accounting-standards-passes-congress-idUSKBN28C3C3?il=0,Bill forcing Chinese firms to meet U.S. accounting standards passes Congress,,20201203-0000
/article/us-usa-stocks/sp-500-hits-record-as-investors-await-fiscal-deal-idUSKBN28C1MQ?il=0,S&P 500 hits record as investors await fiscal deal,,20201203-0000
/article/us-usa-financial-services-compensation/u-s-financial-services-incentives-seen-broadly-flat-in-2020-report-idUSKBN28C3HU?il=0,U.S. financial services incentives seen broadly flat in 2020: report,,20201203-0000
/article/us-people-giscard/former-french-president-giscard-destaing-dies-at-94-idUSKBN28C3D1?il=0,Former French President Giscard d'Estaing dies at 94,,20201203-0000
/article/us-tech-antitrust-facebook/u-s-states-plan-to-sue-facebook-next-week-sources-idUSKBN28C3HO?il=0,U.S. states plan to sue Facebook next week: sources,,20201203-0000
/article/us-climate-change-report/2020-likely-worlds-second-hottest-year-u-n-says-idUSKBN28C1W7?il=0,"2020 likely world's second hottest year, U.N. says",,20201203-0000
/article/us-people-giscard-coronavirus/frances-giscard-died-from-complications-linked-to-covid-19-foundation-idUSKBN28C3GW?il=0,France's Giscard died from complications linked to COVID-19: foundation,,20201203-0000
/article/us-usa-china-trump-delisting/trump-expected-to-sign-bill-that-could-delist-chinese-companies-white-house-says-idUSKBN28C3FY?il=0,"Trump expected to sign bill that could delist Chinese companies, White House says",,20201203-0000
/article/us-health-coronavirus-usa-congress/deal-on-fresh-u-s-coronavirus-relief-eluding-congressional-republicans-democrats-idUSKBN28C2ES?il=0,"Deal on fresh U.S. coronavirus relief eluding congressional Republicans, Democrats",,20201203-0000
/article/us-iran-nuclear-law/iran-watchdog-passes-law-on-hardening-nuclear-stance-halting-u-n-inspections-idUSKBN28C2F7?il=0,"Iran watchdog passes law on hardening nuclear stance, halting U.N. inspections",,20201203-0000
/article/people-giscard-obituary/former-french-president-valery-giscard-destaing-was-architect-of-eu-integration-idUSKBN28C3EV?il=0,Former French president Valery Giscard d'Estaing was architect of EU integration,,20201203-0000
/article/us-usa-trade-china/u-s-bans-cotton-imports-from-china-producer-xpcc-citing-xinjiang-slave-labor-idUSKBN28C38V?il=0,U.S. bans cotton imports from China producer XPCC citing Xinjiang 'slave labor',,20201203-0000
/article/us-usa-china-researchers/chinese-researchers-quit-u-s-agents-target-biden-team-u-s-officials-idUSKBN28C3E8?il=0,Chinese researchers quit U.S.; agents target Biden team: U.S. officials,,20201203-0000
/article/us-boeing-737max-american-airline/boeings-upgraded-737-max-completes-first-flight-with-media-onboard-idUSKBN28C1LV?il=0,Boeing's upgraded 737 MAX completes first flight with media onboard,,20201203-0000
/article/us-xpo-logistics-divestiture/xpo-logistics-plans-to-spin-off-warehousing-business-idUSKBN28C3C1?il=0,XPO Logistics plans to spin off warehousing business,,20201203-0000
/article/us-usa-bonds-inflation/is-u-s-inflation-coming-back-jump-in-market-measure-sparks-debate-idUSKBN28C2QI?il=0,Is U.S. inflation coming back? Jump in market measure sparks debate,,20201203-0000
