,text,notes,date
/article/us-health-coronavirus-vaccines-distribut/millions-of-u-s-vaccine-doses-sit-on-ice-putting-2020-goal-in-doubt-idUSKBN28X2J6,Millions of U.S. vaccine doses sit unused on ice,,20201224-0000
/article/us-health-coronavirus-moderna/moderna-expects-its-covid-19-vaccine-to-protect-against-uk-coronavirus-variant-idUSKBN28X2M2,Moderna expects its COVID-19 vaccine to protect against UK coronavirus variant,,20201224-0000
/article/us-health-coronavirus-usa/tennessee-emerges-as-new-covid-19-epicenter-in-u-s-as-pandemic-rages-idUSKBN28X2FT,Tennessee emerges as new U.S. epicenter,,20201224-0000
/article/us-usa-economy-trump/trumps-covid-bill-delay-leaves-millions-of-desperate-americans-in-limbo-idUSKBN28X2AU,Trump's COVID bill delay leaves millions of desperate Americans in limbo,,20201224-0000
/article/us-usa-trump/defying-congress-trump-vetoes-defense-bill-threatens-government-shutdown-idUSKBN28X2MP,"Defying Congress, Trump vetoes defense bill, threatens government shutdown",,20201224-0000
/article/us-massachusetts-police/massachusetts-poised-to-enact-police-reforms-following-george-floyds-death-idUSKBN28X2PY,Massachusetts poised to enact police reforms following George Floyd's death,,20201224-0000
/article/us-ethiopia-violence/gunmen-kill-more-than-100-in-attack-in-ethiopias-benishangul-gumuz-region-idUSKBN28X26Q,Gunmen kill more than 100 in attack in Ethiopia's Benishangul-Gumuz region,,20201224-0000
/article/us-global-markets/asian-stocks-eye-gains-as-brexit-deal-hopes-grow-idUSKBN28X2TA?il=0,Asian stocks eye gains as Brexit deal hopes grow,,20201224-0000
/article/us-usa-iran-iraq/top-u-s-officials-agree-options-to-give-trump-for-any-attacks-on-americans-in-iraq-idUSKBN28X2F7?il=0,Top U.S. officials agree options to give Trump for any attacks on Americans in Iraq,,20201224-0000
/article/us-usa-trump/defying-congress-trump-vetoes-defense-bill-threatens-government-shutdown-idUSKBN28X2MP?il=0,"Defying Congress, Trump vetoes defense bill, threatens government shutdown",,20201224-0000
/article/us-health-coronavirus-usa-shutdown-factb/factbox-what-happens-if-the-u-s-government-runs-out-of-money-on-monday-idUSKBN28X2O8?il=0,Factbox: What happens if the U.S. government runs out of money on Monday?,,20201224-0000
/article/us-britain-eu/brexit-trade-deal-marathon-heads-to-the-finish-line-idUSKBN28X0TW?il=0,Brexit trade deal marathon heads to the finish line,,20201224-0000
/article/us-usa-stocks/sp-500-ends-slightly-higher-as-investors-bet-on-recovery-idUSKBN28X1G6?il=0,S&P 500 ends slightly higher as investors bet on recovery,,20201224-0000
/article/us-nso-cyber/coalition-of-human-rights-groups-joins-suit-against-israeli-firm-nso-idUSKBN28X2QS?il=0,Coalition of human rights groups joins suit against Israeli firm NSO,,20201224-0000
/article/us-japan-economy-green/japan-to-lay-out-green-growth-strategy-to-meet-sugas-net-zero-emissions-goal-nikkei-idUSKBN28X2O0?il=0,Japan to lay out 'green' growth strategy to meet Suga's net-zero emissions goal -Nikkei,,20201224-0000
/article/us-usa-election-yang-new-york/ex-presidential-contender-andrew-yang-files-papers-to-run-for-new-york-mayor-idUSKBN28X2QK?il=0,Ex-presidential contender Andrew Yang files papers to run for New York mayor,,20201224-0000
/article/us-health-coronavirus-mexico-vaccine/mexico-to-start-covid-vaccinations-as-virus-stretches-hospitals-idUSKBN28X1MZ?il=0,Mexico to start COVID vaccinations as virus stretches hospitals,,20201224-0000
/article/us-usa-elections-iran/u-s-suspects-iranians-created-website-threatening-u-s-election-officials-idUSKBN28X2M4?il=0,U.S. suspects Iranians created website threatening U.S. election officials,,20201224-0000
/article/us-mexico-politics/mexican-president-offers-defiance-to-major-opposition-alliance-idUSKBN28X2PQ?il=0,Mexican president offers defiance to major opposition alliance,,20201224-0000
/article/us-health-coronavirus-american-airline/american-airlines-moves-ahead-with-worker-recalls-even-as-trump-balks-at-aid-deal-idUSKBN28X219?il=0,American Airlines moves ahead with worker recalls even as Trump balks at aid deal,,20201224-0000
