,text,notes,date
https://www.newyorker.com/goings-on-about-town,Goings On,,20201208-0000
/magazine/2020/12/14/a-tycoons-deep-state-conspiracy-dive,A Tycoon’s Deep-State Conspiracy Dive,,20201208-0000
/culture/the-new-yorker-interview/how-mira-nair-made-her-own-suitable-boy,How Mira Nair Made Her Own “Suitable Boy”,,20201208-0000
/magazine/2020/12/14/countdown-to-a-coronavirus-vaccine,Countdown to a Coronavirus Vaccine,,20201208-0000
/culture/2020-in-review/the-best-jokes-of-2020,The Best Jokes of 2020,,20201208-0000
/magazine/2020/12/14/getting-through-the-covid-winter,Getting Through the COVID Winter,,20201208-0000
/news/daily-comment/william-barrs-break-with-donald-trump,William Barr’s Break with Donald Trump,,20201208-0000
/culture/cover-story/cover-story-2020-12-14,Cover Story: Edward Steed’s “Tree of Life”,,20201208-0000
/books/page-turner/the-secret-history-of-t-s-eliots-muse,The Secret History of T. S. Eliot’s Muse,,20201208-0000
/news/our-columnists/congress-must-act-now-to-provide-an-economic-bridge-to-the-coronavirus-vaccine,Congress Must Create an Economic Bridge to the Coronavirus Vaccine,,20201208-0000
/culture/the-front-row/mank-reviewed-david-finchers-impassioned-dive-into-hollywood-politics,“Mank”: David Fincher’s Impassioned Dive Into Hollywood Politics,,20201208-0000
/magazine/2020/12/07/when-one-parent-leaves-a-hasidic-community-what-happens-to-the-kids,What Happens to the Kids When One Parent Leaves a Hasidic Community?,,20201208-0000
/news/the-new-yorker-interview/atul-gawande-on-coronavirus-vaccines-and-prospects-for-ending-the-pandemic,Atul Gawande on Prospects for Ending the Pandemic,,20201208-0000
/magazine/2020/12/14/a-dad-rocker-in-the-state-department,A Dad-Rocker in the State Department,,20201208-0000
/puzzles-and-games-dept/crossword/2020/12/07,A Challenging Puzzle,,20201208-0000
https://www.newyorker.com/tag/2020-election,Election 2020,,20201208-0000
https://www.newyorker.com/tag/coronavirus,The Coronavirus Crisis,,20201208-0000
https://www.newyorker.com/tag/racial-injustice-in-america,Racial Injustice and Policing,,20201208-0000
https://www.newyorker.com/tag/reopening-and-the-economy,Reopening and the Economy,,20201208-0000
/news/letter-from-trumps-washington/the-president-is-acting-crazy-so-why-are-we-shrugging-it-off,"The President Is Acting Crazy, so Why Are We Shrugging It Off?",,20201208-0000
/magazine/2020/12/14/a-teacher-a-series-best-saved-for-fourth-period-health-class,“A Teacher”: A Series Best Saved for Fourth-Period Health Class,,20201208-0000
/news/daily-comment/donald-trump-george-wallace-and-the-influence-of-losers,"Donald Trump, George Wallace, and the Influence of Losers",,20201208-0000
/news/our-columnists/the-dangerous-possibilities-of-trumps-pardon-power,The Dangerous Possibilities of Trump’s Pardon Power,,20201208-0000
https://www.newyorker.com/culture/2020-in-review/the-best-movies-of-2020#intcid=recommendations_the-new-yorker-homepage_9808b525-fbf3-4443-9306-ed141b29407d_popular4-1,The Best Movies of 2020,,20201208-0000
https://www.newyorker.com/humor/daily-shouts/the-most-misquoted-movie-lines-of-all-time#intcid=recommendations_the-new-yorker-homepage_9808b525-fbf3-4443-9306-ed141b29407d_popular4-1,The Most Misquoted Movie Lines of All Time,,20201208-0000
https://www.newyorker.com/news/daily-comment/william-barrs-break-with-donald-trump#intcid=recommendations_the-new-yorker-homepage_9808b525-fbf3-4443-9306-ed141b29407d_popular4-1,William Barr’s Break with Donald Trump,,20201208-0000
https://www.newyorker.com/news/letter-from-trumps-washington/the-president-is-acting-crazy-so-why-are-we-shrugging-it-off#intcid=recommendations_the-new-yorker-homepage_9808b525-fbf3-4443-9306-ed141b29407d_popular4-1,"The President Is Acting Crazy, so Why Are We Shrugging It Off?",,20201208-0000
https://www.newyorker.com/humor/daily-shouts/how-dating-during-a-pandemic-is-like-being-in-a-jane-austen-novel#intcid=recommendations_the-new-yorker-homepage_9808b525-fbf3-4443-9306-ed141b29407d_popular4-1,How Dating During a Pandemic Is Like Being in a Jane Austen Novel,,20201208-0000
/podcast/political-scene/atul-gawande-on-taming-the-coronavirus,Atul Gawande on Taming the Coronavirus,,20201208-0000
/humor/daily-shouts/the-year-that-wasnt,The Year That Wasn’t,,20201208-0000
/cartoons/daily-cartoon/monday-december-7th-crystal-ball,"Daily Cartoon: Monday, December 7th",,20201208-0000
/humor/borowitz-report/mypillow-guy-joins-with-trump-to-promote-mypardon,MyPillow Guy Joins with Trump to Promote MyPardon,,20201208-0000
/humor/daily-shouts/baby-love-its-a-process,Baby Love: It’s a Process,,20201208-0000
https://www.newyorker.com/crossword-puzzles-and-games,Crossword,,20201208-0000
https://www.newyorker.com/cartoons/contest,Caption Contest,,20201208-0000
https://www.newyorker.com/recommends/everything,New Yorker Recommends,,20201208-0000
/magazine/2020/12/14/a-new-kind-of-hot-chicken-from-pecking-house,"A New Kind of Hot Chicken, from Pecking House",,20201208-0000
/magazine/2020/12/14/the-italian-genius-who-mixed-marxism-and-childrens-literature,The Italian Genius Who Mixed Marxism and Children’s Literature,,20201208-0000
/magazine/2020/12/14/a-california-councilwomans-quest-to-keep-restaurants-open,A California Council Member’s Quest to Keep Restaurants Open,,20201208-0000
/magazine/2020/12/14/rwanda,“Rwanda”,,20201208-0000
https://www.newyorker.com/video/watch/how-k-pop-is-reshaping-american-music,Why U.S. Audiences Are Crazy for K-Pop,,20201208-0000
https://www.newyorker.com/video/watch/the-standup-comedians-finding-laughs-on-city-sidewalks,The Standup Comedians Finding Laughs on City Sidewalks,,20201208-0000
https://www.newyorker.com/video/watch/thanksgiving-classics-with-a-french-twist,Thanksgiving Classics with a French Twist,,20201208-0000
/podcast/the-new-yorker-radio-hour/atul-gawande-on-taming-the-coronavirus,Atul Gawande on Taming the Coronavirus,,20201208-0000
https://www.newyorker.com/newsletter,Newsletters,,20201208-0000
https://www.newyorker.com/newsletter/daily,The Daily,,20201208-0000
https://www.newyorker.com/newsletter/humor,Daily Humor,,20201208-0000
https://www.newyorker.com/newsletter/cassidy,John Cassidy,,20201208-0000
https://www.newyorker.com/newsletter/borowitz,The Borowitz Report,,20201208-0000
https://www.newyorker.com/newsletter/sorkin,Amy Davidson Sorkin,,20201208-0000
https://www.newyorker.com/newsletter/on-the-trail,Election 2020,,20201208-0000
https://www.newyorker.com/goings-on-about-town,Goings On,,20201208-0030
/magazine/2020/12/14/a-tycoons-deep-state-conspiracy-dive,A Tycoon’s Deep-State Conspiracy Dive,,20201208-0030
/culture/the-new-yorker-interview/how-mira-nair-made-her-own-suitable-boy,How Mira Nair Made Her Own “Suitable Boy”,,20201208-0030
/magazine/2020/12/14/countdown-to-a-coronavirus-vaccine,Countdown to a Coronavirus Vaccine,,20201208-0030
/culture/2020-in-review/the-best-jokes-of-2020,The Best Jokes of 2020,,20201208-0030
/magazine/2020/12/14/getting-through-the-covid-winter,Getting Through the COVID Winter,,20201208-0030
/news/daily-comment/william-barrs-break-with-donald-trump,William Barr’s Break with Donald Trump,,20201208-0030
/culture/cover-story/cover-story-2020-12-14,Cover Story: Edward Steed’s “Tree of Life”,,20201208-0030
/books/page-turner/the-secret-history-of-t-s-eliots-muse,The Secret History of T. S. Eliot’s Muse,,20201208-0030
/news/our-columnists/congress-must-act-now-to-provide-an-economic-bridge-to-the-coronavirus-vaccine,Congress Must Create an Economic Bridge to the Coronavirus Vaccine,,20201208-0030
/culture/the-front-row/mank-reviewed-david-finchers-impassioned-dive-into-hollywood-politics,“Mank”: David Fincher’s Impassioned Dive Into Hollywood Politics,,20201208-0030
/magazine/2020/12/07/when-one-parent-leaves-a-hasidic-community-what-happens-to-the-kids,What Happens to the Kids When One Parent Leaves a Hasidic Community?,,20201208-0030
