,text,notes,date
/2020/07/06/logistics-are-key-as-nyc-startup-prepares-to-reopen-office/,Logistics are key as NYC startup prepares to reopen office,h2,20200707-0000
/2020/07/06/oh-hey/,Email is broken and Hey’s Jason Fried is here to fix it,h2,20200707-0000
/2020/07/06/daily-crunch-uber-confirms-postmates-acquisition/,Daily Crunch: Uber confirms Postmates acquisition,h2,20200707-0000
/2020/07/06/tech-shares-set-fresh-records-despite-uncertain-economy/,Tech shares set fresh records despite uncertain economy,h2,20200707-0000
/2020/07/06/u-s-online-grocery-shopping-hits-record-7-2-billion-in-june/,US online grocery sales hit record $7.2 billion in June,h2,20200707-0000
/2020/07/06/heres-a-list-of-tech-companies-that-the-sba-says-took-ppp-money/,Here’s a list of tech companies that the SBA says took PPP money,h2,20200707-0000
/2020/07/06/as-covid-19-surges-3d-printing-is-having-a-moment/,"As COVID-19 surges, 3D printing is having a moment",h2,20200707-0000
/2020/07/06/mercedes-benz-2021-s-class-jumps-on-the-giant-touchscreen-bandwagon/,Mercedes-Benz 2021 S-Class jumps on the giant touchscreen bandwagon,h2,20200707-0000
/2020/07/06/instagram-reels-arrives-in-india-following-tiktoks-ban/,Instagram Reels tested in India following TikTok’s ban,h2,20200707-0000
/2020/07/06/sequoia-announces-1-35-billion-venture-and-growth-funds-for-india-and-southeast-asia/,Sequoia announces $1.35 billion venture and growth funds for India and Southeast Asia,h2,20200707-0000
/2020/07/06/why-investors-are-cheering-the-uber-postmates-deal/,Why investors are cheering the Uber-Postmates deal,h2,20200707-0000
/2020/07/06/hamilton-gives-disney-a-holiday-weekend-bump-in-u-s-with-app-downloads-up-72/,"‘Hamilton’ gives Disney+ a holiday weekend bump in US, with app downloads up 74%",h2,20200707-0000
/2020/07/06/facebook-whatsapp-hong-kong-data/,US tech giants halt Hong Kong police help,h2,20200707-0000
/2020/07/06/four-views-how-will-remote-learning-change-the-way-students-learn/,Four views: Is edtech changing how we learn?,h2,20200707-0000
/2020/07/06/minted-coms-mariam-naficy-will-join-us-at-techcrunch-early-stage/,Minted’s Mariam Naficy will join us at TechCrunch Early Stage,h2,20200707-0000
/2020/07/06/equity-monday-uber-postmates-is-announced-three-funding-rounds-and-narrative-construction/,"Equity Monday: Uber-Postmates is announced, three funding rounds and narrative construction",h2,20200707-0000
/2020/07/06/uber-takes-out-postmates/,"Uber confirms it is acquiring Postmates in an all-stock, $2.65B deal",h2,20200707-0000
/2020/07/06/payfazz-gets-53-million-to-give-more-indonesians-access-to-financial-services/,Payfazz gets $53 million to give more Indonesians access to financial services,h2,20200707-0000
/2020/07/06/paytm-vijay-shekhar-sharma-to-acquire-raheja-qbe-for-76m/,"Paytm, Vijay Shekhar Sharma to acquire insurance firm Raheja QBE for $76M",h2,20200707-0000
/2020/07/05/uber-reportedly-agrees-to-acquire-postmates-for-2-65-billion/,Uber reportedly agrees to acquire Postmates for $2.65 billion,h2,20200707-0000
/2020/07/06/logistics-are-key-as-nyc-startup-prepares-to-reopen-office/,Logistics are key as NYC startup prepares to reopen office,h2,20200707-0030
/2020/07/06/oh-hey/,Email is broken and Hey’s Jason Fried is here to fix it,h2,20200707-0030
/2020/07/06/daily-crunch-uber-confirms-postmates-acquisition/,Daily Crunch: Uber confirms Postmates acquisition,h2,20200707-0030
/2020/07/06/tech-shares-set-fresh-records-despite-uncertain-economy/,Tech shares set fresh records despite uncertain economy,h2,20200707-0030
/2020/07/06/u-s-online-grocery-shopping-hits-record-7-2-billion-in-june/,US online grocery sales hit record $7.2 billion in June,h2,20200707-0030
/2020/07/06/heres-a-list-of-tech-companies-that-the-sba-says-took-ppp-money/,Here’s a list of tech companies that the SBA says took PPP money,h2,20200707-0030
/2020/07/06/as-covid-19-surges-3d-printing-is-having-a-moment/,"As COVID-19 surges, 3D printing is having a moment",h2,20200707-0030
/2020/07/06/mercedes-benz-2021-s-class-jumps-on-the-giant-touchscreen-bandwagon/,Mercedes-Benz 2021 S-Class jumps on the giant touchscreen bandwagon,h2,20200707-0030
/2020/07/06/instagram-reels-arrives-in-india-following-tiktoks-ban/,Instagram Reels tested in India following TikTok’s ban,h2,20200707-0030
/2020/07/06/sequoia-announces-1-35-billion-venture-and-growth-funds-for-india-and-southeast-asia/,Sequoia announces $1.35 billion venture and growth funds for India and Southeast Asia,h2,20200707-0030
/2020/07/06/why-investors-are-cheering-the-uber-postmates-deal/,Why investors are cheering the Uber-Postmates deal,h2,20200707-0030
/2020/07/06/hamilton-gives-disney-a-holiday-weekend-bump-in-u-s-with-app-downloads-up-72/,"‘Hamilton’ gives Disney+ a holiday weekend bump in US, with app downloads up 74%",h2,20200707-0030
/2020/07/06/facebook-whatsapp-hong-kong-data/,US tech giants halt Hong Kong police help,h2,20200707-0030
/2020/07/06/four-views-how-will-remote-learning-change-the-way-students-learn/,Four views: Is edtech changing how we learn?,h2,20200707-0030
/2020/07/06/minted-coms-mariam-naficy-will-join-us-at-techcrunch-early-stage/,Minted’s Mariam Naficy will join us at TechCrunch Early Stage,h2,20200707-0030
/2020/07/06/equity-monday-uber-postmates-is-announced-three-funding-rounds-and-narrative-construction/,"Equity Monday: Uber-Postmates is announced, three funding rounds and narrative construction",h2,20200707-0030
/2020/07/06/uber-takes-out-postmates/,"Uber confirms it is acquiring Postmates in an all-stock, $2.65B deal",h2,20200707-0030
/2020/07/06/payfazz-gets-53-million-to-give-more-indonesians-access-to-financial-services/,Payfazz gets $53 million to give more Indonesians access to financial services,h2,20200707-0030
/2020/07/06/paytm-vijay-shekhar-sharma-to-acquire-raheja-qbe-for-76m/,"Paytm, Vijay Shekhar Sharma to acquire insurance firm Raheja QBE for $76M",h2,20200707-0030
/2020/07/05/uber-reportedly-agrees-to-acquire-postmates-for-2-65-billion/,Uber reportedly agrees to acquire Postmates for $2.65 billion,h2,20200707-0030
/2020/07/06/logistics-are-key-as-nyc-startup-prepares-to-reopen-office/,Logistics are key as NYC startup prepares to reopen office,h2,20200707-0100
/2020/07/06/oh-hey/,Email is broken and Hey’s Jason Fried is here to fix it,h2,20200707-0100
/2020/07/06/daily-crunch-uber-confirms-postmates-acquisition/,Daily Crunch: Uber confirms Postmates acquisition,h2,20200707-0100
/2020/07/06/tech-shares-set-fresh-records-despite-uncertain-economy/,Tech shares set fresh records despite uncertain economy,h2,20200707-0100
/2020/07/06/u-s-online-grocery-shopping-hits-record-7-2-billion-in-june/,US online grocery sales hit record $7.2 billion in June,h2,20200707-0100
/2020/07/06/heres-a-list-of-tech-companies-that-the-sba-says-took-ppp-money/,Here’s a list of tech companies that the SBA says took PPP money,h2,20200707-0100
/2020/07/06/as-covid-19-surges-3d-printing-is-having-a-moment/,"As COVID-19 surges, 3D printing is having a moment",h2,20200707-0100
/2020/07/06/mercedes-benz-2021-s-class-jumps-on-the-giant-touchscreen-bandwagon/,Mercedes-Benz 2021 S-Class jumps on the giant touchscreen bandwagon,h2,20200707-0100
/2020/07/06/instagram-reels-arrives-in-india-following-tiktoks-ban/,Instagram Reels tested in India following TikTok’s ban,h2,20200707-0100
/2020/07/06/sequoia-announces-1-35-billion-venture-and-growth-funds-for-india-and-southeast-asia/,Sequoia announces $1.35 billion venture and growth funds for India and Southeast Asia,h2,20200707-0100
/2020/07/06/why-investors-are-cheering-the-uber-postmates-deal/,Why investors are cheering the Uber-Postmates deal,h2,20200707-0100
/2020/07/06/hamilton-gives-disney-a-holiday-weekend-bump-in-u-s-with-app-downloads-up-72/,"‘Hamilton’ gives Disney+ a holiday weekend bump in US, with app downloads up 74%",h2,20200707-0100
/2020/07/06/facebook-whatsapp-hong-kong-data/,US tech giants halt Hong Kong police help,h2,20200707-0100
/2020/07/06/four-views-how-will-remote-learning-change-the-way-students-learn/,Four views: Is edtech changing how we learn?,h2,20200707-0100
/2020/07/06/minted-coms-mariam-naficy-will-join-us-at-techcrunch-early-stage/,Minted’s Mariam Naficy will join us at TechCrunch Early Stage,h2,20200707-0100
/2020/07/06/equity-monday-uber-postmates-is-announced-three-funding-rounds-and-narrative-construction/,"Equity Monday: Uber-Postmates is announced, three funding rounds and narrative construction",h2,20200707-0100
/2020/07/06/uber-takes-out-postmates/,"Uber confirms it is acquiring Postmates in an all-stock, $2.65B deal",h2,20200707-0100
/2020/07/06/payfazz-gets-53-million-to-give-more-indonesians-access-to-financial-services/,Payfazz gets $53 million to give more Indonesians access to financial services,h2,20200707-0100
/2020/07/06/paytm-vijay-shekhar-sharma-to-acquire-raheja-qbe-for-76m/,"Paytm, Vijay Shekhar Sharma to acquire insurance firm Raheja QBE for $76M",h2,20200707-0100
/2020/07/05/uber-reportedly-agrees-to-acquire-postmates-for-2-65-billion/,Uber reportedly agrees to acquire Postmates for $2.65 billion,h2,20200707-0100
/2020/07/06/logistics-are-key-as-nyc-startup-prepares-to-reopen-office/,Logistics are key as NYC startup prepares to reopen office,h2,20200707-0130
/2020/07/06/victress-capital-a-fund-founded-by-women-to-back-women-founders-just-closed-its-second-fund/,"Victress Capital, a fund founded by women to back women founders, just closed its second fund",h2,20200707-0130
/2020/07/06/oh-hey/,Email is broken and Hey’s Jason Fried is here to fix it,h2,20200707-0130
/2020/07/06/daily-crunch-uber-confirms-postmates-acquisition/,Daily Crunch: Uber confirms Postmates acquisition,h2,20200707-0130
/2020/07/06/tech-shares-set-fresh-records-despite-uncertain-economy/,Tech shares set fresh records despite uncertain economy,h2,20200707-0130
/2020/07/06/u-s-online-grocery-shopping-hits-record-7-2-billion-in-june/,US online grocery sales hit record $7.2 billion in June,h2,20200707-0130
/2020/07/06/heres-a-list-of-tech-companies-that-the-sba-says-took-ppp-money/,Here’s a list of tech companies that the SBA says took PPP money,h2,20200707-0130
/2020/07/06/as-covid-19-surges-3d-printing-is-having-a-moment/,"As COVID-19 surges, 3D printing is having a moment",h2,20200707-0130
