,text,notes,date
/2020/07/03/us-plans-to-rollback-special-status-may-erode-hong-kongs-startup-ecosystem/,US plans to rollback special status may erode Hong Kong’s startup ecosystem,h2,20200705-0000
/2020/07/04/rocket-lab-launch-fails-during-rockets-second-stage-burn-causing-a-loss-of-vehicle-and-payloads/,"Rocket Lab launch fails during rocket’s second stage burn, causing a loss of vehicle and payloads",h2,20200705-0000
/2020/07/04/how-to-watch-rocket-lab-launch-satellites-for-canon-planet-and-more-live/,"How to watch Rocket Lab launch satellites for Canon, Planet and more live",h2,20200705-0000
/2020/07/04/startups-weekly-tech-unicorns-look-to-ipos-as-lemonade-accolade-boom/,"Startups Weekly: Tech unicorns look to IPOs as Lemonade, Accolade boom",h2,20200705-0000
/2020/07/04/this-week-in-apps-india-bans-chinese-apps-apple-freezes-game-updates-in-china-ios-developer-backlash-continues/,"This Week in Apps: India bans Chinese apps, Apple freezes game updates in China, iOS developer backlash continues",h2,20200705-0000
/2020/07/03/tesla-is-taking-reservations-for-its-cybertruck-in-china/,Tesla is taking reservations for its Cybertruck in China,h2,20200705-0000
/2020/07/03/rd-roundup-tech-giants-unveil-breakthroughs-at-computer-vision-summit/,R&D Roundup: Tech giants unveil breakthroughs at computer vision summit,h2,20200705-0000
/2020/07/03/we-need-a-new-field-of-ai-to-combat-racial-bias/,We need a new field of AI to combat racial bias,h2,20200705-0000
/2020/07/03/ggvs-jeff-richards-there-is-a-level-of-resiliency-in-silicon-valley-that-we-did-not-have-10-years-ago/,GGV’s Jeff Richards: ‘There is a level of resiliency in Silicon Valley that we did not have 10 years ago’,h2,20200705-0000
/2020/07/03/as-q3-kicks-off-four-more-companies-join-the-100m-arr-club/,"As Q3 kicks off, four more companies join the $100M ARR club",h2,20200705-0000
/2020/07/03/have-i-been-pwned/,How Have I Been Pwned became the keeper of the internet’s biggest data breaches,h2,20200705-0000
/2020/07/03/dating-app-smore-adds-blurred-video-chat-and-launches-in-la/,Dating app S’More adds blurred video calling and launches in LA,h2,20200705-0000
/2020/07/03/when-life-gives-you-lemons-print-money-with-lemonade/,"When life gives you lemons, print money with Lemonade",h2,20200705-0000
/2020/07/03/the-uk-government-to-acquire-satellite-company-oneweb-in-deal-funded-in-part-by-indias-bharti-global/,The UK government to acquire satellite company OneWeb in deal funded in part by India’s Bharti Global,h2,20200705-0000
/2020/07/03/lime-puts-jump-bikes-back-on-london-streets/,Lime puts Jump bikes back on London streets,h2,20200705-0000
/2020/07/02/intel-to-invest-253-5-million-in-indias-reliance-jio-platforms/,Intel to invest $253.5 million in India’s Reliance Jio Platforms,h2,20200705-0000
/2020/07/02/festos-latest-biomimetic-robots-are-a-flying-feathered-bird-and-ball-bottomed-helper-arm/,Festo’s latest biomimetic robots are a flying feathered bird and ball-bottomed helper arm,h2,20200705-0000
/2020/07/02/sprint-5g-is-no-more-as-t-mobile-focuses-on-its-own-network/,"Sprint 5G is no more, as T-Mobile focuses on its own network",h2,20200705-0000
/2020/07/02/uber-adds-another-independent-director-to-its-board-flex-ceo-revathi-advaithi/,Uber adds another director to its board: Flex CEO Revathi Advaithi,h2,20200705-0000
/2020/07/02/westworld-fallout-amazon/,‘Westworld’ creators are developing a ‘Fallout’ TV series for Amazon,h2,20200705-0000
/2020/07/02/reliance-jio-platforms-launches-jiomeet-video-conference-service/,India’s richest man takes on Zoom,h3,20200705-0000
/2020/07/03/us-plans-to-rollback-special-status-may-erode-hong-kongs-startup-ecosystem/,US plans to rollback special status may erode Hong Kong’s startup ecosystem,h2,20200705-0030
/2020/07/04/rocket-lab-launch-fails-during-rockets-second-stage-burn-causing-a-loss-of-vehicle-and-payloads/,"Rocket Lab launch fails during rocket’s second stage burn, causing a loss of vehicle and payloads",h2,20200705-0030
/2020/07/04/how-to-watch-rocket-lab-launch-satellites-for-canon-planet-and-more-live/,"How to watch Rocket Lab launch satellites for Canon, Planet and more live",h2,20200705-0030
/2020/07/04/startups-weekly-tech-unicorns-look-to-ipos-as-lemonade-accolade-boom/,"Startups Weekly: Tech unicorns look to IPOs as Lemonade, Accolade boom",h2,20200705-0030
/2020/07/04/this-week-in-apps-india-bans-chinese-apps-apple-freezes-game-updates-in-china-ios-developer-backlash-continues/,"This Week in Apps: India bans Chinese apps, Apple freezes game updates in China, iOS developer backlash continues",h2,20200705-0030
/2020/07/03/tesla-is-taking-reservations-for-its-cybertruck-in-china/,Tesla is taking reservations for its Cybertruck in China,h2,20200705-0030
/2020/07/03/rd-roundup-tech-giants-unveil-breakthroughs-at-computer-vision-summit/,R&D Roundup: Tech giants unveil breakthroughs at computer vision summit,h2,20200705-0030
/2020/07/03/we-need-a-new-field-of-ai-to-combat-racial-bias/,We need a new field of AI to combat racial bias,h2,20200705-0030
/2020/07/03/ggvs-jeff-richards-there-is-a-level-of-resiliency-in-silicon-valley-that-we-did-not-have-10-years-ago/,GGV’s Jeff Richards: ‘There is a level of resiliency in Silicon Valley that we did not have 10 years ago’,h2,20200705-0030
/2020/07/03/as-q3-kicks-off-four-more-companies-join-the-100m-arr-club/,"As Q3 kicks off, four more companies join the $100M ARR club",h2,20200705-0030
/2020/07/03/have-i-been-pwned/,How Have I Been Pwned became the keeper of the internet’s biggest data breaches,h2,20200705-0030
/2020/07/03/dating-app-smore-adds-blurred-video-chat-and-launches-in-la/,Dating app S’More adds blurred video calling and launches in LA,h2,20200705-0030
/2020/07/03/when-life-gives-you-lemons-print-money-with-lemonade/,"When life gives you lemons, print money with Lemonade",h2,20200705-0030
/2020/07/03/the-uk-government-to-acquire-satellite-company-oneweb-in-deal-funded-in-part-by-indias-bharti-global/,The UK government to acquire satellite company OneWeb in deal funded in part by India’s Bharti Global,h2,20200705-0030
/2020/07/03/lime-puts-jump-bikes-back-on-london-streets/,Lime puts Jump bikes back on London streets,h2,20200705-0030
/2020/07/02/intel-to-invest-253-5-million-in-indias-reliance-jio-platforms/,Intel to invest $253.5 million in India’s Reliance Jio Platforms,h2,20200705-0030
/2020/07/02/festos-latest-biomimetic-robots-are-a-flying-feathered-bird-and-ball-bottomed-helper-arm/,Festo’s latest biomimetic robots are a flying feathered bird and ball-bottomed helper arm,h2,20200705-0030
/2020/07/02/sprint-5g-is-no-more-as-t-mobile-focuses-on-its-own-network/,"Sprint 5G is no more, as T-Mobile focuses on its own network",h2,20200705-0030
/2020/07/02/uber-adds-another-independent-director-to-its-board-flex-ceo-revathi-advaithi/,Uber adds another director to its board: Flex CEO Revathi Advaithi,h2,20200705-0030
/2020/07/02/westworld-fallout-amazon/,‘Westworld’ creators are developing a ‘Fallout’ TV series for Amazon,h2,20200705-0030
/2020/07/02/reliance-jio-platforms-launches-jiomeet-video-conference-service/,India’s richest man takes on Zoom,h3,20200705-0030
/2020/07/03/us-plans-to-rollback-special-status-may-erode-hong-kongs-startup-ecosystem/,US plans to rollback special status may erode Hong Kong’s startup ecosystem,h2,20200705-0100
/2020/07/04/rocket-lab-launch-fails-during-rockets-second-stage-burn-causing-a-loss-of-vehicle-and-payloads/,"Rocket Lab launch fails during rocket’s second stage burn, causing a loss of vehicle and payloads",h2,20200705-0100
/2020/07/04/how-to-watch-rocket-lab-launch-satellites-for-canon-planet-and-more-live/,"How to watch Rocket Lab launch satellites for Canon, Planet and more live",h2,20200705-0100
/2020/07/04/startups-weekly-tech-unicorns-look-to-ipos-as-lemonade-accolade-boom/,"Startups Weekly: Tech unicorns look to IPOs as Lemonade, Accolade boom",h2,20200705-0100
/2020/07/04/this-week-in-apps-india-bans-chinese-apps-apple-freezes-game-updates-in-china-ios-developer-backlash-continues/,"This Week in Apps: India bans Chinese apps, Apple freezes game updates in China, iOS developer backlash continues",h2,20200705-0100
/2020/07/03/tesla-is-taking-reservations-for-its-cybertruck-in-china/,Tesla is taking reservations for its Cybertruck in China,h2,20200705-0100
/2020/07/03/rd-roundup-tech-giants-unveil-breakthroughs-at-computer-vision-summit/,R&D Roundup: Tech giants unveil breakthroughs at computer vision summit,h2,20200705-0100
/2020/07/03/we-need-a-new-field-of-ai-to-combat-racial-bias/,We need a new field of AI to combat racial bias,h2,20200705-0100
/2020/07/03/ggvs-jeff-richards-there-is-a-level-of-resiliency-in-silicon-valley-that-we-did-not-have-10-years-ago/,GGV’s Jeff Richards: ‘There is a level of resiliency in Silicon Valley that we did not have 10 years ago’,h2,20200705-0100
/2020/07/03/as-q3-kicks-off-four-more-companies-join-the-100m-arr-club/,"As Q3 kicks off, four more companies join the $100M ARR club",h2,20200705-0100
/2020/07/03/have-i-been-pwned/,How Have I Been Pwned became the keeper of the internet’s biggest data breaches,h2,20200705-0100
