,name,text,id,url,created_at
0,YahooNews,Staggering early vote turnout boosts hopes for Biden in Texas https://t.co/DGOENcRY4U https://t.co/QxJDx3c2xr,1321606431100018689,https://news.yahoo.com/staggering-early-vote-turnout-boosts-100855191.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Thu Oct 29 00:15:02 +0000 2020
0,YahooNews,"“At the risk of tooting my own horn, look at the majority leaders since L.B.J. and find another one who was able to do something as consequential as this.” https://t.co/SL4g313nQw",1321610264496742409,https://news.yahoo.com/mitch-mcconnell-delivered-justice-amy-120620716.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Thu Oct 29 00:30:16 +0000 2020
0,YahooNews,Fox News' Sean Hannity claims 'coronavirus hysteria' is attempt to 'demoralize' Trump voters https://t.co/dcjAU8jJsJ https://t.co/W0nAiGrrT7,1321617785563340800,https://www.yahoo.com/huffpost/sean-hannity-coronavirus-hysteria-donald-trump-115419800.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Thu Oct 29 01:00:09 +0000 2020
0,YahooNews,"'Quick, quick, quick': Trump rushes McSally at rally as she fights to hold her Senate seat https://t.co/vx4nFMdlhh https://t.co/exzmkrF2Qf",1321625343774609409,https://news.yahoo.com/quick-quick-quick-trump-rushes-005704345.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Thu Oct 29 01:30:11 +0000 2020
0,YahooNews,Lindsey Graham bets his career on Supreme Court: 'Biggest challenge I’ve ever faced' https://t.co/7A5YHX6RRk https://t.co/RMiwaNa5mf,1321629083613188096,https://www.yahoo.com/huffpost/lindsey-graham-jaime-harrison-senate-151533125.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Thu Oct 29 01:45:02 +0000 2020
0,YahooNews,Poll: Susan Collins trails challenger Sara Gideon by small margin; Biden leading Trump statewide https://t.co/w0QmyWeTxN https://t.co/7dldZSaCnK,1321636634941624320,https://news.yahoo.com/poll-susan-collins-trails-challenger-090001891.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Thu Oct 29 02:15:03 +0000 2020
0,YahooNews,"Voting is a patriotic duty. If you don't know these terms, it can be a confusing one https://t.co/axzVG1Dkwy https://t.co/fiHlWz9Mcl",1321640429398433794,https://news.yahoo.com/voting-patriotic-duty-dont-know-002105469.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Thu Oct 29 02:30:07 +0000 2020
0,YahooNews,Polls: Trump trails in Wisconsin as state’s coronavirus cases surge https://t.co/Oa7IBnxqwA https://t.co/1BaNU1e2hb,1321647991581802503,https://news.yahoo.com/trump-biden-wisconsin-polls-coronavirus-pandemic-outbreak-185230353.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Thu Oct 29 03:00:10 +0000 2020
0,YahooNews,Why you shouldn't worry about studies showing waning coronavirus antibodies https://t.co/YwNiyLoHlB https://t.co/hubL2V0W5f,1321655531367485442,https://news.yahoo.com/why-shouldnt-worry-studies-showing-185910803.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Thu Oct 29 03:30:08 +0000 2020
0,YahooNews,How the surging virus has crashed into campaigning in every imaginable way https://t.co/s4k1THagsU https://t.co/X5c27EucaQ,1321659288318889985,https://news.yahoo.com/surging-virus-crashed-campaigning-every-185639295.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Thu Oct 29 03:45:04 +0000 2020
