,name,text,id,url,created_at
0,YahooNews,"As Kamala Harris pitches to Black voters, some want to hear more https://t.co/8uqocJq6oG https://t.co/EUQU26rmz3",1313630238954393600,https://news.yahoo.com/harris-pitches-black-voters-want-041245457.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Wed Oct 07 00:00:29 +0000 2020
0,YahooNews,NEW: Biden says that if Trump still has COVID-19 'we shouldn’t have a debate' https://t.co/k1FzC3YNH4 https://t.co/IyDL6nOztY,1313630454055153666,https://news.yahoo.com/biden-if-trump-still-has-covid-19-we-shouldnt-have-a-debate-235938033.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Wed Oct 07 00:01:20 +0000 2020
0,YahooNews,"Milwaukee scraps early voting plans at Fiserv, Miller Park https://t.co/JF8iBdbkF3 https://t.co/DsEVsaE9Ma",1313633899738787841,https://news.yahoo.com/milwaukee-scraps-early-voting-plans-160216813.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Wed Oct 07 00:15:02 +0000 2020
0,YahooNews,Man faces charges after 80-year-old dies following mask dispute https://t.co/oKnHb17DBc https://t.co/F9uot5njuW,1313637715330641925,https://news.yahoo.com/man-faces-charges-80-old-160509438.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Wed Oct 07 00:30:12 +0000 2020
0,YahooNews,Florida man arrested for threatening census taker with gun https://t.co/H3nMqCiQo3 https://t.co/Vx5ORMCbQp,1313641454271688705,https://news.yahoo.com/florida-man-arrested-threatening-census-162804711.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Wed Oct 07 00:45:03 +0000 2020
0,YahooNews,"For those reeling from Covid, Trump comes across as boastful, insensitive https://t.co/Fq5HySyukK https://t.co/b9mmOqvcz8",1313645272916873216,https://news.yahoo.com/those-reeling-covid-trump-comes-163100882.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Wed Oct 07 01:00:14 +0000 2020
0,YahooNews,"'A worrisome trend': Rising murder rate is a national problem, data shows https://t.co/CCVAonDRa8 https://t.co/26WiSPeFpA",1313649005243621376,https://news.yahoo.com/a-worrisome-trend-rising-murder-rate-is-a-national-problem-data-shows-163859069.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Wed Oct 07 01:15:03 +0000 2020
0,YahooNews,Unemployed in New Orleans find careers in community health https://t.co/nfv6U3xJik https://t.co/0QbVfnYNcH,1313652788430340097,https://news.yahoo.com/unemployed-orleans-careers-community-health-160543991.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Wed Oct 07 01:30:05 +0000 2020
0,YahooNews,"Fight against gay marriage still 'alive and well' in U.S., advocates warn https://t.co/1oh0kl8UzW https://t.co/VGIQSa3o8Y",1313660458830901248,https://news.yahoo.com/fight-against-gay-marriage-still-174836893.html?ncid=twitter_yahoonewst_sjwumo1bpf4https://news.yahoo.com/fight-against-gay-marriage-still-174836893.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Wed Oct 07 02:00:34 +0000 2020
0,YahooNews,"Small gyms devastated by coronavirus fear, restrictions https://t.co/bP5xqUQBJT https://t.co/bmCcDLVSDE",1313664103236472835,https://news.yahoo.com/small-gyms-devastated-coronavirus-fear-175024881.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Wed Oct 07 02:15:03 +0000 2020
0,YahooNews,Puerto Ricans in Florida work to defeat Trump https://t.co/0wnKIxMgbb https://t.co/nO4Vj2RCcU,1313667903124918273,https://news.yahoo.com/puerto-ricans-florida-defeat-trump-180339059.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Wed Oct 07 02:30:09 +0000 2020
0,YahooNews,Are astronaut-style face shields the future of PPE? https://t.co/MRDGhqyEao https://t.co/i5bLQ7Nuuz,1313675489106636802,https://news.yahoo.com/astronaut-style-face-shields-future-190105934.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Wed Oct 07 03:00:18 +0000 2020
0,YahooNews,'SNL' had a live audience. It went home with paychecks. https://t.co/uXaXyTxbZ6 https://t.co/qQ9rRSWOsy,1313679204656046082,https://news.yahoo.com/snl-had-live-audience-went-190216073.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Wed Oct 07 03:15:04 +0000 2020
0,YahooNews,Whistleblower who alleged White House virus failures resigns https://t.co/113tAgYtsC https://t.co/dMwF2kEeUp,1313686747222601732,https://news.yahoo.com/whistleblower-alleged-white-house-virus-230140184.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Wed Oct 07 03:45:02 +0000 2020
0,YahooNews,"'It is a slaughter': Infectious disease icon asks CDC director to expose White House, orchestrate his own firing https://t.co/2ZQrXqC3NR https://t.co/ru7wQUU6j6",1313811483323772928,https://news.yahoo.com/slaughter-infectious-disease-icon-asks-223137063.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Wed Oct 07 12:00:41 +0000 2020
0,YahooNews,"On Twitter last night, Trump shared conspiracy theories, insulted political rivals, made accusations about voting, attacked the media, ripped his own FDA, “scum” at the FBI and the “pathetic” CIA. Joe Biden responded by telling him to log-off. https://t.co/T1GjD0igx7 https://t.co/W3sR0DmKBk",1313817512807718912,https://www.yahoo.com/huffpost/joe-biden-trump-get-off-twitter-032059199.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Wed Oct 07 12:24:39 +0000 2020
0,YahooNews,"A high school football game in Idaho was stopped at halftime when anti-government activist Ammon Bundy refused to wear a mask or leave campus, officials said Monday https://t.co/zHSbcoeMyp https://t.co/JOREzvY4kS",1313818939894489090,https://news.yahoo.com/idaho-high-school-football-game-184821564.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Wed Oct 07 12:30:19 +0000 2020
0,YahooNews,‘I Can See Clearly Now’ singer Johnny Nash dead at age 80 https://t.co/rzZqPGQfPK https://t.co/Jq55MkY1e7,1313820863393943552,https://www.yahoo.com/entertainment/i-can-see-clearly-now-singer-johnny-nash-dead-at-80-021551011.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Wed Oct 07 12:37:58 +0000 2020
0,YahooNews,Justices Thomas and Alito lash out at the decision that cleared way for same-sex marriage https://t.co/VVgiqmo55E https://t.co/492Lx0zC5x,1313822658392453120,https://news.yahoo.com/justice-clarence-thomas-suggests-supreme-164300399.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Wed Oct 07 12:45:06 +0000 2020
0,YahooNews,"‘We need to take away children,’ no matter how young, Justice Dept. officials said https://t.co/PhoRY4fHnA https://t.co/1OWgVLzxYa",1313830204004016130,https://news.yahoo.com/justice-department-officials-drove-family-050641399.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Wed Oct 07 13:15:05 +0000 2020
0,YahooNews,Kentucky AG Daniel Cameron says Megan Thee Stallion's 'SNL' performance was 'disgusting' https://t.co/FzntiCX1iW https://t.co/Uh0SxiGXUB,1313837739608080384,https://www.yahoo.com/entertainment/kentucky-ag-daniel-cameron-says-204000061.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Wed Oct 07 13:45:01 +0000 2020
0,YahooNews,"NEW: With less than a month until election day, Sen. Lindsey Graham’s re-election bid, once thought to be a walk-over, is now considered a toss-up, as his Democratic opponent Jaime Harrison continues to rake in and spend cash https://t.co/anXVVqL3jq https://t.co/h3oSMPT8dM",1313841646577029121,https://news.yahoo.com/lindsey-graham-jaime-harrison-senate-race-toss-up-south-carolina-133230781.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Wed Oct 07 14:00:33 +0000 2020
0,YahooNews,RT @JoeBarracato: How to watch the vice presidential debate live on Yahoo https://t.co/23qS8TmA4K via @YahooNews,1313845587314384898,https://news.yahoo.com/how-to-watch-the-vice-presidential-debate-live-on-yahoo-140949164.html?soc_src=hl-viewer&soc_trk=tw,Wed Oct 07 14:16:12 +0000 2020
0,YahooNews,"TONIGHT: Vice President Mike Pence and Democratic VP candidate Sen. Kamala Harris face off in their first and only debate at 9 p.m. ET

You can watch it LIVE right here on Twitter, and on our FB, YouTube, TikTok, the Yahoo News app, and the Yahoo home page https://t.co/edmygfE3N8 https://t.co/hofaAA3HZ7",1313847645430067205,https://news.yahoo.com/how-to-watch-the-vice-presidential-debate-live-on-yahoo-140949164.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Wed Oct 07 14:24:23 +0000 2020
