,text,notes,date
/article/us-health-coronavirus-brazil-hydroxychlo/special-report-bolsonaro-bets-miraculous-cure-for-covid-19-can-save-brazil-and-his-life-idUSKBN249396,Bolsonaro bets 'miraculous cure' for COVID-19 can save Brazil - and his life,,20200709-0000
/article/us-health-coronavirus-brazil/brazils-bolsonaro-sick-with-coronavirus-says-he-is-doing-very-well-idUSKBN2492G7,Bolsonaro says he's 'doing very well',,20200709-0000
/article/us-facebook-disinformation-brazil/facebook-suspends-disinformation-network-tied-to-staff-of-brazils-bolsonaro-idUSKBN2492Y5,Facebook suspends disinformation network tied to staff of Brazil's Bolsonaro,,20200709-0000
/article/us-health-coronavirus-brazil-toll/brazil-surpasses-1-7-million-coronavirus-cases-nearly-68000-dead-idUSKBN24937L,Brazil surpasses 1.7 million coronavirus cases,,20200709-0000
/article/us-health-coronavirus-brazil-indigenous/brazils-bolsonaro-vetoes-plans-to-offer-covid-19-support-to-indigenous-people-idUSKBN2492XX,Bolsonaro vetoes plans to offer COVID-19 support to indigenous people,,20200709-0000
/article/us-health-coronavirus-cases/global-coronavirus-cases-rise-to-more-than-12-million-idUSKBN24939Y,Global coronavirus cases rise to more than 12 million,,20200709-0000
/article/us-health-coronavirus-usa-education/new-u-s-cdc-school-reopening-guidelines-promised-after-trump-complains-idUSKBN24922X,New U.S. CDC school reopening guidelines promised after Trump complains,,20200709-0000
/article/us-johnson-johnson-babypowder/nonprofits-urge-johnson-johnson-to-halt-sales-of-baby-powder-globally-idUSKBN24935C,Nonprofits urge Johnson & Johnson to halt sales of Baby Powder globally,,20200709-0000
/article/us-global-markets/asian-stocks-set-to-rise-as-focus-swings-to-recovery-prospects-idUSKBN2493DO,Asian stocks set to rise as focus swings to recovery prospects,,20200709-0000
/article/us-global-markets/asian-stocks-set-to-rise-as-focus-swings-to-recovery-prospects-idUSKBN2493DO?il=0,Asian stocks set to rise as focus swings to recovery prospects,,20200709-0000
/article/us-britain-economy-houseprices/buyers-return-to-covid-hit-uk-property-market-in-june-rics-says-idUSKBN2493DE?il=0,"Buyers return to COVID-hit UK property market in June, RICS says",,20200709-0000
/article/us-canada-security-deportation/canada-slow-to-deport-foreigners-ordered-to-leave-government-watchdog-says-idUSKBN2492H6?il=0,"Canada slow to deport foreigners ordered to leave, government watchdog says",,20200709-0000
