,text,notes,date
/article/us-global-race-protests-portland/u-s-swoops-down-on-portland-protesters-after-trump-order-to-protect-monuments-idUSKCN24I2W5,Federal officers crack down on Portland protesters,,20200718-0000
/article/us-global-race-usa-policing/in-wake-of-floyd-killing-screening-of-u-s-police-recruits-is-under-focus-idUSKCN24I2O4,Screening of U.S. police recruits is under focus,,20200718-0000
/article/us-global-race-britain/uk-policeman-suspended-after-video-shows-him-kneeling-on-neck-of-detained-black-man-idUSKCN24I2HN,UK policeman suspended after video shows him kneeling on neck of detained Black man,,20200718-0000
/article/us-usa-georgia-shooting/three-white-men-plead-not-guilty-in-killing-of-black-jogger-in-georgia-idUSKCN24I201,Three white men plead not guilty in killing of Ahmaud Arbery in Georgia,,20200718-0000
/article/us-global-race-usa-pentagon/pentagon-issues-de-facto-ban-on-confederate-flag-at-military-bases-idUSKCN24I23K,Pentagon bans Confederate flag at U.S. bases,,20200718-0000
/article/us-usa-court-ginsburg/u-s-supreme-courts-ginsburg-discloses-cancer-recurrence-at-age-87-idUSKCN24I29W,U.S. Supreme Court's Ginsburg discloses cancer recurrence at age 87,,20200718-0000
/article/us-usa-election-biden-running-mate/biden-facing-pressure-within-party-as-running-mate-search-enters-final-phase-idUSKCN24I17K,Biden facing pressure within party as running mate search enters final phase,,20200718-0000
/article/us-usa-census-migrants/trump-expected-to-exclude-undocumented-migrants-from-u-s-census-idUSKCN24I2JE,Trump expected to exclude undocumented migrants from U.S. census,,20200718-0000
/article/us-usa-executions/u-s-government-executes-third-man-this-week-after-17-year-hiatus-idUSKCN24I1K9,U.S. government executes third man this week after 17-year hiatus,,20200718-0000
/article/us-usa-economy-evictions/evictions-nearly-back-to-pre-pandemic-levels-in-some-u-s-areas-cleveland-fed-study-idUSKCN24I2HL?il=0,Evictions nearly back to pre-pandemic levels in some U.S. areas: Cleveland Fed study,,20200718-0000
/article/us-health-coronavirus-usa-congress/u-s-republicans-seek-liability-protections-as-coronavirus-aid-battle-looms-idUSKCN24I18H?il=0,U.S. Republicans seek liability protections as coronavirus aid battle looms,,20200718-0000
/article/us-usa-economy/flight-to-suburbs-boosts-u-s-homebuilding-but-covid-19-surge-erodes-consumer-sentiment-idUSKCN24I1OY?il=0,"Flight to suburbs boosts U.S. homebuilding, but COVID-19 surge erodes consumer sentiment",,20200718-0000
/article/us-eu-summit/eu-leaders-deadlocked-over-covid-recovery-plan-after-a-day-of-haggling-idUSKCN24H3CK?il=0,EU leaders deadlocked over COVID recovery plan after a day of haggling,,20200718-0000
/article/us-health-coronavirus-delta/delta-will-avoid-pilot-furloughs-if-they-agree-to-reduced-minimum-pay-memo-idUSKCN24I2UR?il=0,Delta will avoid pilot furloughs if they agree to reduced minimum pay: memo,,20200718-0000
/article/us-health-coronavirus-spain-catalonia/millions-of-catalans-urged-to-stay-home-as-coronavirus-cases-jump-idUSKCN24I1BF?il=0,Millions of Catalans urged to stay home as coronavirus cases jump,,20200718-0000
/article/us-venezuela-protests-gasoline/young-man-shot-and-killed-in-venezuela-protesting-gasoline-shortages-idUSKCN24I2X2?il=0,Young man shot and killed in Venezuela protesting gasoline shortages,,20200718-0000
/article/us-health-coronavirus-argentina-reopenin/argentina-confirms-highest-daily-coronavirus-case-load-after-easing-restrictions-idUSKCN24I2D1?il=0,Argentina confirms highest daily coronavirus case load after easing restrictions,,20200718-0000
/article/us-health-coronavirus-global-cases/for-first-time-world-records-one-million-coronavirus-cases-in-100-hours-reuters-tally-idUSKCN24I2W9?il=0,"For first time, world records one million coronavirus cases in 100 hours: Reuters tally",,20200718-0000
