,text,notes,date
/article/us-health-coronavirus-usa/fauci-warns-new-u-s-cases-of-covid-19-could-double-to-100000-per-day-idUSKBN2412TA,"Fauci: No guarantee U.S. will have effective vaccine, warns daily cases rate could double",,20200701-0000
/article/us-health-coronavirus-usa-new-york/eight-states-added-to-new-york-governors-quarantine-order-idUSKBN2412RG,Eight states added to New York governor's quarantine order,,20200701-0000
/article/us-health-coronavirus-usa-fed/mnuchin-sees-support-for-crisis-loans-to-hotels-restaurants-idUSKBN2410JC,"Mnuchin sees support for crisis loans to hotels, restaurants",,20200701-0000
/article/us-china-hongkong-security/china-passes-sweeping-hk-security-law-heralding-authoritarian-era-idUSKBN2412UD,"China passes sweeping HK security law, heralding authoritarian era",,20200701-0000
/article/us-minneapolis-police-justice/hopes-fade-for-reform-of-massive-u-s-criminal-justice-system-idUSKBN2413H4,Hopes fade for reform of massive U.S. criminal justice system,,20200701-0000
/article/us-usa-stocks/sp-500-ends-best-quarter-since-1998-on-a-high-note-idUSKBN2411QH,S&P 500 ends best quarter since 1998 on a high note,,20200701-0000
/article/us-health-coronavirus-eu-travel/eu-excludes-united-states-from-safe-travel-list-idUSKBN2410WJ,EU excludes United States from 'safe' travel list,,20200701-0000
/article/us-boeing-737max-exclusive/exclusive-boeing-kept-faa-in-the-dark-on-key-737-max-design-changes-u-s-ig-report-idUSKBN2413R6?il=0,Exclusive: Boeing kept FAA in the dark on key 737 MAX design changes - U.S. IG report,,20200701-0000
/article/us-oil-search-layoffs/australias-oil-search-slashes-34-workforce-idUSKBN2413TE?il=0,Australia's Oil Search slashes 34% workforce,,20200701-0000
/article/us-aeromexico-mexico/aeromexico-begins-voluntary-process-of-chapter-11-restructuring-idUSKBN2413TG?il=0,Aeromexico begins voluntary process of Chapter 11 restructuring,,20200701-0000
/article/us-mexico-usa/mexican-president-visit-to-trump-middle-of-next-week-sources-idUSKBN2413T3?il=0,Mexican president visit to Trump middle of next week: sources,,20200701-0000
/article/us-fedex-results/fedex-shares-jump-over-9-as-quarterly-results-top-expectations-idUSKBN2413JR?il=0,FedEx shares jump over 9% as quarterly results top expectations,,20200701-0000
/article/us-brazil-politics-fake-news/brazil-senate-approves-main-text-of-bill-governing-fake-news-idUSKBN2413T1?il=0,Brazil Senate approves main text of bill governing fake news,,20200701-0000
/article/us-transferwise-investments/transferwise-granted-permission-to-offer-investment-services-in-uk-idUSKBN2413S3?il=0,TransferWise granted permission to offer investment services in UK,,20200701-0000
/article/us-health-coronavirus-eu-travel/eu-excludes-united-states-from-safe-travel-list-idUSKBN2410WJ?il=0,EU excludes United States from 'safe' travel list,,20200701-0000
/article/us-britain-insurance-lloyd-s-of-london/lloyds-calls-for-state-backed-black-swan-reinsurance-idUSKBN2413SP?il=0,Lloyd's calls for state-backed 'Black Swan' reinsurance,,20200701-0000
/article/us-exchange-europe/european-exchanges-oppose-shorter-stock-trading-day-sought-by-london-firms-idUSKBN2413SL?il=0,European exchanges oppose shorter stock trading day sought by London firms,,20200701-0000
/article/us-health-coronavirus-britain-employers/uk-employers-demand-action-now-to-survive-covid-crisis-idUSKBN2413SJ?il=0,UK employers demand action now to survive COVID crisis,,20200701-0000
/article/us-ryanair-passengers/ryanair-expects-to-fly-4-5-million-passengers-in-july-idUSKBN2413SH?il=0,Ryanair expects to fly 4.5 million passengers in July,,20200701-0000
/article/us-brazil-economy/bolsonaro-extends-aid-to-brazilians-as-jobs-plummet-public-debt-soars-idUSKBN2413S9?il=0,"Bolsonaro extends aid to Brazilians as jobs plummet, public debt soars",,20200701-0000
/article/us-airbus-restructuring/airbus-to-cut-15000-jobs-to-survive-coronavirus-crisis-idUSKBN24112F?il=0,"Airbus to cut 15,000 jobs to survive coronavirus crisis",,20200701-0000
/article/us-airbus-restructuring-ceo-letter/airbus-ceo-warns-staff-against-national-rivalries-amid-job-cuts-idUSKBN2413IO?il=0,Airbus CEO warns staff against national rivalries amid job cuts,,20200701-0000
/article/us-cuba-racism-protests/cuba-prevents-protest-over-police-killing-of-black-man-idUSKBN2413R5?il=0,Cuba prevents protest over police killing of Black man,,20200701-0000
/article/us-britain-japan-trade/japan-and-britain-aim-for-trade-deal-by-end-july-tokyo-negotiator-says-idUSKBN2413RX?il=0,"Japan and Britain aim for trade deal by end-July, Tokyo negotiator says",,20200701-0000
/article/us-japan-economy-boj-nikkei/bojs-wakatabe-says-central-banks-must-uphold-strong-commitment-to-price-goal-nikkei-idUSKBN2413RP?il=0,BOJ's Wakatabe says central banks must uphold strong commitment to price goal: Nikkei,,20200701-0000
/article/us-minneapolis-police-linkedin/linkedin-users-ditch-polite-networking-for-real-talk-on-u-s-race-and-inequity-idUSKBN2411EO?il=0,LinkedIn users ditch polite networking for real talk on U.S. race and inequity,,20200701-0000
/article/us-global-markets/world-shares-end-stellar-quarter-but-still-down-in-2020-idUSKBN24036V?il=0,World shares end stellar quarter but still down in 2020,,20200701-0000
/article/us-health-coronavirus-usa-june/u-s-coronavirus-cases-double-in-14-states-during-june-idUSKBN2412PN,U.S. coronavirus cases double in 14 states during June,,20200701-0000
/article/us-health-coronavirus-usa-fda/u-s-fda-comes-out-with-guidance-for-covid-19-vaccine-approval-idUSKBN2411XM,U.S. FDA comes out with guidance for COVID-19 vaccine approval,,20200701-0000
/article/us-health-coronavirus-inovio-pharma-stud/inovios-covid-19-vaccine-candidate-shows-promise-in-small-early-stage-trial-idUSKBN2411TM,Inovio's COVID-19 vaccine candidate shows promise in small early-stage trial,,20200701-0000
/article/us-iran-usa-un/pompeo-pushes-iran-arms-embargo-at-u-n-russia-says-u-s-knee-on-irans-neck-idUSKBN2412TW,"Pompeo pushes Iran arms embargo at U.N., Russia says U.S. knee on Iran's neck",,20200701-0000
/article/us-usa-afghanistan-russia/bolton-democrats-urge-russia-sanctions-if-bounty-reports-are-true-idUSKBN241242,"Bolton, Democrats urge Russia sanctions if bounty reports are true",,20200701-0000
/article/us-usa-boogaloo/facebook-bans-accounts-linked-to-anti-government-u-s-boogaloo-movement-idUSKBN2413JC,Facebook bans accounts linked to anti-government U.S. 'boogaloo' movement,,20200701-0000
