,text,notes,date
/article/us-usa-economy-reopen/virus-surges-work-hours-plateau-u-s-may-be-flattening-the-wrong-curve-idUSKCN24H323,"Virus surges, work hours plateau: U.S. may be flattening the wrong curve",,20200717-0000
/article/us-health-coronavirus-usa-schools-poll/despite-trumps-pressure-most-americans-think-it-is-unsafe-to-reopen-schools-reuters-ipsos-poll-idUSKCN24H2OX,Most Americans think it is unsafe to reopen schools: Reuters/Ipsos poll,,20200717-0000
/article/us-health-coronavirus-usa/mixed-mask-mandates-u-s-states-issue-conflicting-orders-in-politicized-pandemic-idUSKCN24H2L1,More states mandate masks,,20200717-0000
/article/us-usa-economy/u-s-retail-sales-snap-back-high-unemployment-rising-covid-19-loom-over-recovery-idUSKCN24H1ZD,U.S. retail sales snap back,,20200717-0000
/article/us-twitter-cyber-hackers/before-hack-tore-through-twitter-online-forum-offered-accounts-for-sale-idUSKCN24H3HO,"Before hack tore through Twitter, online forum offered accounts for sale",,20200717-0000
/article/us-usa-election-trump/trump-campaign-aims-to-reset-with-staff-shake-up-sharpened-data-focus-idUSKCN24H34M,"Trump campaign aims to reset with staff shake-up, sharpened data focus",,20200717-0000
/article/us-usa-justice-prosecutors/attorney-general-taps-another-justice-department-insider-for-top-prosecutor-job-idUSKCN24H3B9,Attorney general taps another Justice Department insider for top prosecutor job,,20200717-0000
/article/us-usa-china-travel/u-s-targets-all-chinese-communist-party-members-for-possible-travel-ban-source-idUSKCN24H2TQ,U.S. targets all Chinese Communist Party members for possible travel ban: source,,20200717-0000
/article/us-pg-e-us-california-wildfire/california-blames-pge-for-kincade-wildfire-in-wine-country-idUSKCN24H3II?il=0,California blames PG&E for Kincade wildfire in wine country,,20200717-0000
/article/us-twitter-cyber-hackers/before-hack-tore-through-twitter-online-forum-offered-accounts-for-sale-idUSKCN24H3HO?il=0,"Before hack tore through Twitter, online forum offered accounts for sale",,20200717-0000
/article/us-twitter-cyber-washington/twitter-stepped-up-search-to-fill-top-security-job-ahead-of-hack-idUSKCN24H2DG?il=0,Twitter stepped up search to fill top security job ahead of hack,,20200717-0000
/article/us-britain-royals-veteran/queen-to-knight-100-year-old-uk-fundraiser-captain-tom-on-friday-idUSKCN24H3GI?il=0,Queen to knight 100-year-old UK fundraiser Captain Tom on Friday,,20200717-0000
/article/us-global-markets/asian-markets-look-for-fresh-upswing-after-u-s-market-dip-idUSKCN24H3I2?il=0,Asian markets look for fresh upswing after U.S. market dip,,20200717-0000
/article/us-usa-china-travel/u-s-targets-all-chinese-communist-party-members-for-possible-travel-ban-source-idUSKCN24H2TQ?il=0,U.S. targets all Chinese Communist Party members for possible travel ban: source,,20200717-0000
/article/us-health-coronavirus-usa-students/european-students-exempt-from-u-s-coronavirus-travel-ban-wsj-idUSKCN24H3HC?il=0,European students exempt from U.S. coronavirus travel ban: WSJ,,20200717-0000
/article/us-usa-stocks/wall-street-ends-lower-on-covid-19-worries-tech-weighs-idUSKCN24H1ML?il=0,"Wall Street ends lower on COVID-19 worries, tech weighs",,20200717-0000
