,text,notes,date
/article/us-usa-trump-tension/tension-infighting-roil-trump-white-house-as-coronavirus-strategy-sputters-idUSKCN24M2U2,"Tension, infighting roils White House virus strategy",,20200722-0000
/article/us-health-coronavirus-trump/trump-shifts-rhetoric-warns-virus-is-getting-worse-and-urges-wearing-of-masks-idUSKCN24M2X3,"During first briefing in months, Trump encourages wearing a mask",,20200722-0000
/article/us-health-coronavirus-usa/u-s-records-1000-deaths-in-one-day-from-covid-19-california-passes-400000-cases-idUSKCN24M29Z,"State, local officials bicker over restrictions, California passes 400,000 cases",,20200722-0000
/article/us-health-coronavirus-usa-congress/democrats-want-more-money-more-detail-after-meeting-trump-team-on-coronavirus-relief-idUSKCN24M1OT,Congress still divided on how much to spend in next round of relief,,20200722-0000
/article/us-usa-congress-defense/u-s-house-passes-740-billion-defense-bill-fight-with-trump-looms-idUSKCN24M2YV,U.S. House passes $740 billion defense bill; fight with Trump looms,,20200722-0000
/article/us-usa-election-biden/biden-pledges-free-preschool-as-part-of-sweeping-caregiving-proposal-idUSKCN24M14L,Biden pledges free preschool as part of sweeping caregiving proposal,,20200722-0000
/article/us-global-race-protests-law/trumps-legal-authority-to-deploy-agents-to-u-s-cities-may-be-limited-experts-say-idUSKCN24M2WF,"Trump's legal authority to deploy agents to U.S. cities may be limited, experts say",,20200722-0000
/article/us-usa-trump-migrants-census/trump-orders-voting-districts-to-exclude-people-in-u-s-illegally-idUSKCN24M26U,Trump orders voting districts to exclude people in U.S. illegally,,20200722-0000
/article/us-global-markets/asia-markets-to-open-lower-on-pandemic-worries-shrugging-off-u-s-equities-upswing-idUSKCN24M34U?il=0,"Asia markets to open lower on pandemic worries, shrugging off U.S. equities upswing",,20200722-0000
/article/us-health-coronavirus-usa-congress/democrats-want-more-money-more-detail-after-meeting-trump-team-on-coronavirus-relief-idUSKCN24M1OT?il=0,"Democrats want more money, more detail after meeting Trump team on coronavirus relief",,20200722-0000
/article/us-health-coronavirus-ireland-travel/ireland-to-ease-travel-restrictions-with-15-european-countries-idUSKCN24M34E?il=0,Ireland to ease travel restrictions with 15 European countries,,20200722-0000
/article/us-health-coronavirus-canada-usa/social-distancing-canadians-eye-new-sight-at-niagara-falls-crowds-of-americans-idUSKCN24M346?il=0,Social distancing Canadians eye new sight at Niagara Falls: crowds of Americans,,20200722-0000
/article/us-health-coronavirus-qatar/qatar-allows-citizens-and-permanent-residents-to-travel-and-return-anytime-idUSKCN24M30H?il=0,Qatar allows citizens and permanent residents to travel and return anytime,,20200722-0000
/article/us-rstrnt-brnd-burger-king-impossible-wh/burger-king-wins-dismissal-of-vegans-lawsuit-over-impossible-whopper-idUSKCN24M340?il=0,Burger King wins dismissal of vegans' lawsuit over Impossible Whopper,,20200722-0000
/article/us-united-arlns-results/united-warns-travel-demand-will-languish-until-covid-19-vaccine-idUSKCN24M2UE?il=0,United warns travel demand will languish until COVID-19 vaccine,,20200722-0000
/article/us-usa-stocks/sp-500-closes-slightly-higher-as-stimulus-hopes-lift-cyclical-stocks-idUSKCN24M1BL?il=0,S&P 500 closes slightly higher as stimulus hopes lift cyclical stocks,,20200722-0000
/article/us-snap-results/snap-misses-user-growth-estimates-shares-fall-idUSKCN24M2TB?il=0,"Snap misses user growth estimates, shares fall",,20200722-0000
/article/us-china-coffee-analysis/want-to-make-profits-from-coffee-in-china-its-actually-a-grind-idUSKCN24M32O?il=0,Want to make profits from coffee in China? It's actually a grind,,20200722-0000
