,text,notes,date
https://www.npr.org/2020/11/05/931689853/how-vote-counting-is-going-in-the-final-states-waiting-to-be-called,Where Presidential Election Votes Are Still Being Counted,,20201106-0000
https://www.npr.org/2020/11/05/931829801/election-dispute-increases-risk-of-political-violence-analysts-warn,"Election Dispute Increases Risk Of Political Violence, Analysts Warn",,20201106-0000
https://www.npr.org/2020/11/05/931643078/local-state-elections-hit-unique-diversity-milestones,7 History-Making Winners From Elections Across The Country,,20201106-0000
https://www.npr.org/sections/health-shots/2020/11/05/931844298/first-covid-19-vaccine-doses-to-go-to-health-workers-say-cdc-advisers,A team of independent advisers to the Centers for Disease Control and Prevention has a science-based outline for deploying a vaccine when it's ready. The goal is to stop deaths and viral spread fast.,,20201106-0000
https://www.npr.org/sections/health-shots/2020/11/05/917317541/clots-strokes-and-rashes-is-covid-19-a-disease-of-the-blood-vessels,"COVID-19 can cause symptoms that go well beyond the lungs, from strokes to organ failure. To explain these widespread injuries, researchers are studying how the virus affects the vascular system.",,20201106-0000
https://www.npr.org/2020/11/05/931688625/-count-every-vote-large-post-election-protests-seen-in-many-cities,Some of the protests had been planned ahead of Election Day. But they were intensified by President Trump's attempts to pronounce himself the winner of a presidential race that's still playing out.,,20201106-0000
https://www.npr.org/2020/11/05/931478765/trump-asks-for-a-wisconsin-recount-though-its-unlikely-to-change-the-outcome,Trump Wants A Recount In Wisconsin. How Would It Work?,,20201106-0000
https://www.npr.org/2020/11/05/931699984/trump-launches-broad-legal-gambit-paired-with-public-doubt-raising-on-results,"The Trump campaign wants to cease or pause ballot counting in key states. Meanwhile, he and his supporters continued years of deliberate denigration of the integrity of U.S. elections.",,20201106-0000
https://www.npr.org/2020/11/05/931378189/what-we-know-about-the-latino-vote-in-some-key-states,"Joe Biden's presidential campaign saw mixed success among different blocs of Latino voters across the key states of Florida, Texas and Arizona.",,20201106-0000
https://www.npr.org/2020/11/05/931742402/wall-street-bet-on-a-blue-wave-but-divided-government-suits-it-just-fine-too,Stocks have traditionally done well with a Democrat in the White House and Congress under Republican control.,,20201106-0000
https://www.npr.org/2020/11/03/930906348/the-badder-the-better-bobby-shmurda-pt-1,"What happens after the music industry capitalizes on a rapper's authenticity in the streets? For Brooklyn's Bobby Shmurda, former Epic Records exec Sha Money says his label couldn't take the heat.",,20201106-0000
https://www.npr.org/2020/11/05/931742397/judge-in-george-floyd-case-rejects-former-cops-request-to-move-trial,A Minnesota judge rejected the request to move the trial of the four police officers accused in the murder of George Floyd.,,20201106-0000
https://www.npr.org/2020/11/04/931598467/philadelphia-police-release-traumatic-bodycam-video-of-walter-wallace-jr-shootin,Philadelphia Police Release 'Traumatic' Bodycam Video Of Walter Wallace Jr. Shooting,,20201106-0000
