,text,notes,date
https://www.politico.com/news/2020/07/04/florida-record-coronavirus-cases-surge-348780,Florida reports record number of coronavirus cases amid nationwide surge,,20200705-0000
https://www.politico.com/newsletters/playbook/2020/07/04/donald-trump-july-fourth-festivities-489710,Playbook: Happy Fourth!,,20200705-0000
https://www.politico.com/news/2020/07/04/north-korea-us-nuclear-talks-348692,North Korea says it has no plans for talks with U.S.,,20200705-0000
https://www.politico.com/news/2020/07/04/eu-says-iran-has-triggered-nuclear-deal-dispute-mechanism-348680,EU says Iran has triggered nuclear deal dispute mechanism,,20200705-0000
https://www.politico.com/news/2020/07/03/trudeau-canada-restrict-exports-china-extradition-hong-kong-348608,"Trudeau: Canada to restrict sensitive exports, suspend extraditions to Hong Kong",,20200705-0000
https://www.politico.com/news/2020/07/03/trudeau-skip-usmca-summit-348594,"Trudeau says he might skip USMCA summit, citing U.S. tariff threat and pandemic",,20200705-0000
https://www.politico.com/news/2020/07/03/washington-redskins-team-name-review-348521,Washington Redskins to review team’s name,,20200705-0000
https://www.politico.com/news/2020/07/03/picking-low-profile-french-pm-macron-bets-big-on-himself-348557,"Picking low-profile French PM, Macron bets big on himself",,20200705-0000
https://www.politico.com/news/2020/07/03/5-things-to-know-about-frances-new-pm-jean-castex-348530,5 things to know about France’s new PM Jean Castex,,20200705-0000
https://www.politico.com/news/2020/07/03/uk-to-allow-quarantine-free-travel-with-nearly-60-countries-but-not-the-us-348502,UK to allow quarantine-free travel with nearly 60 countries — but not the U.S.,,20200705-0000
https://www.politico.com/news/2020/07/03/uk-looks-to-the-white-house-with-plan-to-televise-press-briefings-348457,UK looks to the White House with plan to televise press briefings,,20200705-0000
https://www.politico.com/news/2020/07/02/justiciary-committee-interview-prosecutor-348285,Judiciary Committee to interview Manhattan federal prosecutor ousted by Barr,,20200705-0000
https://www.politico.com/news/2020/07/04/trump-garden-of-american-heroes-348761,Trump wants a park for statues of 'American heroes.' Just how might that work?,,20200705-0000
https://www.politico.com/news/magazine/2020/07/04/lincoln-memorial-culture-war-protest-symbol-politics-336171,Whose Lincoln Memorial is it?,,20200705-0000
https://www.politico.com/news/magazine/2020/07/04/lincoln-memorial-339973,In photos: How America uses Lincoln’s space,,20200705-0000
https://www.politico.com/news/2020/07/04/trump-mount-rushmore-speech-348618,Trump seeks to claim the mantle of history in fiery Mount Rushmore address,,20200705-0000
https://www.politico.com/news/2020/07/04/biden-racial-justice-in-july-4-message-348674,Biden focuses on racial justice in July 4 message,,20200705-0000
https://www.politico.com/news/2020/07/04/coronavirus-voting-kentucky-primary-348611,Coronavirus threatened to make a mess of Kentucky’s primary. It could be a model instead.,,20200705-0000
https://www.politico.com/news/2020/07/04/white-house-media-trump-russia-bounty-348643,‘Like yelling squirrel': White House goes after media over Russia bounty story,,20200705-0000
https://www.politico.com/news/2020/07/04/biden-polling-lose-to-trump-348607,Biden builds lead as Trump goes from trailing to flailing,,20200705-0000
https://www.politico.com/news/2020/07/04/coronavirus-school-opening-348405,'How the hell are we going to do this?' The panic over reopening schools,,20200705-0000
https://www.politico.com/news/2020/07/03/guilfoyle-girlfriend-of-trump-jr-tests-postive-for-coronavirus-in-south-dakota-348658,"Kim Guilfoyle, campaign official and girlfriend of Trump Jr., tests positive for coronavirus in South Dakota",,20200705-0000
https://www.politico.com/news/2020/07/02/the-week-that-shook-that-trump-campaign-348383,The week that shook the Trump campaign,,20200705-0000
https://www.politico.com/news/2020/07/02/tucker-carlson-2024-republicans-348334,Tucker Carlson 2024? The GOP is buzzing,,20200705-0000
https://www.politico.com/states/florida/story/2020/07/02/desantis-engineered-a-trump-campaign-aides-ouster-now-shes-back-1296906,DeSantis engineered a Trump campaign aide's ouster. Now she's back,,20200705-0000
https://www.politico.com/news/2020/07/02/hyde-amendment-abortion-democrats-348272,Democrats dodge abortion fight with plan to keep Hyde Amendment,,20200705-0000
https://www.politico.com/news/2020/07/02/benghazi-russia-trump-afghanistan-348336,Benghazi probe offers a road map for Trump’s Russian bounty briefing,,20200705-0000
https://www.politico.com/news/2020/07/01/senate-republicans-all-news-has-been-bad-347178,Senate Republicans can’t catch a break,,20200705-0000
https://www.politico.com/news/2020/07/03/white-house-coronavirus-price-gouging-348434,White House 'free marketeers' raised concerns over coronavirus price-gouging crackdown,,20200705-0000
https://www.politico.com/news/2020/07/02/congress-coronavirus-funding-cliff-jobless-benefits-348230,Congress stares down funding cliff for coronavirus aid,,20200705-0000
https://www.politico.com/news/magazine/2020/07/03/what-sweden-can-teach-us-about-coronavirus-348462,What Sweden Can Teach Us About Coronavirus,,20200705-0000
https://www.politico.com/video/2020/07/03/coronavirus-dispatch-masking-the-problem-079741,Coronavirus Dispatch: Masking the Problem,,20200705-0000
https://www.politico.com/news/magazine/2020/07/02/anti-trump-movement-will-outlast-trump-347750,"Altitude


The Anti-Trump Movement Will Outlast Trump

Traditional ideological lines are being scrambled in a way that could transform politics. 




By 
John F. Harris",,20200705-0000
https://www.politico.com/news/magazine/2020/07/01/coronavirus-pandemic-democracy-america-expert-347431,"Coronavirus


Why Coronavirus Is an ‘Existential Crisis’ for American Democracy



By 
Zack Stanton",,20200705-0000
https://www.politico.com/news/magazine/2020/07/01/rename-confederate-generals-military-bases-341278,"Politics


Why the Descendants of Confederate Generals Are Happy to See Their Names Go

As the Senate prepares to debate renaming military bases, we called living family members of the generals. Here's what they said.



By 
Bryan Bender, 
Daniel Lippman and 
Sarah Cammarata",,20200705-0000
https://www.politico.com/news/magazine/2020/07/01/facebook-boycott-facebook-stronger-347073,"OPINION |
Fourth Estate


How the Facebook Boycott Could Just Make Facebook Stronger

Corporate ad boycotts have as long a tradition as corporate virtue-signaling. Don’t count on either to dent the social media titan.



By 
Jack Shafer",,20200705-0000
https://www.politico.com/news/magazine/2020/07/01/no-trump-isnt-going-to-drop-out-347509,"OPINION


No, Trump Isn’t Going to Drop Out

After repeatedly surviving the unsurvivable, why would he think doesn’t have chance



By 
Rich Lowry",,20200705-0000
https://www.politico.com/news/magazine/2020/06/30/jeff-sessions-alabama-345067,"letter from alabama


Why Alabamians Turned on Jeff Sessions

Republican voters seem to favor a carpetbagging football coach over a native son. What happened?



By 
Eric Velasco",,20200705-0000
https://www.politico.com/news/magazine/2020/06/29/trump-statue-toppling-activistswisconsin-343910,Why Trump Thinks Statue-Toppling Activists Will Save Him in Wisconsin,,20200705-0000
https://www.politico.com/news/magazine/2020/06/29/obama-police-reform-341685,"law and order


The Obama-Era Police Reform Biden Can’t Wait to Restart 

The Justice Department opened a record number of civil rights investigations of police departments. The results have been mixed but Biden has said he’d go even further than his old boss.




By 
Erick Trickey",,20200705-0000
https://www.politico.com/news/magazine/2020/06/28/confederate-monuments-george-washington-thomas-jefferson-342297,"Politics


We Don’t Need to Cancel George Washington. But We Should Be Honest About Who He Was.

We can only have a real discussion about monuments if we can first agree on the same premise.



By 
Issac J. Bailey",,20200705-0000
