,text,notes,date
https://www.theatlantic.com/politics/archive/2020/11/how-single-person-could-decide-election/616995/,A Single Person Could Decide the Election,,20201105-0000
https://www.theatlantic.com/ideas/archive/2020/11/theres-no-escaping-who-we-have-become/616992/,Face the Bitter Truth,,20201105-0000
https://www.theatlantic.com/politics/archive/2020/11/2020-election-results-biden-trump/616996/,A Cold War Between Red and Blue America,,20201105-0000
https://www.theatlantic.com/ideas/archive/2020/11/large-portion-electorate-chose-sociopath/616994/,A Large Portion of the Electorate Chose the Sociopath,,20201105-0000
https://www.theatlantic.com/politics/archive/2020/10/white-men-coronavirus-trump-approval/616780/,Why Many White Men Love Trump’s Coronavirus Response,,20201105-0000
https://www.theatlantic.com/magazine/archive/2020/11/what-if-trump-refuses-concede/616424/,The Election That Could Break America,,20201105-0000
https://www.theatlantic.com/newsletters/archive/2020/11/trump-biden-election-close-legal-challenges-ahead/616990/,The Atlantic Daily: A Q&A With Barton Gellman,,20201105-0000
https://www.theatlantic.com/ideas/archive/2020/11/american-system-broken/616991/,The American System Is Broken,,20201105-0000
https://www.theatlantic.com/politics/archive/2020/11/jaime-harrison-south-carolina-2020/616981/,The South Has Already Changed,,20201105-0000
https://www.theatlantic.com/politics/archive/2020/11/susan-collins-wins-maine-senate/616982/,How Susan Collins Did It,,20201105-0000
https://www.theatlantic.com/technology/archive/2020/10/why-multilevel-marketing-and-qanon-go-hand-hand/616885/,This Will Change Your Life,,20201105-0000
https://www.theatlantic.com/culture/archive/2020/10/sarah-cooper-netflix-beyond-trump/616887/,Sarah Cooper’s Humor Is Not What You Thought,,20201105-0000
https://www.theatlantic.com/culture/archive/2020/10/comfort-movies/616939/,25 Feel-Good Films You’ll Want to Watch Again—and Again,,20201105-0000
https://www.theatlantic.com/health/archive/2020/10/its-still-better-to-put-off-getting-covid-19/616919/,The Simple Rule That Could Keep COVID-19 Deaths Down,,20201105-0000
https://www.theatlantic.com/ideas/archive/2020/11/polling-catastrophe/616986/,The Polling Crisis Is a Catastrophe for American Democracy,,20201105-0000
https://www.theatlantic.com/politics/archive/2020/11/how-single-person-could-decide-election/616995/,A Single Person Could Decide the Election,,20201105-0030
https://www.theatlantic.com/ideas/archive/2020/11/theres-no-escaping-who-we-have-become/616992/,Face the Bitter Truth,,20201105-0030
https://www.theatlantic.com/politics/archive/2020/11/2020-election-results-biden-trump/616996/,A Cold War Between Red and Blue America,,20201105-0030
https://www.theatlantic.com/ideas/archive/2020/11/large-portion-electorate-chose-sociopath/616994/,A Large Portion of the Electorate Chose the Sociopath,,20201105-0030
https://www.theatlantic.com/politics/archive/2020/10/white-men-coronavirus-trump-approval/616780/,Why Many White Men Love Trump’s Coronavirus Response,,20201105-0030
https://www.theatlantic.com/magazine/archive/2020/11/what-if-trump-refuses-concede/616424/,The Election That Could Break America,,20201105-0030
